L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,16.14,15.2,10.45,0.77,1.73,11.19,11.67,70.55,1.19,14.95,18.43,8.92,0.58,3.64,0.77,2.3,50.78,1
4.08,17.49,16.98,11.21,0.29,1.82,8.32,9.18,69.37,2.21,15.71,18.43,9.6,0.77,3.16,0.96,0.96,51.800000000000004,1
4.76,18.43,22.33,12.15,0.2,1.53,1.92,3.16,64.47999999999999,2.64,14.95,18.43,8.83,0.77,2.87,1.34,0.67,50.49999999999999,1
5.35,19.45,23.61,12.74,0.39,0.48,0.96,1.82,64.8,0.77,5.61,6.71,3.4,1.06,1.73,1.53,0.2,21.01,1
5.61,18.43,24.29,11.21,0.77,0.2,0.48,0.58,61.57,0.17,1.79,1.79,1.45,0.96,1.82,1.63,0.1,9.71,1
1.19,4.33,8.33,2.89,0.58,0.29,0.67,0.0,18.28,0.17,1.79,1.79,1.45,0.96,1.82,1.63,0.1,9.71,1
1.11,2.21,1.87,0.43,0.39,0.39,0.39,0.0,6.790000000000001,0.51,1.28,0.68,0.94,0.87,1.92,1.73,0.29,8.22,1
1.45,1.96,0.68,0.17,0.77,0.48,0.77,0.0,6.279999999999999,0.51,1.19,0.68,1.02,0.87,2.01,1.73,0.29,8.3,1
1.62,1.79,0.17,0.09,0.77,0.58,0.87,0.0,5.890000000000001,0.68,1.28,0.68,1.02,0.96,2.01,1.73,0.29,8.65,1
1.62,1.79,0.09,0.0,0.87,0.58,0.87,0.0,5.82,0.68,1.19,0.68,1.02,0.96,2.11,1.73,0.29,8.66,1
1.7,1.79,0.0,0.09,0.87,0.58,0.77,0.0,5.8,0.77,1.19,0.68,1.11,0.96,2.01,1.82,0.29,8.83,1
1.79,1.87,0.0,0.26,0.96,0.67,0.87,0.0,6.42,0.77,1.28,0.68,1.11,0.96,2.11,1.82,0.29,9.02,1
1.87,1.87,0.0,0.26,0.96,0.67,0.87,0.0,6.5,0.77,1.11,0.68,0.94,0.96,2.01,1.53,0.1,8.1,1
1.87,1.87,0.0,0.26,0.96,0.67,0.87,0.0,6.5,0.68,0.6,0.51,1.11,0.48,0.96,16.73,2.59,23.660000000000004,1
1.87,1.96,0.0,0.34,0.96,0.67,0.87,0.0,6.67,0.43,1.7,1.28,2.72,0.77,1.25,18.84,7.56,34.55,1
1.62,1.7,0.0,0.26,0.96,0.67,0.67,0.0,5.88,0.51,5.18,2.98,3.74,0.77,1.82,19.89,9.09,43.980000000000004,1
1.7,1.7,0.0,0.34,0.67,0.48,6.98,7.27,19.14,1.11,7.9,5.61,4.59,1.06,1.92,19.32,8.61,50.120000000000005,1
1.62,0.34,0.17,1.87,0.48,0.29,17.21,15.21,37.190000000000005,1.45,9.77,8.16,5.01,1.06,1.63,17.12,6.12,50.32000000000001,1
3.06,4.59,6.97,8.83,0.77,0.67,16.54,17.69,59.120000000000005,1.7,11.47,10.19,5.01,0.96,1.63,15.68,3.54,50.17999999999999,1
3.83,8.58,10.79,9.17,0.87,0.77,13.01,13.87,60.89,3.15,14.95,14.01,5.1,0.87,2.01,12.34,3.06,55.489999999999995,1
4.42,11.38,11.81,8.83,0.87,0.48,12.15,12.72,62.66,3.74,17.58,16.14,5.69,0.77,2.2,6.41,2.59,55.120000000000005,1
4.5,13.76,12.49,8.58,0.87,0.48,11.95,12.43,65.06,4.33,18.6,17.49,6.2,0.67,2.3,3.16,1.82,54.57,1
4.25,15.03,13.25,8.58,0.96,0.58,12.34,12.15,67.14,4.76,18.6,17.92,6.29,0.87,2.2,1.73,0.77,53.14,1
4.08,16.56,13.67,8.58,0.96,0.77,13.2,12.62,70.44,4.93,18.09,18.43,6.29,0.87,2.3,1.92,0.58,53.41,1
4.17,15.8,13.93,9.17,1.06,1.25,13.39,12.72,71.49,5.01,14.18,16.98,4.93,0.77,1.63,1.53,0.39,45.419999999999995,1
4.08,15.37,13.93,9.34,0.77,1.34,12.72,12.24,69.78999999999999,0.68,4.08,2.47,1.53,0.96,1.82,1.63,0.0,13.17,1
3.91,14.35,13.67,9.51,0.48,1.44,11.57,10.9,65.83,0.68,4.08,2.47,1.53,0.96,1.82,1.63,0.0,13.17,1
3.06,12.57,13.93,10.02,0.29,1.34,7.94,7.75,56.9,0.51,1.7,0.85,0.6,0.67,1.92,1.25,0.1,7.6,1
2.47,10.62,13.5,10.19,0.39,1.15,1.73,3.06,43.11,0.68,1.19,0.43,0.85,0.77,2.01,1.73,0.29,7.95,1
2.04,7.82,12.66,9.85,0.58,0.67,0.77,1.92,36.309999999999995,0.68,1.19,0.51,0.94,0.87,2.11,1.82,0.2,8.32,1
1.87,3.91,8.49,7.22,0.87,0.58,0.58,0.96,24.480000000000004,0.77,1.19,0.6,0.94,0.87,2.11,1.82,0.2,8.5,1
1.87,2.98,3.57,4.5,0.96,0.48,0.58,0.77,15.71,0.77,1.19,0.6,1.02,0.96,2.11,1.82,0.29,8.76,1
1.79,2.04,1.87,1.7,1.06,0.58,0.67,0.58,10.290000000000001,0.85,1.19,0.68,1.02,0.96,2.2,1.92,0.29,9.11,1
1.87,1.79,0.6,0.17,1.06,0.58,0.67,0.58,7.32,0.85,1.28,0.68,1.02,0.96,2.11,1.92,0.2,9.02,1
1.96,1.7,0.26,0.09,1.15,0.67,0.67,0.58,7.08,0.85,1.28,0.77,1.02,0.96,2.3,2.01,0.1,9.29,1
2.04,0.85,0.17,0.0,0.77,0.58,0.48,0.39,5.28,0.6,0.43,0.34,0.51,0.1,0.67,4.12,0.77,7.54,1
