L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.19,0.51,1.53,0.67,1.34,1.73,2.11,9.85,1.11,0.94,1.53,1.87,1.06,1.15,1.25,0.48,9.39,0
0.85,1.36,0.51,1.53,0.67,1.44,1.92,2.11,10.389999999999999,1.19,0.94,1.53,1.96,1.06,1.15,1.25,0.58,9.66,0
1.02,1.45,0.6,1.62,0.67,1.44,1.92,2.2,10.92,1.19,0.85,1.53,1.96,1.06,1.15,1.25,0.58,9.57,0
1.11,1.45,0.6,1.62,0.77,1.44,1.92,2.2,11.11,1.36,0.94,1.53,2.13,1.06,1.25,1.25,0.39,9.91,0
1.19,1.62,0.6,1.7,0.77,1.53,1.82,2.2,11.43,1.53,1.02,1.7,2.13,1.06,1.25,1.15,0.39,10.23,0
1.28,1.62,0.68,1.62,0.77,1.44,1.82,2.3,11.530000000000001,1.45,1.02,1.53,2.04,1.06,1.25,0.96,0.48,9.79,0
1.36,1.7,0.68,1.36,0.77,1.34,5.93,3.83,16.97,1.36,1.02,1.45,1.87,0.96,1.15,2.87,5.93,16.61,0
1.28,1.28,0.6,1.96,0.58,1.25,11.38,8.61,26.94,1.36,0.94,1.7,2.38,0.87,0.87,8.51,12.34,28.97,0
1.53,1.53,0.85,2.04,0.67,1.63,12.72,9.76,30.73,1.28,1.11,2.47,3.06,0.87,1.06,9.95,14.25,34.05,0
1.62,1.7,0.94,2.3,0.77,1.82,13.39,10.23,32.77,1.45,1.02,2.38,3.74,1.06,1.82,11.57,16.26,39.3,0
1.79,1.87,1.11,2.3,0.77,2.01,13.68,11.0,34.53,1.62,1.11,2.47,3.83,0.96,1.92,12.05,15.97,39.93000000000001,0
2.04,2.04,1.36,2.47,0.77,2.3,13.87,10.9,35.75,1.62,1.28,2.55,4.0,0.87,2.01,12.05,16.26,40.64,0
2.47,2.21,1.79,2.64,0.87,2.68,13.01,10.43,36.099999999999994,1.62,1.28,2.55,4.0,0.96,2.3,11.76,16.26,40.730000000000004,0
2.98,2.55,2.38,2.89,0.87,3.06,11.95,9.09,35.769999999999996,1.62,1.28,2.55,4.0,0.96,2.3,11.76,16.26,40.730000000000004,0
3.49,2.89,2.89,2.98,0.87,3.64,10.9,8.23,35.89,1.19,1.45,2.47,2.3,0.96,1.15,11.76,15.01,36.29,0
3.83,3.15,3.57,3.23,0.77,4.12,9.85,7.18,35.7,1.02,1.45,2.38,2.21,0.87,1.34,11.95,14.54,35.76,0
4.33,3.57,4.42,3.57,0.77,4.78,8.23,5.65,35.32,1.11,1.19,2.38,2.47,0.77,1.63,9.95,12.34,31.839999999999996,0
4.59,3.83,5.44,4.25,0.58,5.07,5.74,3.92,33.42,1.19,2.3,3.15,4.0,0.67,1.73,6.79,9.28,29.11,0
5.35,3.83,6.63,5.61,0.48,4.5,3.26,2.39,32.050000000000004,1.36,3.91,5.52,7.05,0.77,1.34,1.73,4.88,26.56,0
5.52,4.17,7.48,6.8,0.39,2.87,2.11,2.01,31.349999999999998,3.32,5.18,7.9,7.39,0.77,1.34,0.67,2.39,28.96,0
5.95,4.08,7.48,5.61,0.29,2.3,1.63,1.92,29.26,1.45,4.25,3.15,2.13,0.87,0.58,0.87,0.29,13.59,0
5.95,3.91,5.27,3.06,0.39,1.53,1.63,1.92,23.659999999999997,0.85,1.7,2.21,1.7,0.96,0.58,0.96,0.2,9.16,0
3.57,3.49,4.0,1.96,0.58,1.44,1.63,1.92,18.59,1.02,1.11,1.79,1.62,1.06,0.77,1.15,0.39,8.91,0
1.79,1.45,2.13,1.36,0.48,1.25,1.73,2.01,12.2,1.28,1.11,1.96,1.53,1.06,0.87,1.15,0.48,9.440000000000001,0
0.6,0.94,0.51,1.28,0.58,1.34,1.73,2.01,8.99,1.45,1.19,1.96,1.45,1.06,0.96,1.25,0.48,9.8,0
0.94,1.11,0.43,1.19,0.67,1.34,1.82,2.11,9.61,1.53,1.11,1.79,1.45,1.06,0.96,1.25,0.58,9.73,0
1.02,1.11,0.43,1.28,0.67,1.44,1.92,2.2,10.07,1.53,1.11,1.79,1.45,1.06,0.96,1.25,0.48,9.63,0
1.11,1.36,0.43,1.36,0.77,1.44,2.01,2.2,10.68,1.7,1.11,1.79,1.45,1.06,0.96,1.15,0.39,9.610000000000001,0
1.28,1.45,0.51,1.45,0.87,1.44,1.82,2.2,11.02,1.79,1.19,1.96,1.53,1.06,0.96,1.25,0.39,10.13,0
1.28,1.53,0.6,1.53,0.87,1.53,1.92,2.2,11.459999999999999,1.7,1.19,1.96,1.62,1.06,0.96,1.25,0.39,10.129999999999999,0
1.36,1.62,0.6,1.62,0.87,1.53,1.82,2.3,11.72,1.7,1.11,1.87,1.36,1.06,0.77,3.92,7.65,19.44,0
1.45,1.62,0.68,1.7,0.87,1.53,1.92,2.3,12.07,1.62,1.02,1.62,1.96,0.87,0.67,8.23,11.48,27.47,0
1.36,1.62,0.6,1.45,0.87,1.44,1.53,2.11,10.98,1.45,1.11,2.21,2.55,0.96,0.87,10.23,13.77,33.15,0
1.45,1.7,0.6,1.19,0.77,0.96,8.42,6.03,21.119999999999997,1.45,1.19,2.47,2.89,0.96,1.15,11.0,14.25,35.36,0
1.36,1.28,0.77,1.79,0.58,1.25,11.57,8.42,27.02,1.62,1.19,2.55,3.23,0.96,1.44,11.48,14.82,37.29,0
1.53,1.53,1.02,2.3,0.77,1.73,13.2,10.04,32.12,1.62,1.36,2.64,3.15,0.96,1.73,11.95,15.3,38.71,0
1.7,1.62,1.02,2.55,0.87,2.01,14.15,11.0,34.92,1.36,1.7,2.47,2.55,0.96,1.15,12.05,14.82,37.06,0
1.7,1.79,1.02,2.38,0.87,2.2,14.63,11.38,35.97,1.36,3.66,2.47,2.47,0.96,1.06,11.57,14.06,37.61,0
1.7,1.79,1.28,2.3,0.77,3.73,14.44,11.48,37.49,1.45,5.61,2.72,2.47,0.87,1.25,10.33,12.72,37.42,0
1.62,1.79,1.36,2.98,0.77,4.69,12.53,10.71,36.45,1.53,7.22,3.15,2.89,0.77,1.44,7.84,10.52,35.36,0
1.7,1.87,1.45,3.83,0.77,5.26,10.14,9.18,34.2,1.7,8.66,5.69,4.33,0.77,1.73,5.07,7.56,35.51,0
1.79,1.96,1.7,4.42,0.77,5.65,8.99,7.94,33.22,5.01,8.92,9.09,7.65,0.87,1.44,0.67,1.82,35.47,0
1.87,2.04,2.3,4.25,0.77,5.55,8.13,6.89,31.8,5.61,5.61,6.46,3.06,0.87,0.77,0.77,0.87,24.020000000000003,0
1.87,2.13,3.23,4.25,0.67,5.36,7.37,5.93,30.810000000000002,1.53,4.67,3.23,2.13,0.87,0.77,0.96,0.39,14.549999999999999,0
1.87,2.21,4.67,5.61,0.58,5.26,5.55,4.5,30.25,0.77,1.96,1.87,1.7,0.96,0.77,1.06,0.29,9.38,0
1.87,2.3,5.95,7.22,0.48,4.69,3.45,2.87,28.83,1.02,1.19,1.62,1.7,1.06,0.87,1.15,0.39,9.0,0
2.04,2.47,6.97,8.83,0.39,3.26,2.01,2.01,27.980000000000004,1.36,1.19,1.7,1.7,1.06,1.06,1.34,0.58,9.989999999999998,0
2.38,2.3,7.82,9.26,0.2,2.4,1.53,1.92,27.81,1.45,1.19,1.7,1.7,1.06,1.06,1.25,0.58,9.989999999999998,0
3.74,2.04,7.65,7.9,0.2,1.92,1.53,1.92,26.900000000000002,1.45,1.19,1.79,1.7,1.06,1.06,1.25,0.58,10.08,0
4.42,2.21,5.18,3.66,0.29,0.87,1.63,1.92,20.18,1.45,1.19,1.53,1.53,1.06,0.96,1.15,0.48,9.35,0
0.85,1.36,0.68,1.28,0.48,0.58,1.73,1.92,8.879999999999999,1.62,1.19,1.7,1.62,1.06,0.96,0.48,0.67,9.3,0
