L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,1.79,0.43,1.28,1.53,1.63,1.06,0.0,11.120000000000001,0.85,1.02,0.85,0.94,1.06,2.49,2.49,0.0,9.700000000000001,0
3.49,1.79,0.43,1.53,1.63,1.73,1.06,0.0,11.66,0.85,1.02,1.02,0.94,1.06,2.49,2.49,0.0,9.870000000000001,0
3.4,1.62,0.34,1.53,1.63,1.63,0.58,0.1,10.829999999999998,0.85,1.19,1.02,1.02,1.06,2.39,2.39,0.0,9.92,0
3.32,1.28,0.34,2.21,1.25,1.53,10.52,13.48,33.93,0.85,1.11,0.85,0.68,0.87,2.39,5.36,1.25,13.360000000000001,0
3.23,0.77,1.19,3.57,1.15,0.96,16.54,21.23,48.63999999999999,0.94,0.94,0.6,0.68,0.39,0.0,18.93,12.15,34.629999999999995,0
3.49,2.47,1.19,4.5,1.25,1.25,17.98,22.76,54.89,0.85,0.85,0.77,2.21,0.39,2.78,21.9,11.48,41.23,0
3.57,3.06,1.11,4.5,1.34,1.92,18.74,23.9,58.14,0.85,1.19,1.19,2.98,0.58,4.4,23.04,13.29,47.52,0
3.66,3.83,1.11,4.5,1.34,2.68,17.21,23.9,58.230000000000004,0.85,1.19,1.19,3.23,0.58,5.55,20.85,13.68,47.120000000000005,0
3.74,4.93,1.28,4.76,1.44,4.31,14.25,20.75,55.46,0.85,1.28,1.02,3.4,0.58,9.95,18.07,12.43,47.58,0
3.83,8.16,1.87,5.78,1.34,6.98,11.76,15.4,55.120000000000005,0.85,1.02,0.77,3.74,0.67,12.15,16.64,10.9,46.74,0
4.0,11.98,7.82,8.49,1.25,7.75,9.76,13.87,64.92,0.85,1.7,1.62,5.18,0.48,14.15,14.54,8.42,46.940000000000005,0
4.33,16.22,12.23,10.19,0.87,5.65,5.65,10.33,65.47,0.85,4.93,6.46,7.9,0.39,14.15,7.27,4.12,46.07,0
4.93,20.3,14.61,11.38,0.77,2.87,0.96,2.97,58.79,0.85,7.31,12.57,10.36,0.39,10.33,0.29,2.59,44.69,0
5.52,20.98,19.53,10.96,1.06,2.39,0.58,1.25,62.27,0.68,9.34,16.56,11.89,0.39,4.88,1.63,1.15,46.519999999999996,0
4.76,17.15,17.41,6.54,1.44,1.25,0.77,0.0,49.32,1.02,7.82,17.75,7.82,0.39,1.92,1.92,0.39,39.029999999999994,0
2.04,9.85,9.94,3.74,1.34,1.25,0.87,0.0,29.03,0.94,6.2,9.77,3.4,0.96,1.82,1.92,0.2,25.21,0
2.3,3.49,2.38,2.04,0.87,1.34,0.87,0.0,13.290000000000001,0.6,2.13,2.04,1.79,1.53,1.73,1.92,0.1,11.84,0
2.55,1.87,1.53,2.04,1.25,1.44,0.87,0.0,11.55,0.77,0.85,0.68,1.11,0.58,1.92,2.11,0.0,8.02,0
2.81,1.7,0.94,2.04,1.34,1.44,0.96,0.0,11.23,0.85,0.94,0.85,1.11,0.77,2.01,2.11,0.0,8.64,0
2.98,1.7,0.6,1.96,1.44,1.44,0.96,0.0,11.08,0.85,0.94,0.85,1.28,0.77,2.01,2.11,0.0,8.809999999999999,0
3.06,1.79,0.43,2.04,1.44,1.53,1.06,0.0,11.35,0.85,1.02,0.94,1.28,0.87,2.01,2.2,0.0,9.17,0
3.15,1.79,0.51,1.96,1.44,1.53,0.96,0.0,11.34,0.94,0.94,0.94,1.36,0.96,2.01,2.2,0.0,9.35,0
3.23,1.79,0.34,2.04,1.44,1.53,0.96,0.0,11.329999999999998,0.94,0.94,0.94,1.36,0.96,2.01,2.2,0.0,9.35,0
3.32,1.79,0.43,1.96,1.53,1.53,0.96,0.0,11.52,0.94,0.85,0.94,1.36,0.67,2.11,2.2,0.0,9.07,0
3.32,1.87,0.34,1.87,1.63,1.53,1.06,0.0,11.620000000000001,0.94,0.94,0.94,1.36,0.96,2.11,2.3,0.0,9.549999999999999,0
3.23,1.45,0.26,1.79,1.15,1.44,5.07,8.61,23.0,1.02,0.94,0.94,1.19,0.87,1.92,1.44,0.67,8.99,0
3.06,1.11,0.68,3.15,1.15,1.15,16.26,19.89,46.45,0.94,0.94,0.94,0.94,0.87,2.01,14.73,5.07,26.439999999999998,0
3.32,3.4,0.94,4.5,1.15,1.06,17.6,22.28,54.25,1.02,0.43,0.85,1.28,0.2,0.96,19.79,11.09,35.62,0
3.4,7.56,1.02,4.33,1.25,1.73,17.21,22.28,58.78,0.85,1.7,0.94,2.47,0.58,2.68,22.47,12.62,44.309999999999995,0
3.57,15.46,1.36,3.66,1.34,1.82,16.26,20.75,64.22,0.85,3.06,1.36,2.89,0.77,4.4,21.9,13.68,48.91,0
3.57,18.09,2.89,3.4,1.15,1.73,13.39,17.12,61.34,0.85,4.25,2.13,3.32,0.77,6.12,18.93,11.38,47.75,0
3.49,21.65,9.85,4.33,0.87,1.92,8.9,12.15,63.16,0.85,5.44,3.23,4.17,0.77,7.56,16.64,8.42,47.08,0
4.0,22.33,11.55,5.69,0.87,1.92,4.4,7.56,58.32,0.85,7.56,7.31,5.44,0.48,8.32,11.67,4.21,45.84,0
4.42,22.33,15.46,6.71,0.96,1.73,0.87,2.3,54.78,0.77,11.13,12.57,7.73,0.29,7.56,2.68,2.97,45.7,0
5.01,23.95,17.83,6.37,1.15,1.44,0.67,1.06,57.48,0.6,13.84,15.88,9.26,0.48,5.17,2.01,1.73,48.97,0
5.61,25.64,18.6,3.32,1.34,1.34,0.77,0.0,56.620000000000005,0.34,15.63,18.68,9.6,0.58,3.45,2.01,0.77,51.06,0
5.95,24.8,15.8,1.79,1.44,1.34,0.77,0.0,51.89,0.34,13.84,19.62,9.6,0.67,2.78,2.2,0.58,49.629999999999995,0
2.81,22.33,8.66,1.7,1.53,1.34,0.87,0.0,39.24,0.85,11.13,18.17,5.61,0.39,1.82,2.11,0.39,40.470000000000006,0
1.11,14.69,7.14,0.77,1.15,1.34,0.87,0.0,27.07,1.19,7.99,12.82,2.55,1.06,2.01,2.11,0.29,30.02,0
0.0,4.93,2.13,1.96,1.06,1.44,0.87,0.0,12.39,0.6,4.5,5.1,1.36,1.92,2.11,2.2,0.2,17.99,0
1.87,2.3,1.45,1.96,1.25,1.53,0.87,0.0,11.23,0.77,1.11,0.94,0.6,0.58,2.3,2.3,0.0,8.6,0
2.72,2.04,0.94,1.79,1.34,1.53,1.06,0.0,11.42,0.77,1.11,0.94,0.6,0.67,2.3,2.3,0.1,8.79,0
3.06,2.04,0.68,1.79,1.34,1.63,1.06,0.0,11.6,0.85,1.11,0.94,0.68,0.87,2.3,2.39,0.1,9.24,0
3.15,1.96,0.6,1.7,1.44,1.63,1.06,0.0,11.54,0.85,1.02,0.94,0.85,0.87,2.3,2.39,0.1,9.32,0
3.23,1.96,0.51,1.79,1.44,1.63,0.96,0.0,11.52,0.94,1.11,1.02,0.94,0.96,2.3,2.49,0.0,9.76,0
3.23,1.79,0.51,1.53,1.53,1.63,0.96,0.0,11.18,0.94,1.02,1.02,1.02,0.96,2.39,2.49,0.1,9.940000000000001,0
3.32,1.7,0.51,1.62,1.53,1.63,1.06,0.0,11.370000000000001,1.02,1.11,1.02,1.02,1.06,2.3,2.49,0.0,10.02,0
3.32,1.11,0.34,1.28,1.53,1.53,0.58,1.82,11.51,1.02,1.11,1.02,1.11,0.87,2.39,2.49,0.0,10.01,0
