L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,2.3,3.23,2.72,0.87,1.53,14.92,10.81,37.57,2.47,7.82,7.05,5.86,1.06,1.53,8.51,12.72,47.02,1
1.45,2.98,4.5,3.15,0.96,1.92,15.3,11.19,41.45,2.55,9.51,8.16,6.37,1.06,1.82,7.56,11.67,48.7,1
2.04,4.0,5.95,3.91,1.06,2.3,11.67,8.99,39.92,2.81,10.96,9.43,7.31,1.15,1.92,6.41,10.14,50.129999999999995,1
2.38,4.42,6.54,4.17,1.15,2.49,10.33,7.94,39.42,3.15,12.57,10.11,7.82,1.15,2.2,5.07,8.32,50.39,1
2.89,5.35,7.14,4.5,1.06,2.68,8.9,6.79,39.31,3.57,13.42,11.04,7.99,0.96,2.2,2.97,6.03,48.17999999999999,1
3.66,6.03,7.48,4.67,0.96,2.78,7.46,5.17,38.21,4.08,13.84,11.3,8.16,0.77,2.11,1.34,4.21,45.81,1
4.25,6.46,7.82,5.1,0.67,2.49,2.3,1.63,30.720000000000002,4.08,14.69,11.04,7.82,0.77,2.39,0.96,2.87,44.62,1
3.91,4.84,6.8,4.25,0.67,2.3,0.96,1.63,25.36,3.23,10.36,7.56,5.61,0.87,1.92,0.67,2.2,32.42,1
1.45,4.25,4.08,2.04,0.87,1.15,0.39,1.34,15.57,2.38,9.85,3.49,3.57,0.96,1.34,0.77,1.63,23.99,1
0.34,1.28,1.53,1.45,0.87,1.25,0.58,1.44,8.74,0.85,2.81,1.7,0.85,0.96,1.25,0.87,1.53,10.82,1
0.68,1.11,0.68,1.96,0.96,1.34,0.67,1.44,8.84,1.11,1.19,1.62,0.85,1.06,1.44,1.06,1.53,9.86,1
0.68,1.11,0.68,1.96,0.96,1.34,0.67,1.44,8.84,1.19,1.19,1.62,0.68,1.15,1.53,1.15,1.63,10.139999999999999,1
0.85,1.45,0.68,2.04,0.96,1.44,0.87,1.53,9.82,1.28,1.19,1.53,0.68,1.15,1.63,1.15,1.63,10.239999999999998,1
1.02,1.7,0.68,2.3,1.06,1.53,0.87,1.63,10.79,1.36,1.28,1.62,0.77,1.15,1.73,1.15,1.73,10.79,1
1.11,1.79,0.68,2.3,1.06,1.53,0.87,1.63,10.97,1.53,1.36,1.62,0.94,1.15,1.73,1.15,1.73,11.21,1
1.11,1.87,0.68,2.38,1.06,1.53,0.87,1.63,11.13,1.62,1.36,1.62,0.94,1.25,1.73,1.15,1.73,11.4,1
1.11,1.7,0.68,2.38,1.06,1.53,0.67,1.53,10.66,1.62,1.28,1.79,1.02,1.15,1.73,1.15,1.73,11.47,1
1.02,1.53,0.68,2.21,1.06,1.53,1.53,1.53,11.09,1.53,1.11,1.53,0.85,1.15,1.63,0.67,2.3,10.77,1
1.11,1.19,0.68,2.13,0.96,1.06,9.18,7.56,23.869999999999997,1.45,1.19,1.36,0.77,0.77,1.15,6.89,12.91,26.49,1
0.85,1.36,0.85,1.79,0.96,1.15,11.09,9.09,27.14,1.45,1.28,2.13,1.62,0.67,1.15,9.95,15.11,33.36,1
0.94,1.79,1.53,2.21,0.96,1.34,13.39,10.14,32.300000000000004,1.7,3.57,3.83,3.57,0.67,1.44,11.09,16.16,42.03,1
1.11,2.13,2.72,2.55,0.96,1.53,15.59,11.19,37.78,1.87,4.67,4.5,4.67,0.87,1.73,11.38,16.54,46.230000000000004,1
1.28,2.81,3.83,3.15,0.96,1.82,16.26,11.29,41.400000000000006,1.87,4.42,4.25,4.0,0.96,1.34,11.29,15.59,43.72,1
1.28,2.81,3.83,3.15,0.96,1.82,16.26,11.29,41.400000000000006,2.04,4.84,4.25,4.33,1.15,1.34,10.33,15.11,43.39,1
1.45,3.32,4.76,3.32,0.96,2.01,13.87,10.52,40.21,2.13,6.12,5.01,4.84,1.25,1.53,10.14,14.34,45.36,1
2.13,4.5,6.63,4.0,1.06,2.49,8.7,7.08,36.589999999999996,2.13,6.12,5.01,4.84,1.25,1.53,10.14,14.34,45.36,1
3.06,5.61,7.39,4.5,0.96,2.87,7.08,5.07,36.540000000000006,2.3,9.34,8.24,6.71,1.34,2.01,8.42,12.05,50.41,1
4.17,6.71,8.49,5.01,0.87,3.16,5.55,3.54,37.5,2.72,12.4,10.28,7.99,1.25,2.2,5.36,8.32,50.519999999999996,1
4.76,7.14,10.36,5.86,0.67,3.26,3.54,2.2,37.79,2.89,12.99,11.04,8.41,1.06,2.3,2.59,5.74,47.019999999999996,1
5.01,7.22,10.96,6.12,0.77,2.59,1.92,1.73,36.32,4.0,14.69,11.47,8.58,0.77,2.3,1.34,4.12,47.269999999999996,1
4.93,4.84,7.99,4.59,0.87,2.39,0.87,1.63,28.11,3.66,12.4,11.72,7.65,0.87,2.39,0.87,2.68,42.24000000000001,1
1.7,4.0,4.25,2.13,0.87,1.15,0.48,1.44,16.02,3.15,8.33,6.2,5.52,0.96,1.73,0.67,1.92,28.479999999999997,1
0.34,1.28,1.53,1.45,0.87,1.25,0.58,1.44,8.74,1.45,6.71,2.55,2.55,0.96,1.25,0.87,1.63,17.97,1
0.68,1.11,0.68,1.87,0.96,1.34,0.67,1.53,8.84,1.11,1.11,1.62,0.94,1.06,1.34,0.87,1.44,9.490000000000002,1
0.77,1.45,0.68,1.96,1.06,1.44,0.87,1.63,9.86,1.36,1.28,1.62,0.94,1.15,1.44,1.06,1.63,10.48,1
0.77,1.45,0.68,1.96,1.06,1.44,0.87,1.63,9.86,1.45,1.36,1.62,0.85,1.25,1.53,1.15,1.63,10.84,1
0.85,1.62,0.68,2.13,1.06,1.44,0.87,1.63,10.280000000000001,1.53,1.36,1.62,0.94,1.25,1.63,1.15,1.73,11.21,1
1.02,1.7,0.68,2.21,1.15,1.53,0.87,1.63,10.79,1.62,1.45,1.7,1.02,1.25,1.63,1.15,1.73,11.55,1
1.02,1.79,0.68,2.3,1.15,1.53,0.87,1.73,11.07,1.7,1.36,1.7,1.02,1.25,1.73,1.15,1.73,11.639999999999999,1
1.02,1.45,0.77,2.21,1.06,1.53,0.87,1.44,10.35,1.79,1.19,1.7,1.02,1.25,1.73,0.67,1.34,10.69,1
