L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,4.76,5.18,2.81,0.48,0.96,0.0,1.73,16.939999999999998,0.77,3.4,12.23,0.6,0.1,0.67,0.0,0.87,18.64,1
1.28,0.77,1.19,0.17,0.48,1.15,0.0,1.82,6.859999999999999,0.43,1.7,1.7,1.11,0.1,0.67,0.0,0.87,6.58,1
1.7,0.34,0.68,0.26,0.58,1.25,0.0,1.82,6.630000000000001,0.51,1.45,1.28,1.36,0.2,0.67,0.0,1.06,6.529999999999999,1
1.87,0.43,0.68,0.17,0.67,1.25,0.0,1.92,6.99,0.68,1.53,1.02,1.11,0.2,0.67,0.0,1.06,6.27,1
1.87,0.43,0.68,0.17,0.67,1.25,0.0,1.92,6.99,0.94,1.45,0.94,1.11,0.2,0.77,0.0,1.06,6.47,1
1.96,0.43,0.6,0.17,0.67,1.25,0.0,2.01,7.09,1.02,1.53,0.85,1.19,0.2,0.77,0.0,1.15,6.71,1
2.04,0.51,0.6,0.17,0.67,1.34,0.0,2.01,7.34,1.02,1.62,0.85,1.28,0.2,0.77,0.0,1.06,6.8,1
2.04,0.51,0.6,0.17,0.67,1.25,0.0,2.01,7.25,1.11,1.62,0.94,1.45,0.2,0.77,0.0,1.15,7.24,1
2.04,0.51,0.68,0.17,0.67,1.34,0.0,2.01,7.42,1.11,1.36,0.77,1.36,0.2,0.77,0.0,1.06,6.63,1
2.04,0.6,0.6,0.26,0.67,1.34,0.0,1.92,7.43,0.94,0.85,0.34,1.53,0.1,0.58,5.93,2.39,12.66,1
2.04,0.43,0.17,0.26,0.67,0.67,8.8,3.54,16.58,1.02,1.36,0.85,2.21,0.1,0.2,8.8,4.02,18.560000000000002,1
1.96,0.43,0.43,2.38,0.58,1.63,12.91,7.17,27.49,0.94,1.53,2.38,3.57,0.1,0.96,11.09,5.17,25.739999999999995,1
1.96,0.77,1.19,4.42,0.58,2.87,18.36,9.76,39.91,0.94,2.13,5.95,5.01,0.1,3.26,13.29,5.93,36.61,1
1.96,1.02,1.87,5.69,0.58,3.45,19.12,10.14,43.83,0.94,2.89,10.53,5.69,0.2,4.88,13.87,6.22,45.22,1
1.96,1.28,2.98,6.54,0.48,3.83,17.69,8.8,43.56,0.85,3.4,11.98,5.95,0.1,4.88,13.68,5.93,46.769999999999996,1
1.96,1.36,3.57,7.14,0.58,4.12,14.06,7.17,39.96,0.68,3.66,12.91,6.12,0.1,4.98,12.43,5.17,46.05,1
1.87,1.53,4.25,7.14,0.58,4.02,12.62,6.22,38.23,0.6,4.59,14.78,6.46,0.1,4.5,10.43,4.02,45.48,1
1.79,1.79,5.95,7.65,0.58,4.69,11.95,5.74,40.14,0.6,6.2,16.65,7.56,0.1,4.21,7.56,2.97,45.849999999999994,1
1.7,2.38,9.68,8.07,0.48,5.45,10.71,4.59,43.06,0.68,8.33,19.53,8.33,0.0,3.54,4.69,1.82,46.92,1
1.36,4.5,12.15,8.66,0.29,5.07,8.32,2.97,43.32000000000001,0.68,8.33,19.53,8.33,0.0,3.54,4.69,1.82,46.92,1
1.02,6.2,14.52,9.34,0.2,2.97,2.97,1.73,38.95,2.04,12.82,24.2,9.26,0.1,1.06,0.0,0.96,50.44,1
0.85,8.16,18.17,10.28,0.0,1.25,0.2,1.44,40.35,2.3,10.02,25.22,4.33,0.2,0.58,0.0,0.87,43.519999999999996,1
1.11,8.58,19.36,10.28,0.2,0.77,0.0,1.53,41.83,0.6,6.2,19.53,1.53,0.2,0.58,0.0,0.96,29.6,1
0.94,5.86,14.52,5.95,0.29,0.67,0.0,1.63,29.86,0.51,3.83,5.18,0.51,0.1,0.67,0.0,0.96,11.76,1
1.19,1.87,3.83,3.66,0.29,0.77,0.0,1.73,13.34,0.51,3.83,5.18,0.51,0.1,0.67,0.0,0.96,11.76,1
1.19,0.43,1.19,1.53,0.39,0.77,0.0,1.73,7.23,0.85,1.53,1.02,1.36,0.2,0.77,0.0,1.06,6.79,1
1.19,0.43,1.19,1.53,0.39,0.77,0.0,1.73,7.23,0.94,1.28,0.94,1.28,0.2,0.77,0.0,1.06,6.47,1
1.79,0.43,0.68,0.43,0.48,1.06,0.0,1.92,6.79,1.11,1.36,0.85,1.28,0.2,0.77,0.0,1.06,6.63,1
1.87,0.43,0.6,0.43,0.48,1.06,0.0,1.92,6.79,1.19,1.36,0.85,1.36,0.2,0.77,0.0,1.06,6.79,1
1.96,0.51,0.6,0.34,0.58,1.06,0.0,1.92,6.97,1.19,1.36,0.77,1.36,0.2,0.87,0.0,1.06,6.81,1
1.96,0.51,0.6,0.34,0.58,1.06,0.0,1.92,6.97,1.28,1.53,0.85,1.36,0.2,0.77,0.0,1.06,7.05,1
1.96,0.51,0.68,0.26,0.58,1.15,0.0,1.82,6.959999999999999,1.19,0.77,0.68,1.53,0.2,0.77,0.0,1.06,6.2,1
