L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,4.17,7.31,4.76,0.77,1.15,0.0,1.92,20.93,0.85,4.08,20.21,2.47,0.2,0.77,0.0,0.87,29.45,1
1.19,1.02,1.96,2.21,0.77,1.15,0.0,2.01,10.309999999999999,1.28,2.55,9.17,0.77,0.1,0.77,0.0,0.87,15.51,1
1.36,0.34,1.02,0.85,0.87,1.25,0.0,2.01,7.7,1.19,1.53,1.11,1.36,0.1,0.87,0.0,0.77,6.93,1
1.62,0.43,0.77,0.51,0.87,1.34,0.0,2.11,7.65,1.45,1.36,0.77,1.28,0.2,0.87,0.0,0.96,6.89,1
1.7,0.43,0.68,0.51,0.96,1.34,0.0,2.11,7.73,1.53,1.28,0.68,1.28,0.2,0.87,0.0,1.06,6.8999999999999995,1
1.79,0.51,0.6,0.51,0.87,1.44,0.0,2.11,7.83,1.62,1.36,0.51,1.28,0.2,0.87,0.0,1.06,6.9,1
1.87,0.51,0.6,0.51,0.96,1.44,0.0,2.11,8.0,1.79,1.36,0.51,1.36,0.2,0.87,0.0,1.06,7.15,1
1.96,0.51,0.6,0.51,0.96,1.44,0.0,2.2,8.18,1.87,1.45,0.6,1.28,0.2,0.96,0.0,1.06,7.42,1
1.96,0.51,0.68,0.6,0.96,1.53,0.0,2.2,8.440000000000001,1.96,1.28,0.51,1.28,0.1,0.96,0.0,1.06,7.15,1
1.96,0.17,0.51,0.51,0.96,1.15,1.53,0.77,7.5600000000000005,1.96,1.19,0.43,1.45,0.2,0.96,0.0,0.58,6.77,1
1.79,0.43,0.43,1.19,0.87,1.34,11.09,5.17,22.31,1.87,1.11,0.43,1.45,0.1,0.67,6.51,2.11,14.25,1
1.53,1.11,0.77,3.15,0.87,2.01,14.54,7.94,31.92,1.87,1.7,1.36,2.13,0.1,0.39,9.56,3.73,20.840000000000003,1
1.36,3.15,2.21,5.52,0.77,3.06,15.68,9.18,40.92999999999999,1.7,1.87,3.57,3.49,0.1,0.96,11.38,4.59,27.660000000000004,1
1.19,4.67,3.4,6.29,0.77,3.54,15.97,8.8,44.63,1.7,2.47,10.53,5.52,0.1,4.88,12.15,5.07,42.42,1
1.11,5.61,4.33,6.37,0.77,3.26,14.25,7.46,43.160000000000004,1.62,3.57,14.01,6.8,0.1,6.12,12.43,5.07,49.72,1
1.11,6.46,7.05,6.71,0.77,2.87,12.43,5.84,43.239999999999995,1.45,5.01,15.71,7.73,0.2,5.55,10.52,4.4,50.57000000000001,1
1.28,7.14,9.68,7.05,0.87,2.87,10.62,3.92,43.43,1.19,6.29,17.15,7.9,0.1,4.69,7.75,3.26,48.33,1
1.45,8.24,12.49,7.65,0.67,2.97,6.03,2.87,42.37,1.36,7.82,19.53,8.83,0.1,3.92,5.07,2.01,48.64,1
1.45,9.51,14.1,8.33,0.67,2.78,3.45,2.3,42.59,1.53,9.51,22.5,9.51,0.1,2.59,1.92,1.15,48.809999999999995,1
1.36,10.87,16.65,9.0,0.48,2.39,0.48,1.63,42.86,1.96,11.04,24.2,11.3,0.0,1.63,0.0,0.96,51.09,1
1.53,11.98,18.77,9.51,0.58,1.82,0.1,1.82,46.11,2.13,11.55,25.22,11.3,0.2,1.53,0.0,0.96,52.88999999999999,1
1.62,10.19,20.04,9.17,0.58,1.44,0.0,1.82,44.86,2.64,10.45,25.22,9.85,0.2,1.34,0.0,0.87,50.56999999999999,1
1.19,6.54,14.52,6.29,0.67,1.15,0.0,1.92,32.28,2.13,7.05,25.22,4.5,0.2,0.77,0.0,0.87,40.739999999999995,1
1.02,3.15,3.91,3.66,0.67,1.25,0.0,2.01,15.67,1.36,5.01,20.21,2.04,0.2,0.77,0.0,0.87,30.46,1
0.77,0.43,1.19,1.45,0.77,1.25,0.0,2.01,7.869999999999999,1.28,3.06,6.71,0.68,0.2,0.87,0.0,0.96,13.760000000000002,1
1.36,0.43,0.77,0.51,0.87,1.34,0.0,2.11,7.390000000000001,1.19,1.7,1.28,1.36,0.1,0.87,0.0,0.87,7.369999999999999,1
1.53,0.43,0.68,0.43,0.87,1.44,0.0,2.11,7.49,1.53,1.53,0.85,1.36,0.2,0.96,0.0,0.96,7.39,1
1.7,0.43,0.6,0.34,0.87,1.53,0.0,2.11,7.58,1.45,1.36,0.77,1.36,0.2,0.96,0.0,1.06,7.159999999999999,1
1.7,0.43,0.6,0.34,0.96,1.53,0.0,2.2,7.76,1.7,1.45,0.6,1.28,0.2,0.96,0.0,1.06,7.249999999999999,1
1.79,0.51,0.6,0.34,0.96,1.53,0.0,2.11,7.84,1.79,1.53,0.6,1.36,0.2,0.96,0.0,1.06,7.5,1
1.79,0.51,0.68,0.43,0.96,1.53,0.0,2.11,8.01,1.79,1.62,0.6,1.36,0.2,0.96,0.0,1.15,7.68,1
1.87,0.6,0.51,0.34,0.96,1.44,0.48,0.58,6.78,2.04,1.11,0.51,1.53,0.2,0.96,0.0,0.48,6.83,1
