L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.85,1.19,0.51,1.34,1.92,1.15,1.34,10.0,2.3,1.36,1.36,1.02,0.29,0.77,0.0,1.25,8.35,0
1.53,0.34,0.6,0.77,1.34,2.01,9.56,3.73,19.880000000000003,2.55,1.36,1.28,0.94,0.29,0.77,0.0,1.15,8.34,0
1.62,1.62,0.68,2.47,1.25,2.01,10.9,4.5,25.05,2.81,1.28,1.11,1.02,0.29,0.77,0.0,0.77,8.05,0
1.62,4.25,1.96,5.95,1.25,2.49,12.24,5.74,35.5,2.72,0.77,1.02,2.89,0.1,0.29,11.09,5.65,24.53,0
1.62,6.2,3.91,7.65,1.25,2.97,12.62,6.31,42.53,2.72,0.77,1.02,2.89,0.1,0.29,11.09,5.65,24.53,0
1.62,7.65,5.52,8.83,1.34,3.26,12.62,6.41,47.25,2.38,5.01,1.53,6.2,0.2,0.48,15.4,10.04,41.239999999999995,0
1.45,9.09,8.16,9.51,1.34,3.35,10.62,5.17,48.69,1.96,9.17,2.13,6.63,0.2,0.2,14.92,9.66,44.87,0
1.19,10.36,9.94,9.85,1.25,3.06,5.17,4.12,44.94,1.96,9.17,2.13,6.63,0.2,0.2,14.92,9.66,44.87,0
1.02,11.98,10.79,10.45,1.15,2.68,3.35,3.54,44.959999999999994,1.79,13.16,2.38,4.5,0.2,0.29,14.06,6.89,43.269999999999996,0
0.94,13.25,11.47,10.87,1.25,2.49,1.92,3.26,45.45,1.79,13.16,2.38,4.5,0.2,0.29,14.06,6.89,43.269999999999996,0
1.02,14.27,12.32,11.38,1.25,2.39,0.58,2.97,46.18,1.87,15.29,2.55,5.52,0.2,0.48,11.95,6.03,43.89,0
1.19,15.37,13.16,12.4,1.15,2.01,0.29,2.2,47.77,2.72,18.09,4.59,6.46,0.2,0.87,9.66,4.5,47.09,0
1.36,15.71,13.84,13.5,1.25,1.82,0.1,2.01,49.589999999999996,3.23,18.09,5.95,6.63,0.1,1.06,7.08,3.83,45.97,0
1.62,14.52,14.18,13.25,1.25,1.73,0.0,2.01,48.56,3.23,18.09,5.95,6.63,0.1,1.06,7.08,3.83,45.97,0
2.13,8.75,13.16,8.49,1.25,1.63,0.0,2.01,37.42,4.0,17.58,10.96,6.71,0.1,0.96,2.87,2.49,45.67,0
0.68,5.18,8.66,4.84,1.25,1.73,0.0,2.11,24.45,4.67,15.71,5.52,3.83,0.1,0.77,0.0,1.82,32.42,0
1.19,2.3,2.64,2.38,1.25,1.73,0.0,2.11,13.6,1.45,5.61,2.13,0.51,0.29,0.87,0.0,1.44,12.299999999999999,0
1.36,0.43,1.28,1.11,1.34,1.92,0.0,2.2,9.64,1.45,5.61,2.13,0.51,0.29,0.87,0.0,1.44,12.299999999999999,0
1.36,0.43,1.28,1.11,1.34,1.92,0.0,2.2,9.64,2.04,0.43,0.94,1.19,0.2,0.96,0.0,1.44,7.199999999999999,0
1.53,0.6,1.02,0.94,1.44,2.01,0.0,2.3,9.84,2.04,0.43,0.94,1.19,0.2,0.96,0.0,1.44,7.199999999999999,0
1.62,0.6,1.02,0.85,1.44,2.01,0.0,2.3,9.84,2.47,0.51,1.02,1.36,0.29,0.96,0.0,1.53,8.14,0
1.62,0.6,1.11,0.85,1.44,2.11,0.0,2.4,10.129999999999999,2.47,0.51,1.02,1.36,0.29,0.96,0.0,1.44,8.05,0
1.7,0.68,1.19,0.68,1.44,2.01,0.1,1.44,9.24,2.47,0.51,1.02,1.36,0.29,0.96,0.0,1.44,8.05,0
