L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.77,0.85,1.28,2.11,1.25,0.0,0.87,8.41,0.85,2.47,3.32,1.36,0.39,0.87,0.0,1.34,10.6,0
1.62,0.94,0.51,1.28,2.3,1.25,0.0,1.25,9.149999999999999,0.77,2.55,2.13,1.19,0.48,0.87,0.0,1.44,9.43,0
1.7,0.94,0.51,1.02,2.3,1.34,0.0,1.44,9.25,0.94,2.55,1.53,1.19,0.48,0.87,0.0,1.34,8.899999999999999,0
1.79,0.94,0.68,0.94,2.39,1.34,0.0,1.44,9.52,1.11,2.55,1.11,1.28,0.48,0.87,0.0,1.34,8.740000000000002,0
1.96,0.94,0.77,0.85,2.39,1.34,0.0,1.44,9.69,1.11,2.55,1.11,1.28,0.48,0.87,0.0,1.15,8.55,0
1.96,0.94,0.77,0.85,2.49,1.44,0.0,1.53,9.98,1.11,2.55,1.11,1.28,0.48,0.87,0.0,1.15,8.55,0
1.96,0.94,0.85,0.77,2.49,1.44,0.0,1.44,9.89,1.02,2.64,1.02,1.19,0.48,0.87,0.0,0.77,7.99,0
1.28,0.85,0.85,0.77,2.39,1.44,0.0,1.15,8.73,1.62,2.47,0.85,1.36,0.48,0.87,0.0,1.06,8.71,0
1.53,0.94,0.85,0.68,2.01,1.34,9.95,9.09,26.39,1.7,2.47,1.02,1.02,0.29,0.77,8.13,8.23,23.63,0
1.7,0.77,0.85,1.11,2.01,1.53,18.07,17.6,43.64,1.79,1.7,0.85,3.66,0.1,1.15,11.95,14.82,36.019999999999996,0
1.79,0.51,0.6,2.72,2.01,3.73,19.51,18.07,48.94,1.87,4.5,4.08,7.56,0.1,7.94,14.06,16.54,56.650000000000006,0
1.87,0.51,0.68,2.89,2.01,4.02,20.75,19.41,52.14,1.7,5.1,5.18,7.73,0.1,9.18,14.92,16.83,60.74,0
1.96,0.26,0.85,3.23,1.73,4.69,21.23,19.41,53.36,1.7,5.1,5.18,7.73,0.1,9.18,14.92,16.83,60.74,0
2.04,0.26,0.68,3.83,1.73,5.36,21.71,18.93,54.540000000000006,1.79,4.67,5.69,7.73,0.2,9.56,11.09,11.86,52.59,0
1.96,0.51,0.6,4.59,1.92,5.45,19.89,17.21,52.129999999999995,1.7,4.5,6.12,9.09,0.2,10.43,8.9,7.75,48.69,0
1.87,1.45,1.79,6.88,1.73,5.74,18.74,11.0,49.2,1.79,5.01,9.17,10.62,0.2,11.09,8.61,7.65,54.14,0
1.79,3.15,4.59,9.94,1.73,6.51,12.72,9.09,49.52,1.96,7.48,17.75,12.06,0.2,9.66,6.41,5.36,60.879999999999995,0
1.79,6.71,11.81,12.15,1.73,6.12,9.56,4.12,53.99,2.64,10.02,22.25,15.63,0.2,7.08,0.0,3.45,61.27000000000001,0
2.13,8.66,15.97,15.29,1.25,4.59,0.0,2.3,50.19,3.06,12.49,27.26,16.14,0.2,4.12,0.0,1.63,64.9,0
4.25,8.75,15.97,14.69,1.82,1.06,0.0,1.06,47.599999999999994,3.83,14.69,29.38,15.2,0.2,0.67,0.0,1.34,65.30999999999999,0
2.47,5.61,7.22,7.99,1.92,1.06,0.0,1.15,27.419999999999998,4.33,11.89,26.24,6.03,0.29,0.39,0.0,1.34,50.51,0
1.02,1.02,1.96,4.25,2.01,1.15,0.0,1.25,12.66,1.79,5.69,14.61,2.38,0.39,0.39,0.0,1.34,26.59,0
1.53,0.85,0.77,1.19,2.11,1.25,0.0,1.15,8.85,1.02,3.57,5.1,1.87,0.39,0.58,0.0,1.44,13.969999999999999,0
1.79,0.85,0.6,1.11,2.2,1.25,0.0,1.34,9.14,1.28,2.64,3.15,1.28,0.29,0.58,0.0,1.34,10.559999999999999,0
1.79,0.85,0.6,0.94,2.3,1.34,0.0,1.53,9.35,1.11,2.72,2.13,1.02,0.39,0.67,0.0,1.34,9.38,0
1.87,0.94,0.68,0.94,2.3,1.34,0.0,1.53,9.6,1.28,2.72,1.28,0.94,0.39,0.67,0.0,1.34,8.620000000000001,0
1.96,0.94,0.68,0.94,2.39,1.34,0.0,1.53,9.780000000000001,1.36,2.72,1.28,0.94,0.39,0.67,0.0,1.25,8.61,0
2.04,0.94,0.77,0.85,2.39,1.44,0.0,1.53,9.96,1.36,2.72,1.19,0.94,0.39,0.67,0.0,1.25,8.52,0
2.13,0.94,0.85,0.85,2.49,1.44,0.0,1.53,10.23,1.28,2.72,1.28,0.85,0.39,0.67,0.0,1.06,8.25,0
1.62,0.94,0.85,0.85,2.39,1.44,0.0,2.2,10.29,1.53,2.55,0.77,0.94,0.48,0.67,0.0,0.67,7.609999999999999,0
