L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.94,0.77,1.19,2.11,1.44,0.0,1.44,9.25,5.35,1.28,2.04,1.36,0.29,0.87,0.0,1.15,12.34,0
1.36,0.94,0.77,1.19,2.11,1.44,0.0,1.44,9.25,5.61,1.36,1.79,1.28,0.39,0.96,0.0,1.06,12.450000000000001,0
1.62,0.94,0.85,1.11,2.2,1.44,0.0,1.44,9.6,5.61,1.28,1.62,1.36,0.39,0.96,0.0,0.96,12.180000000000001,0
1.62,0.94,0.85,1.11,2.2,1.44,0.0,1.44,9.6,5.61,1.28,1.62,1.28,0.39,0.96,0.0,0.96,12.100000000000001,0
1.19,1.02,0.85,1.11,2.3,1.44,0.0,1.53,9.44,5.61,1.28,1.62,1.28,0.39,0.96,0.0,0.96,12.100000000000001,0
1.19,1.02,0.85,1.11,2.3,1.44,0.0,1.53,9.44,5.35,1.02,1.62,1.45,0.29,0.96,0.0,0.77,11.459999999999999,0
1.36,1.02,0.94,0.6,2.2,1.34,8.42,6.03,21.909999999999997,5.35,1.02,1.62,1.45,0.29,0.96,0.0,0.77,11.459999999999999,0
1.36,1.02,0.94,0.6,2.2,1.34,8.42,6.03,21.909999999999997,4.67,0.77,0.77,6.29,0.1,1.53,9.09,6.51,29.73,0
1.36,1.36,0.43,4.42,1.44,4.59,13.48,11.38,38.46,7.48,4.67,3.4,9.85,0.1,5.93,10.52,7.08,49.03,0
1.36,1.36,0.43,4.42,1.44,4.59,13.48,11.38,38.46,7.48,4.67,3.4,9.85,0.1,5.93,10.52,7.08,49.03,0
1.36,3.06,6.12,8.07,1.06,8.23,12.72,9.66,50.28,8.07,5.27,4.42,9.6,0.2,8.13,8.8,5.55,50.04,0
1.53,2.81,6.54,8.41,0.87,8.32,11.67,8.04,48.19,7.73,5.69,4.93,9.85,0.1,8.8,8.61,5.17,50.88,0
1.79,1.96,6.03,8.66,0.87,8.23,9.47,6.98,43.99000000000001,7.73,5.69,4.93,9.85,0.1,8.8,8.61,5.17,50.88,0
1.79,1.96,6.03,8.66,0.87,8.23,9.47,6.98,43.99000000000001,7.73,5.95,5.44,9.17,0.1,9.28,8.8,4.59,51.06,0
1.36,6.46,14.69,10.62,0.87,7.08,0.48,2.87,44.42999999999999,8.07,7.31,6.46,9.6,0.2,9.18,8.23,4.02,53.06999999999999,0
1.36,6.46,14.69,10.62,0.87,7.08,0.48,2.87,44.42999999999999,11.21,11.3,21.23,14.52,0.1,7.37,0.0,1.53,67.26,0
1.79,10.96,23.78,12.66,0.87,1.53,0.0,0.77,52.36,11.21,11.3,21.23,14.52,0.1,7.37,0.0,1.53,67.26,0
1.79,10.96,23.78,12.66,0.87,1.53,0.0,0.77,52.36,20.72,7.9,22.59,10.02,0.2,0.58,0.0,1.44,63.449999999999996,0
3.49,6.71,15.37,8.75,1.34,0.96,0.0,1.15,37.769999999999996,14.35,2.98,4.42,1.96,0.29,0.58,0.0,1.34,25.919999999999998,0
1.7,3.15,5.69,3.66,1.44,0.96,0.0,1.34,17.94,14.35,2.98,4.42,1.96,0.29,0.58,0.0,1.34,25.919999999999998,0
0.94,1.11,1.79,2.47,1.53,1.06,0.0,1.44,10.34,4.67,1.36,2.3,1.62,0.39,0.77,0.0,1.25,12.36,0
1.19,0.85,0.85,1.96,1.92,1.06,0.0,1.25,9.08,5.1,1.45,1.96,1.45,0.29,0.77,0.0,1.25,12.270000000000001,0
1.45,0.94,0.68,1.53,2.01,1.06,0.0,1.53,9.2,5.1,1.28,1.96,1.45,0.39,0.87,0.0,1.25,12.299999999999999,0
1.45,0.94,0.68,1.53,2.01,1.06,0.0,1.53,9.2,5.35,1.28,1.79,1.45,0.39,0.87,0.0,1.25,12.38,0
1.62,1.02,0.77,1.53,1.92,1.25,0.0,1.63,9.739999999999998,5.1,1.19,1.53,1.36,0.39,0.87,0.0,1.25,11.69,0
1.7,1.02,0.77,1.53,2.11,1.25,0.0,1.53,9.91,5.35,1.11,1.45,1.45,0.39,0.87,0.0,1.15,11.77,0
1.79,1.02,0.85,1.62,2.2,1.25,0.0,1.53,10.260000000000002,5.35,1.02,1.36,1.36,0.39,0.87,0.0,1.06,11.41,0
1.45,1.11,0.85,1.62,2.2,1.25,0.0,1.63,10.11,4.93,1.02,1.45,1.62,0.29,0.87,0.0,0.48,10.66,0
1.45,1.11,0.85,1.53,2.01,1.15,1.34,1.73,11.17,4.08,0.6,0.51,1.36,0.2,0.87,6.03,2.97,16.62,0
1.53,0.6,0.34,1.62,1.63,1.15,13.1,8.9,28.87,4.67,0.94,0.68,6.54,0.1,1.15,10.14,7.08,31.299999999999997,0
1.45,1.53,0.26,2.13,1.53,2.97,13.48,10.43,33.78,4.67,0.94,0.68,6.54,0.1,1.15,10.14,7.08,31.299999999999997,0
1.19,2.81,1.96,4.17,1.25,4.02,18.07,11.57,45.03999999999999,4.33,2.38,4.59,11.72,0.1,9.47,11.67,7.94,52.2,0
1.28,6.46,4.76,6.37,1.44,4.4,13.48,8.9,47.09,3.91,2.81,5.01,11.38,0.2,9.18,9.76,6.98,49.230000000000004,0
1.62,6.97,5.18,6.54,1.25,3.92,11.95,7.37,44.8,3.91,4.17,5.1,10.28,0.1,8.42,8.9,6.03,46.91,0
1.96,7.73,5.18,6.12,1.34,3.92,11.95,7.37,45.57,5.78,7.14,5.52,8.92,0.1,8.32,8.9,5.26,49.94,0
2.3,8.33,6.63,6.2,1.44,4.21,11.95,7.37,48.43,7.14,10.11,7.39,9.34,0.2,8.51,7.75,4.12,54.56,0
2.47,10.19,11.3,7.56,1.44,4.5,9.56,5.45,52.47,8.75,13.08,15.71,10.02,0.1,7.84,4.02,2.39,61.910000000000004,0
2.3,17.41,16.48,9.51,1.44,3.73,0.0,1.92,52.790000000000006,17.15,14.86,21.91,14.1,0.1,5.26,0.0,1.44,74.82,0
2.04,16.65,22.33,10.45,0.96,2.3,0.0,0.58,55.31,18.85,11.98,24.2,12.99,0.2,1.44,0.0,1.34,71.0,0
2.3,12.91,21.65,10.79,1.15,1.63,0.0,0.67,51.1,21.74,7.14,19.96,4.84,0.2,0.58,0.0,1.34,55.8,0
3.15,9.43,21.65,9.17,1.44,1.25,0.0,0.67,46.76,19.7,5.1,6.03,1.96,0.29,0.58,0.0,1.44,35.1,0
4.42,7.73,11.55,5.35,1.44,1.34,0.0,0.96,32.79,6.63,2.81,3.83,1.19,0.29,0.67,0.0,1.25,16.669999999999998,0
1.79,5.18,5.01,1.87,1.63,1.25,0.0,1.06,17.79,4.33,1.7,2.81,1.19,0.39,0.77,0.0,1.15,12.340000000000002,0
1.02,0.77,1.28,0.51,2.11,1.44,0.0,1.15,8.28,4.93,1.53,1.96,1.19,0.29,0.77,0.0,1.25,11.92,0
1.02,0.77,1.28,0.51,2.11,1.44,0.0,1.15,8.28,4.93,1.53,1.96,1.19,0.29,0.77,0.0,1.25,11.92,0
1.36,0.77,1.02,0.34,2.2,1.53,0.0,1.34,8.56,5.1,1.36,1.45,1.11,0.29,0.87,0.0,1.25,11.43,0
1.53,0.85,0.85,0.34,2.2,1.44,0.0,1.34,8.55,5.35,1.36,1.45,1.11,0.29,0.87,0.0,1.25,11.68,0
1.62,0.94,1.02,0.26,2.2,1.53,0.0,1.34,8.91,5.35,1.11,1.36,1.11,0.39,0.87,0.0,1.15,11.34,0
1.62,0.94,1.02,0.26,2.2,1.53,0.0,1.34,8.91,5.35,1.19,1.45,1.11,0.39,0.87,0.0,1.15,11.51,0
1.62,0.94,1.02,0.26,2.3,1.63,0.0,1.34,9.11,5.78,1.11,1.45,1.19,0.29,0.87,0.0,0.96,11.650000000000002,0
1.45,0.94,1.02,0.34,2.3,1.53,0.0,1.34,8.92,4.08,0.17,0.51,1.11,0.2,0.87,0.48,1.53,8.95,0
