L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.26,1.11,0.43,2.01,1.53,0.0,1.34,7.79,4.33,1.19,1.53,1.36,0.39,0.77,0.0,0.96,10.530000000000001,0
1.19,0.34,1.02,0.34,2.01,1.53,0.0,1.44,7.870000000000001,4.67,1.28,1.36,1.28,0.39,0.77,0.0,0.87,10.620000000000001,0
1.19,0.34,1.02,0.43,2.11,1.63,0.0,1.44,8.16,4.67,1.02,1.11,1.19,0.39,0.87,0.0,0.77,10.02,0
1.36,0.43,0.94,0.51,2.11,1.53,0.0,1.44,8.32,4.67,1.11,1.11,1.28,0.39,0.87,0.0,0.77,10.2,0
1.53,0.43,1.02,0.51,2.2,1.63,0.0,1.53,8.850000000000001,5.1,1.02,1.11,1.19,0.39,0.87,0.0,0.67,10.349999999999998,0
0.94,1.28,0.68,0.51,2.01,1.53,0.0,1.44,8.39,4.67,0.85,0.94,1.45,0.39,0.87,0.0,0.58,9.75,0
1.36,4.25,1.96,6.88,1.82,1.06,0.0,1.34,18.669999999999998,3.74,0.51,0.68,1.45,0.2,0.87,4.31,1.34,13.1,0
1.62,4.25,2.81,8.58,2.01,4.4,10.62,7.65,41.94,3.23,0.26,0.34,4.08,0.1,0.2,9.47,5.07,22.75,0
1.7,3.66,3.15,9.26,2.11,5.17,11.09,9.18,45.31999999999999,4.33,2.38,0.85,6.97,0.0,1.25,11.29,6.12,33.19,0
2.04,1.79,2.47,8.83,2.01,5.17,12.72,11.57,46.6,7.14,5.69,4.5,9.85,0.1,5.55,8.99,5.45,47.269999999999996,0
1.96,2.04,2.98,9.51,2.11,5.17,12.62,11.76,48.15,8.07,6.63,5.27,10.02,0.1,6.89,7.56,4.12,48.66,0
1.87,3.4,4.33,9.43,2.2,5.26,13.29,11.76,51.54,10.7,7.31,6.37,10.02,0.1,7.08,6.7,3.16,51.44,0
1.96,4.5,5.61,8.83,2.11,4.98,13.87,11.57,53.43000000000001,12.66,9.0,7.82,10.28,0.1,7.27,5.45,2.49,55.07000000000001,0
2.13,5.78,6.63,8.83,2.2,4.88,13.87,10.81,55.129999999999995,15.71,10.36,9.85,10.02,0.1,6.98,4.31,1.82,59.15,0
3.15,7.65,10.7,8.33,2.2,4.5,12.43,8.51,57.47,16.39,12.32,15.46,9.85,0.1,4.98,1.73,0.77,61.6,0
3.83,8.58,12.4,8.33,2.2,4.4,10.9,8.13,58.77,18.85,12.32,17.15,9.34,0.2,2.68,0.0,0.58,61.12,0
3.91,11.13,12.91,8.24,2.01,4.21,9.66,7.94,60.01,19.7,10.36,16.22,7.99,0.1,2.01,0.0,0.67,57.05,0
4.17,13.08,13.5,7.99,2.01,3.92,7.17,7.08,58.92,18.85,8.16,9.0,5.35,0.2,1.15,0.0,0.77,43.48,0
4.67,13.33,13.76,7.9,1.92,4.02,3.06,5.26,53.919999999999995,17.15,5.1,3.74,1.7,0.2,0.77,0.0,0.67,29.330000000000002,0
5.01,14.78,14.35,7.48,2.2,2.3,0.0,3.54,49.66,7.48,2.55,1.11,0.34,0.29,0.87,0.0,0.77,13.41,0
4.5,15.12,14.35,6.8,2.11,1.63,0.0,3.06,47.56999999999999,6.63,2.3,1.02,0.17,0.39,0.87,0.0,0.77,12.149999999999999,0
5.27,11.98,14.1,6.12,2.01,1.06,0.0,2.68,43.22,5.78,1.79,1.11,0.17,0.29,0.87,0.0,0.77,10.78,0
6.63,10.79,11.98,4.93,1.53,1.25,0.0,2.3,39.41,5.78,1.79,1.11,0.17,0.29,0.87,0.0,0.77,10.78,0
9.0,10.96,8.41,1.79,1.44,1.34,0.0,1.82,34.76,5.35,1.53,1.02,0.26,0.2,0.87,0.0,0.77,10.0,0
8.83,6.63,1.45,0.17,1.73,1.34,0.0,1.63,21.78,5.61,1.62,0.94,0.43,0.29,0.96,0.0,0.77,10.62,0
6.2,3.32,0.85,0.26,1.82,1.44,0.0,1.63,15.52,5.78,1.62,0.85,0.43,0.2,0.96,0.0,0.77,10.61,0
0.77,0.34,0.77,0.26,1.53,1.63,0.0,1.53,6.83,5.61,1.62,1.02,0.51,0.29,0.96,0.0,0.87,10.879999999999999,0
0.68,0.0,1.02,0.34,2.01,1.63,0.0,1.73,7.409999999999999,5.78,1.53,0.85,0.34,0.2,0.96,0.0,0.77,10.43,0
0.77,0.0,1.02,0.34,2.11,1.63,0.0,1.82,7.6899999999999995,5.61,2.64,0.68,0.43,0.1,1.06,0.0,0.1,10.62,0
0.77,0.17,0.94,0.34,2.11,1.63,0.0,1.73,7.6899999999999995,9.09,4.08,1.79,3.15,0.1,0.77,0.0,0.39,19.37,0
0.94,0.09,0.85,0.34,2.2,1.73,0.0,1.73,7.88,12.15,4.42,2.13,3.32,0.2,0.87,2.87,0.87,26.83,0
1.02,0.17,0.85,0.43,2.11,1.73,0.0,1.73,8.04,13.76,5.01,2.55,3.74,0.2,0.96,2.3,1.06,29.58,0
0.94,0.17,0.68,0.17,2.11,1.63,0.0,1.15,6.85,14.35,5.86,3.06,4.08,0.2,1.06,1.73,1.15,31.490000000000002,0
1.02,0.0,1.02,1.11,1.53,1.06,10.62,8.61,24.969999999999995,15.71,6.8,3.66,4.08,0.2,1.06,1.53,0.96,34.0,0
0.94,4.93,4.33,5.61,1.73,4.12,13.1,10.62,45.38,18.0,9.0,5.27,5.44,0.2,1.15,0.0,0.58,39.64,0
1.62,6.2,6.54,7.39,2.01,4.78,12.91,10.43,51.879999999999995,18.0,10.36,6.88,6.88,0.2,1.44,0.39,0.58,44.73,0
1.36,6.12,8.16,8.24,1.73,5.17,12.24,10.23,53.25,16.39,11.3,9.17,8.33,0.2,2.87,2.59,0.96,51.809999999999995,0
1.11,4.84,8.92,9.0,1.63,5.36,10.62,8.99,50.47,16.39,11.3,14.01,10.02,0.2,4.98,3.16,1.25,61.31,0
1.45,5.18,8.66,8.66,1.53,5.36,10.04,8.99,49.870000000000005,19.7,13.5,17.58,11.13,0.2,3.64,0.0,0.67,66.42,0
1.28,6.97,13.5,8.83,1.82,4.98,4.5,6.51,48.39,19.7,14.44,20.98,10.87,0.1,1.63,0.0,0.48,68.2,0
1.28,9.77,16.9,10.19,1.92,4.59,0.0,4.69,49.33999999999999,20.72,15.37,20.98,10.53,0.2,1.53,0.0,0.39,69.72,0
1.7,12.74,21.65,10.53,1.34,2.68,0.0,1.63,52.269999999999996,21.74,13.93,21.65,8.92,0.2,1.25,0.0,0.39,68.08000000000001,0
2.3,14.27,22.33,10.53,1.25,1.63,0.0,1.34,53.65,20.72,8.58,22.33,7.31,0.2,1.06,0.0,0.39,60.589999999999996,0
2.89,10.7,21.65,9.09,1.44,1.15,0.0,1.53,48.449999999999996,20.72,5.69,16.65,5.44,0.2,0.96,0.0,0.39,50.05,0
2.38,5.95,6.2,1.36,1.63,1.25,0.0,1.63,20.4,15.71,1.87,3.06,1.79,0.29,0.87,0.0,0.1,23.69,0
0.77,1.62,2.55,0.09,1.73,1.34,0.0,1.82,9.92,6.29,1.28,2.13,2.38,0.29,0.96,0.0,0.0,13.33,0
0.77,0.26,1.53,0.26,2.2,1.34,0.0,1.63,7.99,6.88,1.28,1.28,1.96,0.39,0.96,0.0,0.0,12.75,0
1.02,0.34,1.19,0.17,2.2,1.44,0.0,1.82,8.18,7.48,1.11,0.94,1.7,0.39,1.06,0.0,0.2,12.88,0
1.28,0.34,1.11,0.26,2.2,1.44,0.0,1.82,8.45,7.48,1.19,0.77,1.7,0.39,1.06,0.0,0.2,12.790000000000001,0
1.45,0.43,1.02,0.17,2.3,1.53,0.0,1.92,8.82,7.73,1.11,0.6,1.62,0.39,1.06,0.0,0.2,12.71,0
1.53,0.43,1.02,0.17,2.39,1.44,0.0,1.82,8.8,8.07,1.02,0.68,1.62,0.39,1.06,0.0,0.2,13.040000000000001,0
1.62,0.43,1.02,0.26,2.39,1.53,0.0,1.82,9.07,8.07,1.11,0.68,1.79,0.39,1.06,0.0,0.2,13.3,0
1.11,0.51,1.02,0.17,2.3,1.44,0.0,2.11,8.66,6.63,0.77,0.26,1.79,0.29,1.06,1.06,0.77,12.629999999999999,0
