L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.02,1.36,4.08,1.06,2.49,15.4,11.38,38.75,1.62,2.47,2.13,1.11,0.2,0.87,0.0,1.06,9.46,1
2.13,1.02,1.96,5.86,1.06,2.97,17.4,12.82,45.22,1.96,2.3,1.28,1.28,0.29,0.96,0.0,1.06,9.13,1
2.38,1.19,2.81,7.05,1.06,3.16,19.51,14.06,51.22,2.13,2.13,1.19,1.36,0.29,0.96,0.0,0.96,9.02,1
2.64,1.45,3.4,7.73,1.25,3.45,19.89,14.06,53.870000000000005,2.21,1.79,0.94,1.28,0.1,0.96,0.0,1.44,8.719999999999999,1
2.89,1.7,3.91,7.73,1.34,3.26,18.07,13.1,52.0,2.21,1.79,0.94,1.28,0.1,0.96,0.0,1.44,8.719999999999999,1
3.15,1.87,4.0,7.31,1.53,2.87,18.36,12.62,51.709999999999994,1.7,1.53,0.68,1.7,0.1,0.48,10.14,7.08,23.409999999999997,1
3.83,2.3,4.67,8.07,1.53,3.06,18.07,10.9,52.43000000000001,2.13,3.06,3.49,4.33,0.0,1.15,13.1,9.18,36.44,1
4.59,2.72,5.18,8.75,1.63,3.06,16.73,9.37,52.03,2.47,4.08,4.33,4.59,0.1,1.25,14.06,9.76,40.64,1
5.35,3.4,6.03,9.26,1.53,2.97,15.68,8.04,52.26,2.81,4.76,5.1,4.67,0.0,1.44,14.92,10.43,44.13,1
6.71,5.1,9.51,10.36,1.63,2.59,11.76,5.65,53.309999999999995,3.49,5.52,7.05,6.63,0.1,3.54,13.68,9.37,49.379999999999995,1
8.66,6.03,12.23,11.3,1.25,2.3,2.2,2.87,46.84,3.83,6.03,7.31,6.97,0.1,4.12,13.87,9.37,51.599999999999994,1
10.87,6.63,13.67,11.64,0.67,0.87,0.0,1.34,45.690000000000005,3.32,5.86,7.05,6.37,0.1,3.16,13.68,9.76,49.3,1
11.3,6.2,12.57,10.87,0.96,0.67,0.0,1.15,43.72,3.49,5.78,6.03,4.59,0.1,1.63,15.68,11.09,48.39,1
9.6,5.35,6.03,5.61,1.25,0.77,0.0,1.15,29.759999999999998,3.66,5.78,6.12,5.01,0.1,2.2,15.68,10.81,49.36,1
3.91,3.4,2.89,1.87,1.15,0.87,0.0,1.34,15.43,3.49,5.35,6.54,6.12,0.1,5.55,14.06,9.47,50.68,1
1.28,1.28,1.02,0.43,0.96,1.06,0.0,1.34,7.37,4.5,6.8,14.61,8.58,0.1,4.98,4.5,5.17,49.239999999999995,1
1.28,0.94,0.43,0.43,1.25,1.06,0.0,1.44,6.83,6.54,8.49,19.62,10.19,0.0,1.34,0.0,2.68,48.86000000000001,1
1.45,1.02,0.43,0.43,1.34,1.15,0.0,1.53,7.35,8.07,7.99,20.89,9.26,0.1,1.25,0.0,1.34,48.9,1
1.53,1.02,0.6,0.34,1.34,1.25,0.0,1.53,7.609999999999999,10.45,6.46,8.92,1.96,0.2,0.87,0.0,0.87,29.73,1
1.53,1.02,0.6,0.43,1.44,1.25,0.0,1.63,7.9,5.78,5.52,5.69,1.11,0.2,0.87,0.0,0.87,20.040000000000003,1
1.45,1.02,0.68,0.34,1.34,1.25,0.0,1.63,7.709999999999999,2.3,3.74,3.49,1.19,0.29,0.87,0.0,0.77,12.649999999999999,1
1.28,1.02,0.68,0.43,1.34,1.25,0.0,1.63,7.63,1.96,2.55,1.7,1.19,0.29,0.87,0.0,0.96,9.52,1
1.36,0.94,0.77,0.51,1.44,1.25,0.0,1.73,8.0,2.21,2.47,1.19,1.28,0.29,0.96,0.0,0.96,9.36,1
1.45,1.02,0.77,0.51,1.34,1.25,0.0,1.63,7.97,2.21,2.38,0.94,1.36,0.29,0.96,0.0,0.87,9.01,1
1.53,1.02,0.85,0.43,1.06,1.34,0.0,0.87,7.1000000000000005,2.3,2.47,0.94,1.45,0.29,0.96,0.0,0.87,9.28,1
1.53,1.02,0.85,0.43,1.06,1.34,0.0,0.87,7.1000000000000005,2.38,2.04,0.94,1.28,0.29,0.96,0.0,0.67,8.559999999999999,1
