L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.57,14.44,3.66,3.15,0.29,2.2,2.68,0.48,30.47,1.11,3.91,6.12,8.83,0.2,3.26,11.09,3.73,38.25,0
3.15,13.84,2.3,1.19,0.29,2.49,0.87,0.2,24.33,0.68,2.72,4.59,9.26,0.1,2.39,8.51,0.96,29.21,0
1.28,7.22,1.87,0.6,0.48,2.39,0.39,0.39,14.620000000000001,0.43,1.96,2.98,7.99,0.1,1.34,5.84,0.2,20.840000000000003,0
1.28,2.13,1.96,0.51,0.48,2.39,0.58,0.58,9.91,0.09,0.77,1.45,5.69,0.2,1.06,2.59,0.39,12.24,0
1.28,1.79,1.96,0.6,0.48,2.39,0.58,0.58,9.66,0.09,0.51,1.19,2.04,0.1,0.58,0.39,0.48,5.38,0
1.36,1.62,1.87,0.6,0.58,2.39,0.58,0.48,9.48,0.09,0.6,0.94,1.28,0.2,0.58,0.29,0.48,4.46,0
1.45,1.53,1.96,0.6,0.58,2.49,0.58,0.67,9.86,0.09,0.68,0.94,1.36,0.2,0.58,0.1,0.48,4.43,0
1.45,1.36,1.96,0.6,0.58,2.49,0.48,0.77,9.690000000000001,0.17,0.77,1.02,1.45,0.2,0.67,0.0,0.58,4.859999999999999,0
1.45,1.36,1.96,0.6,0.67,2.49,0.58,0.77,9.879999999999999,0.09,0.85,1.02,1.53,0.2,0.67,0.0,0.58,4.9399999999999995,0
1.53,1.36,2.04,0.6,0.67,2.49,0.48,0.77,9.940000000000001,0.09,0.85,0.94,1.28,0.2,0.77,0.0,0.39,4.52,0
1.53,1.28,1.87,0.68,0.67,2.49,0.58,0.87,9.97,0.09,0.6,0.68,1.87,0.2,0.67,8.13,5.26,17.5,0
1.36,0.68,1.87,0.34,0.2,1.44,10.9,3.35,20.14,0.09,1.62,1.02,3.15,0.1,0.39,9.28,6.89,22.539999999999996,0
1.62,3.66,2.98,2.47,0.29,1.34,13.48,4.78,30.62,0.09,3.06,2.47,4.59,0.1,1.15,18.36,9.37,39.19,0
2.13,7.14,4.84,6.97,0.48,2.97,20.37,9.09,53.99,0.09,4.59,4.25,6.29,0.1,1.92,20.37,10.33,47.940000000000005,0
2.13,7.14,4.84,6.97,0.48,2.97,20.37,9.09,53.99,0.17,5.01,5.69,7.73,0.2,3.06,21.23,10.33,53.42,0
2.3,9.0,5.01,7.65,0.48,2.49,21.32,9.85,58.1,0.09,4.67,6.29,9.6,0.2,4.12,21.23,9.76,55.96,0
2.3,9.0,5.01,7.65,0.48,2.49,21.32,9.85,58.1,0.09,4.67,6.29,9.6,0.2,4.12,21.23,9.76,55.96,0
2.3,9.0,4.17,6.63,0.48,2.49,20.85,9.66,55.580000000000005,0.17,3.91,7.73,15.29,0.2,6.12,13.68,6.7,53.8,0
2.3,9.0,4.17,6.63,0.48,2.49,20.85,9.66,55.580000000000005,0.68,4.67,9.0,15.71,0.29,6.22,12.24,6.31,55.120000000000005,0
2.64,10.45,4.67,6.97,0.58,2.78,17.98,8.99,55.06,1.28,5.1,10.02,16.05,0.29,6.22,11.09,6.03,56.080000000000005,0
3.32,13.25,7.48,8.07,0.48,2.97,13.68,7.17,56.42,1.96,5.44,10.79,16.48,0.29,5.74,10.33,5.55,56.58,0
4.08,14.44,8.92,8.92,0.48,2.97,11.38,5.74,56.93,2.55,6.03,12.06,16.9,0.2,5.36,8.8,5.07,56.97,0
6.12,15.88,10.87,10.28,0.29,2.49,5.07,1.15,52.15,2.98,6.37,13.16,16.9,0.2,4.02,4.59,2.97,51.19,0
7.99,14.44,6.88,3.74,0.39,2.2,0.29,0.58,36.51,3.4,7.14,14.86,17.41,0.1,1.82,0.67,0.39,45.78999999999999,0
7.99,14.44,6.88,3.74,0.39,2.2,0.29,0.58,36.51,3.4,7.14,14.86,17.41,0.1,1.82,0.67,0.39,45.78999999999999,0
1.79,7.82,1.45,1.02,0.39,2.01,0.39,0.58,15.45,0.6,2.21,8.07,4.84,0.2,0.87,0.0,0.48,17.27,0
0.85,3.32,1.28,0.6,0.39,2.2,0.2,0.87,9.71,0.09,1.45,3.83,2.55,0.2,0.67,0.0,0.48,9.27,0
1.11,1.96,1.87,0.51,0.48,2.2,0.29,0.87,9.29,0.0,0.68,1.45,1.19,0.2,0.67,0.0,0.58,4.77,0
1.02,1.62,1.87,0.43,0.48,2.2,0.39,0.96,8.97,0.09,0.68,1.11,1.19,0.2,0.67,0.0,0.67,4.609999999999999,0
1.11,1.45,1.79,0.43,0.48,2.3,0.39,0.87,8.82,0.0,0.68,1.11,1.36,0.2,0.67,0.0,0.67,4.69,0
1.19,1.45,1.87,0.43,0.48,2.3,0.39,1.06,9.17,0.0,0.77,1.11,1.45,0.2,0.67,0.0,0.67,4.87,0
1.19,1.36,1.96,0.43,0.58,2.3,0.39,1.06,9.27,0.0,0.85,1.02,1.53,0.29,0.67,0.0,0.58,4.9399999999999995,0
1.28,1.28,2.04,0.51,0.58,2.3,0.39,0.87,9.25,0.0,0.85,1.02,1.62,0.29,0.77,0.0,0.58,5.130000000000001,0
1.28,1.19,1.87,0.43,0.48,2.3,0.39,1.06,9.0,0.0,0.77,0.85,1.45,0.29,0.77,2.78,0.58,7.49,0
1.28,0.77,1.87,0.51,0.1,1.15,13.48,4.59,23.75,0.0,0.43,0.77,2.04,0.1,0.39,11.67,6.12,21.519999999999996,0
1.19,1.53,2.64,1.79,0.29,1.53,15.78,4.69,29.439999999999998,0.0,2.38,1.28,4.25,0.1,0.58,20.37,7.46,36.42,0
1.11,2.72,3.4,3.74,0.2,2.59,21.9,8.23,43.89,0.0,4.67,3.4,6.03,0.2,0.77,21.71,8.9,45.68,0
1.28,3.4,4.08,5.78,0.29,3.73,23.52,9.66,51.74,0.0,5.18,5.69,7.82,0.2,2.01,23.33,9.85,54.08,0
1.36,4.0,4.59,7.22,0.29,6.98,22.95,10.23,57.620000000000005,0.0,4.84,6.12,8.24,0.2,2.49,21.71,9.47,53.06999999999999,0
1.45,4.25,4.93,7.82,0.29,7.75,20.85,9.95,57.290000000000006,0.09,4.67,6.37,8.66,0.2,2.97,21.23,8.7,52.89,0
1.53,4.25,4.93,8.24,0.29,7.84,19.99,9.85,56.92,0.09,4.67,6.37,8.66,0.2,2.97,21.23,8.7,52.89,0
1.62,4.42,5.01,8.58,0.39,7.84,19.12,9.47,56.45,0.09,5.52,8.49,12.49,0.2,4.21,18.36,6.79,56.15,0
1.79,5.52,5.1,9.09,0.39,7.75,17.98,8.7,56.32,0.26,6.63,10.45,14.95,0.2,4.78,15.4,5.74,58.41,0
2.38,8.16,6.97,9.85,0.39,7.75,14.54,7.75,57.79,1.7,7.82,12.32,15.71,0.1,4.98,9.66,4.69,56.98,0
3.06,11.47,9.68,10.96,0.39,7.17,12.05,5.65,60.43000000000001,2.81,9.77,14.52,16.05,0.1,3.92,5.84,2.39,55.4,0
6.29,16.22,14.52,12.91,0.2,2.87,2.87,0.87,56.75,3.57,12.82,15.8,17.83,0.1,2.2,1.25,0.39,53.959999999999994,0
8.41,17.07,15.12,12.91,0.2,2.39,0.2,0.67,56.970000000000006,4.25,15.63,15.12,17.41,0.2,1.15,0.0,0.39,54.150000000000006,0
8.41,16.22,11.55,6.37,0.39,2.2,0.29,0.58,46.01,0.6,5.01,5.78,2.3,0.2,0.67,0.0,0.48,15.04,0
2.98,9.26,3.06,1.96,0.48,1.73,0.39,0.77,20.63,0.26,1.96,3.06,1.19,0.2,0.67,0.0,0.39,7.73,0
0.77,4.25,1.28,1.28,0.39,1.82,0.2,0.96,10.95,0.09,0.94,1.87,0.85,0.2,0.77,0.0,0.48,5.2,0
1.02,1.87,1.87,1.02,0.48,1.92,0.2,0.96,9.34,0.0,0.68,1.28,0.77,0.2,0.77,0.0,0.67,4.37,0
1.11,1.45,1.96,0.77,0.48,1.92,0.29,1.06,9.04,0.0,0.68,1.11,0.94,0.2,0.77,0.0,0.67,4.37,0
1.11,1.28,1.96,0.68,0.58,1.92,0.29,1.06,8.88,0.0,0.77,1.11,1.02,0.29,0.87,0.0,0.58,4.64,0
1.19,1.19,2.04,0.6,0.58,1.92,0.29,1.15,8.959999999999999,0.0,0.85,1.02,1.11,0.2,0.87,0.0,0.48,4.53,0
1.28,1.19,2.13,0.6,0.58,2.01,0.29,1.06,9.139999999999999,0.0,0.85,1.02,1.11,0.29,0.77,0.0,0.48,4.52,0
1.28,1.19,2.13,0.6,0.67,2.01,0.29,1.15,9.319999999999999,0.0,0.94,0.94,1.36,0.2,0.87,0.0,0.48,4.79,0
