L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.51,0.51,0.26,0.67,1.34,0.0,1.92,7.34,1.11,1.79,0.94,1.36,0.1,0.77,0.0,1.06,7.130000000000001,1
2.21,0.51,0.6,0.26,0.67,1.34,0.0,1.92,7.51,1.11,1.79,0.85,1.36,0.1,0.77,0.0,1.06,7.040000000000001,1
2.21,0.6,0.6,0.34,0.67,1.34,0.0,1.92,7.68,1.19,1.79,0.77,1.36,0.1,0.77,0.0,1.06,7.039999999999999,1
2.3,0.6,0.43,0.26,0.67,1.34,0.0,1.82,7.42,1.11,1.19,0.6,1.28,0.1,0.77,2.01,0.77,7.83,1
2.3,0.6,0.43,0.26,0.67,1.34,0.96,0.67,7.23,1.11,1.79,0.6,1.87,0.1,0.39,9.47,4.5,19.830000000000002,1
2.21,0.26,0.43,0.51,0.58,0.87,9.18,3.54,17.58,1.02,1.96,1.87,3.06,0.1,0.58,10.71,5.65,24.95,1
2.21,0.51,0.51,1.62,0.67,1.53,13.87,6.98,27.9,1.02,1.96,5.1,5.1,0.1,4.21,12.24,6.31,36.04,1
2.3,0.77,0.94,3.74,0.58,2.59,18.07,9.28,38.27,0.94,2.72,11.38,6.46,0.2,5.93,12.62,6.51,46.76,1
2.3,1.62,1.62,5.01,0.58,3.35,18.74,9.76,42.980000000000004,0.85,3.32,12.91,7.14,0.2,6.22,12.15,5.74,48.53,1
2.3,1.62,1.62,5.01,0.58,3.35,18.74,9.76,42.980000000000004,0.68,3.74,14.35,7.31,0.2,5.84,10.9,4.69,47.709999999999994,1
2.3,3.74,3.15,5.86,0.58,3.54,14.92,7.46,41.55,0.6,4.33,15.71,7.9,0.2,5.55,8.61,3.73,46.629999999999995,1
2.38,4.84,4.17,6.37,0.67,3.16,13.48,6.6,41.669999999999995,0.6,5.27,17.15,8.83,0.1,4.98,5.93,2.68,45.53999999999999,1
2.38,6.29,8.41,6.8,0.58,3.06,12.15,5.07,44.74,0.68,7.05,20.89,10.7,0.1,3.83,2.78,1.53,47.56,1
2.13,8.16,11.04,7.48,0.58,2.87,9.76,3.16,45.18,1.19,9.34,24.2,11.98,0.1,1.53,0.0,1.06,49.4,1
1.79,9.6,13.42,7.82,0.39,2.49,4.31,2.11,41.93000000000001,1.7,10.19,25.22,11.98,0.1,1.25,0.0,0.96,51.400000000000006,1
1.45,13.33,16.22,8.24,0.29,1.73,0.77,1.44,43.47,1.7,10.19,25.22,11.98,0.1,1.25,0.0,0.96,51.400000000000006,1
1.28,15.37,18.17,8.49,0.29,1.15,0.1,1.53,46.38,0.68,5.52,24.2,2.55,0.2,0.58,0.0,0.87,34.6,1
1.62,9.09,15.29,5.27,0.39,0.96,0.0,1.73,34.35,0.77,3.4,12.23,0.6,0.1,0.67,0.0,0.87,18.64,1
1.02,4.76,5.18,2.81,0.48,0.96,0.0,1.73,16.939999999999998,0.43,1.7,1.7,1.11,0.1,0.67,0.0,0.87,6.58,1
1.28,0.77,1.19,0.17,0.48,1.15,0.0,1.82,6.859999999999999,0.51,1.45,1.28,1.36,0.2,0.67,0.0,1.06,6.529999999999999,1
1.7,0.34,0.68,0.26,0.58,1.25,0.0,1.82,6.630000000000001,0.68,1.53,1.02,1.11,0.2,0.67,0.0,1.06,6.27,1
1.87,0.43,0.68,0.17,0.67,1.25,0.0,1.92,6.99,0.94,1.45,0.94,1.11,0.2,0.77,0.0,1.06,6.47,1
1.87,0.43,0.68,0.17,0.67,1.25,0.0,1.92,6.99,1.02,1.53,0.85,1.19,0.2,0.77,0.0,1.15,6.71,1
1.96,0.43,0.6,0.17,0.67,1.25,0.0,2.01,7.09,1.02,1.62,0.85,1.28,0.2,0.77,0.0,1.06,6.8,1
2.04,0.51,0.6,0.17,0.67,1.34,0.0,2.01,7.34,1.11,1.62,0.94,1.45,0.2,0.77,0.0,1.15,7.24,1
2.04,0.51,0.6,0.17,0.67,1.25,0.0,2.01,7.25,1.11,1.02,0.6,1.62,0.2,0.77,0.0,0.87,6.1899999999999995,1
