L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.02,0.68,0.51,0.96,0.0,0.58,1.34,5.77,2.3,0.26,0.43,0.09,0.67,0.58,0.58,0.48,5.39,0
0.85,1.11,0.68,0.34,0.96,0.0,0.58,1.44,5.96,2.47,0.26,0.51,0.09,0.67,0.58,0.58,0.29,5.450000000000001,0
0.94,1.11,0.68,0.51,1.06,0.0,0.58,1.44,6.32,1.79,0.17,0.43,0.17,0.67,0.48,0.2,1.15,5.0600000000000005,0
1.02,1.19,0.68,0.6,1.06,0.0,0.58,1.44,6.57,1.79,0.17,0.43,0.09,0.67,0.39,10.81,13.77,28.119999999999997,0
0.94,1.19,0.68,0.68,1.06,0.0,0.67,1.53,6.75,2.55,0.09,0.17,2.21,0.2,0.0,13.29,16.35,34.86,0
1.19,1.19,0.68,0.68,1.06,0.1,0.67,1.53,7.1000000000000005,3.4,0.51,1.11,3.15,0.2,0.48,13.1,16.35,38.300000000000004,0
0.68,1.19,0.68,0.6,0.96,0.0,2.11,3.64,9.86,3.4,0.77,2.21,4.42,0.2,1.15,9.95,13.01,35.11,0
0.68,1.19,0.68,0.26,0.87,0.0,13.77,11.67,29.119999999999997,4.25,1.02,3.57,7.56,0.1,2.11,8.9,12.05,39.56,0
1.7,1.11,0.6,1.62,0.29,0.58,19.6,13.29,38.79,4.84,1.96,5.52,9.0,0.1,2.3,7.46,10.52,41.7,0
2.55,1.62,0.94,2.81,0.2,3.35,22.47,16.64,50.58,5.35,3.4,8.92,9.17,0.0,2.3,6.79,9.66,45.59,0
2.81,1.96,1.11,3.4,0.2,5.07,21.8,17.88,54.230000000000004,5.78,4.17,9.85,9.17,0.1,2.3,5.84,7.46,44.67,0
3.15,2.38,1.28,3.49,0.2,5.26,22.47,16.26,54.49000000000001,6.54,5.61,10.96,8.66,0.1,2.11,4.5,4.78,43.260000000000005,0
4.42,2.72,1.53,3.49,0.39,5.45,19.03,13.1,50.129999999999995,8.16,8.33,12.32,8.49,0.1,1.73,1.15,1.53,41.81,0
5.35,3.15,2.72,3.66,0.39,5.93,16.07,11.0,48.27,10.79,10.53,12.32,7.99,0.29,1.63,0.39,0.67,44.61,0
6.54,4.25,4.42,4.33,0.39,6.12,12.05,9.37,47.47,12.74,11.64,12.06,7.48,0.39,1.44,0.0,0.58,46.33,0
7.99,5.01,6.37,6.8,0.29,6.22,8.61,5.93,47.22,13.16,10.53,10.79,6.37,0.39,0.87,0.2,0.48,42.78999999999999,0
8.66,6.2,10.36,9.68,0.1,5.74,3.64,1.92,46.3,11.13,7.14,9.09,4.33,0.67,0.77,0.2,0.39,33.72,0
9.26,8.07,15.2,11.64,0.29,4.21,1.63,1.06,51.36,6.2,4.17,5.44,2.13,0.58,0.67,0.29,0.29,19.770000000000003,0
8.66,8.58,15.46,10.79,0.48,3.35,0.87,1.15,49.34,3.83,0.68,1.53,1.53,0.58,0.67,0.29,0.29,9.4,0
4.67,4.0,5.52,2.64,1.25,1.15,0.77,1.25,21.25,2.64,0.43,1.19,0.85,0.58,0.77,0.2,0.0,6.66,0
1.79,1.53,2.89,1.7,1.06,0.87,0.67,1.44,11.95,2.47,0.43,0.94,0.51,0.67,0.77,0.29,0.29,6.370000000000001,0
0.77,0.85,0.85,1.19,1.25,0.87,0.87,1.34,7.99,2.38,0.34,0.85,0.43,0.67,0.87,0.39,0.39,6.32,0
0.94,0.94,0.77,1.02,1.34,0.87,0.77,1.53,8.18,2.21,0.34,0.77,0.43,0.67,0.87,0.48,0.39,6.16,0
1.02,0.94,0.77,0.94,1.34,0.87,0.87,1.63,8.379999999999999,2.13,0.34,0.6,0.34,0.67,0.87,0.48,0.39,5.82,0
0.94,0.94,0.68,1.11,1.34,0.87,0.87,1.63,8.379999999999999,2.21,0.26,0.68,0.43,0.67,0.87,0.48,0.39,5.99,0
1.11,1.02,0.68,1.19,1.34,0.87,0.87,1.63,8.71,1.87,0.17,0.68,0.43,0.67,0.87,0.29,0.29,5.2700000000000005,0
1.11,1.02,0.68,1.28,1.44,0.87,0.87,1.63,8.9,1.87,0.26,0.51,0.34,0.67,0.87,7.17,9.66,21.349999999999998,0
1.11,1.02,0.68,1.28,1.44,0.96,0.87,1.73,9.09,1.79,0.09,0.34,1.62,0.2,0.39,13.96,16.07,34.46,0
1.28,1.11,0.68,1.36,1.44,0.96,0.96,1.73,9.52,2.55,0.43,1.36,3.23,0.1,0.48,15.21,17.02,40.38,0
1.28,1.11,0.68,1.28,1.34,0.96,0.87,1.82,9.34,2.89,0.68,1.96,3.57,0.29,0.77,15.68,17.31,43.15,0
0.77,1.02,0.68,0.6,1.25,0.87,10.62,8.61,24.419999999999998,3.15,0.85,2.3,4.17,0.29,1.15,14.44,16.07,42.42,0
1.45,0.94,0.68,1.87,0.2,0.96,20.65,15.21,41.959999999999994,3.15,0.94,2.55,4.0,0.29,1.25,13.96,14.82,40.96,0
2.38,1.45,0.94,3.15,0.1,4.31,22.47,15.21,50.01,3.15,1.19,2.38,4.17,0.39,1.53,13.77,14.63,41.21,0
3.4,2.21,1.62,4.42,0.1,6.98,18.07,12.53,49.33,3.57,3.15,2.89,4.5,0.39,1.63,12.72,13.39,42.239999999999995,0
3.74,2.55,2.64,5.69,0.1,7.56,15.4,11.0,48.67999999999999,4.76,5.44,7.05,6.03,0.48,1.92,10.71,11.38,47.77,0
3.91,2.81,4.17,7.05,0.0,7.94,11.38,8.9,46.16,6.03,7.22,9.68,7.48,0.29,2.01,7.75,8.32,48.78,0
4.0,2.89,5.95,9.68,0.0,8.13,8.61,6.41,45.67,8.07,9.34,11.81,8.33,0.1,1.73,3.35,3.26,45.989999999999995,0
3.83,3.15,7.99,11.3,0.0,7.65,5.26,3.54,42.72,10.96,10.28,11.81,8.33,0.39,1.53,0.67,0.58,44.550000000000004,0
3.74,3.66,10.79,13.42,0.0,6.7,2.59,1.44,42.34,10.96,9.68,10.96,7.05,0.48,0.87,0.29,0.39,40.68000000000001,0
3.74,4.42,15.71,13.76,0.0,4.98,0.77,1.15,44.529999999999994,9.26,6.71,9.09,4.67,0.58,0.77,0.39,0.29,31.759999999999998,0
4.0,5.18,16.98,13.76,0.29,3.73,0.39,1.15,45.480000000000004,4.42,3.66,4.76,2.47,0.67,0.67,0.39,0.2,17.240000000000002,0
4.33,4.33,17.32,11.3,0.58,3.06,0.48,1.15,42.55,1.96,0.43,1.53,1.45,0.67,0.67,0.39,0.1,7.2,0
2.55,3.06,10.62,5.95,1.06,1.63,0.48,1.15,26.5,2.13,0.34,1.11,0.77,0.67,0.77,0.29,0.1,6.18,0
2.04,1.62,3.91,3.15,0.96,1.06,0.58,1.25,14.57,2.04,0.26,1.02,0.51,0.67,0.77,0.39,0.2,5.86,0
1.02,0.94,1.11,2.13,1.06,0.77,0.58,1.06,8.67,2.13,0.26,0.85,0.51,0.77,0.77,0.48,0.2,5.969999999999999,0
1.02,1.02,0.6,1.28,1.15,0.77,0.58,1.44,7.859999999999999,2.13,0.17,0.77,0.51,0.58,0.87,0.58,0.29,5.9,0
