L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,0.34,0.34,2.87,1.34,0.0,1.15,7.83,4.33,1.87,2.04,1.28,0.48,0.77,0.0,0.0,10.77,0
1.45,0.6,0.34,0.34,2.87,1.25,0.0,1.25,8.1,3.91,1.62,1.7,1.02,0.39,0.67,4.12,4.21,17.64,0
1.62,0.6,0.51,0.26,2.87,1.34,0.0,1.25,8.45,3.91,1.19,0.94,0.51,0.2,0.39,8.42,6.7,22.26,0
1.7,0.6,0.51,0.34,2.97,1.34,0.0,1.25,8.71,4.42,9.43,7.48,6.03,0.1,1.06,9.37,6.31,44.2,0
1.7,0.6,0.68,0.34,2.97,1.44,0.0,1.34,9.07,4.76,11.72,8.92,6.63,0.1,0.96,9.56,6.51,49.16,0
1.79,0.6,0.68,0.34,2.97,1.44,0.0,1.34,9.16,4.76,12.82,8.92,5.61,0.2,0.77,10.71,6.89,50.68,0
1.62,0.51,0.6,0.34,2.3,1.06,16.73,10.52,33.68,4.76,12.57,8.92,5.27,0.2,0.77,11.67,7.27,51.42999999999999,0
1.28,0.6,0.85,6.29,1.15,2.97,19.51,10.14,42.790000000000006,4.76,12.57,8.49,4.59,0.2,0.87,12.62,7.56,51.66,0
1.62,2.38,2.72,6.37,0.77,3.06,21.23,11.09,49.239999999999995,4.84,13.76,8.49,4.76,0.2,1.06,12.62,7.75,53.480000000000004,0
1.62,2.64,2.72,5.86,0.67,2.68,20.75,10.52,47.459999999999994,5.27,15.2,10.11,5.1,0.2,1.53,11.0,7.17,55.58,0
1.62,2.98,2.72,6.12,0.87,2.3,18.74,9.66,45.01,5.61,16.9,13.59,5.61,0.2,1.53,9.56,5.74,58.739999999999995,0
1.79,7.31,4.93,8.24,1.25,2.39,14.06,5.84,45.81,6.8,20.04,18.34,5.78,0.1,1.53,3.54,2.78,58.910000000000004,0
1.79,8.66,9.43,9.6,1.25,2.3,12.43,4.12,49.58,7.73,21.4,21.06,5.95,0.2,1.44,0.0,2.01,59.79,0
2.04,10.02,11.13,10.7,1.06,2.2,8.51,2.11,47.769999999999996,7.9,18.85,19.87,3.06,0.2,1.06,0.0,1.53,52.47,0
2.72,14.35,12.4,11.64,1.15,1.82,0.0,1.34,45.42,3.15,6.37,4.76,1.36,0.39,0.96,0.0,1.25,18.240000000000002,0
5.27,19.36,15.54,11.21,1.92,1.06,0.0,0.39,54.74999999999999,2.64,3.66,3.23,1.36,0.39,0.96,0.0,1.15,13.39,0
6.03,16.14,14.52,8.58,2.3,1.25,0.0,0.39,49.21,3.49,2.13,2.3,1.28,0.39,0.96,0.0,1.06,11.61,0
3.91,7.82,8.66,4.0,2.49,1.25,0.0,0.58,28.71,3.74,1.87,2.04,1.36,0.39,0.96,0.0,0.96,11.320000000000002,0
1.45,5.01,3.91,0.6,2.49,1.34,0.0,0.67,15.469999999999999,3.83,1.87,1.87,1.53,0.48,1.06,0.0,0.77,11.410000000000002,0
1.11,0.51,0.34,0.34,2.59,1.44,0.0,0.87,7.199999999999999,4.17,1.87,1.87,1.7,0.48,1.06,0.0,0.48,11.629999999999999,0
1.19,0.51,0.34,0.34,2.59,1.53,0.0,0.96,7.46,4.33,1.87,1.96,1.79,0.39,1.06,0.0,0.2,11.6,0
1.28,0.6,0.34,0.26,2.78,1.53,0.0,1.06,7.85,4.5,1.96,2.04,1.7,0.39,1.06,0.0,0.0,11.649999999999999,0
1.45,0.6,0.43,0.26,2.78,1.63,0.0,1.06,8.21,4.5,2.04,2.04,1.7,0.39,1.15,0.0,0.0,11.82,0
1.62,0.6,0.43,0.26,2.78,1.63,0.0,1.15,8.47,4.59,2.04,1.96,1.7,0.39,1.15,0.0,0.0,11.829999999999998,0
1.7,0.6,0.6,0.17,2.78,1.63,0.0,1.15,8.63,4.59,2.13,2.04,1.62,0.48,1.06,0.0,0.0,11.919999999999998,0
1.87,0.6,0.6,0.17,2.78,1.63,0.0,1.06,8.71,4.42,1.45,1.53,1.19,0.39,1.15,0.0,0.0,10.129999999999999,0
1.96,0.6,0.68,0.26,2.78,1.63,0.0,1.15,9.06,4.0,1.62,1.28,1.62,0.29,0.87,0.0,2.97,12.649999999999999,0
1.45,0.6,0.68,0.17,2.59,1.63,0.0,0.77,7.890000000000001,3.74,1.87,1.45,2.81,0.29,0.96,2.01,3.54,16.67,0
1.53,0.0,0.51,2.3,1.82,1.63,15.21,10.14,33.14,3.74,2.81,2.13,4.42,0.29,2.01,7.84,5.84,29.080000000000002,0
1.28,0.94,1.36,6.29,1.44,3.16,18.74,10.52,43.730000000000004,3.91,4.93,5.01,8.07,0.2,9.66,14.92,11.38,58.08,0
1.62,2.04,2.72,6.12,1.34,3.35,22.28,11.96,51.43,4.08,5.01,5.35,9.09,0.2,10.04,14.25,11.38,59.400000000000006,0
1.7,2.21,2.81,6.03,1.44,3.16,21.71,11.76,50.82,3.91,5.01,5.27,9.09,0.2,10.43,13.87,11.67,59.45,0
1.79,3.23,3.4,6.54,1.53,2.59,21.23,10.71,51.02,4.0,5.44,5.35,8.66,0.2,9.56,13.29,11.0,57.5,0
1.79,5.1,3.74,7.31,1.63,2.68,18.36,9.95,50.56,4.0,5.78,5.52,9.09,0.2,9.66,12.62,10.52,57.39,0
1.7,6.63,4.76,8.41,1.73,2.68,15.97,8.32,50.2,4.17,5.35,5.95,11.89,0.2,10.52,10.43,9.28,57.79,0
1.62,7.82,8.33,9.94,1.73,2.97,14.25,6.51,53.17,4.17,5.35,5.95,11.89,0.2,10.52,10.43,9.28,57.79,0
1.79,9.34,11.13,10.87,1.53,2.87,12.15,4.4,54.08,4.33,5.61,7.48,15.37,0.2,10.23,4.98,6.12,54.32000000000001,0
3.91,18.0,15.54,12.66,1.92,1.25,0.0,0.67,53.95,4.5,6.8,11.81,16.31,0.2,9.18,1.34,3.92,54.06,0
5.52,18.43,16.65,11.21,2.2,0.96,0.0,0.48,55.45,4.84,8.58,17.41,17.32,0.2,5.84,0.0,0.87,55.06,0
5.86,13.33,12.57,7.39,2.39,1.06,0.0,0.48,43.080000000000005,4.76,4.42,9.43,11.89,0.29,1.25,0.0,0.39,32.43,0
3.4,7.14,7.56,2.55,2.49,1.15,0.0,0.67,24.96,4.17,3.06,4.59,7.39,0.29,0.48,0.0,0.39,20.37,0
0.94,0.34,0.77,0.26,2.59,1.44,0.0,0.96,7.299999999999999,4.0,2.64,4.0,3.91,0.29,0.39,0.0,0.39,15.620000000000001,0
1.11,0.51,0.26,0.34,2.68,1.44,0.0,0.96,7.300000000000001,4.59,1.87,2.04,1.62,0.29,0.39,0.0,0.1,10.9,0
1.19,0.51,0.51,0.34,2.78,1.44,0.0,1.15,7.919999999999999,4.59,1.79,1.79,1.45,0.39,0.48,0.0,0.0,10.49,0
1.28,0.6,0.43,0.34,2.78,1.44,0.0,1.15,8.02,4.76,1.79,1.7,1.53,0.39,0.48,0.0,0.0,10.649999999999999,0
1.62,0.6,0.6,0.26,2.78,1.53,0.0,1.15,8.54,4.76,1.87,1.7,1.53,0.39,0.48,0.0,0.0,10.729999999999999,0
1.79,0.6,0.6,0.26,2.87,1.44,0.0,1.25,8.81,4.76,1.87,1.7,1.45,0.39,0.48,0.0,0.0,10.649999999999999,0
1.62,0.6,0.68,0.26,2.87,1.53,0.0,1.25,8.81,4.84,1.87,1.7,1.53,0.48,0.58,0.0,0.0,11.0,0
1.36,0.6,0.77,0.17,2.78,1.63,0.0,0.77,8.08,4.76,1.62,1.53,1.53,0.39,0.58,0.0,0.0,10.41,0
