L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,6.88,5.27,8.07,1.63,2.11,15.97,6.89,48.78,5.78,17.32,16.56,7.39,0.1,1.15,6.6,4.31,59.209999999999994,0
2.04,8.41,9.09,9.34,1.73,2.01,14.06,5.17,51.849999999999994,6.37,19.45,18.34,7.56,0.0,1.25,3.83,3.16,59.96,0
3.32,12.06,11.89,10.7,1.15,1.63,2.49,2.01,45.25,6.37,19.45,18.34,7.56,0.0,1.25,3.83,3.16,59.96,0
4.08,18.0,13.42,11.04,1.63,0.87,0.0,0.58,49.62,7.56,20.04,19.87,7.39,0.1,1.34,1.82,2.49,60.61,0
5.61,18.94,14.27,10.36,2.01,1.06,0.0,0.48,52.73,8.58,22.84,23.1,6.8,0.1,1.53,0.0,2.01,64.96000000000001,0
6.12,16.82,12.82,6.71,2.39,1.15,0.0,0.39,46.4,9.85,24.54,21.74,3.15,0.1,0.96,0.0,1.34,61.68,0
4.25,7.73,7.56,2.38,2.59,1.15,0.0,0.39,26.05,6.8,20.72,21.06,1.7,0.2,0.96,0.0,1.15,52.59,0
1.62,5.18,3.57,0.34,2.59,1.25,0.0,0.67,15.219999999999999,1.45,4.25,3.57,1.11,0.39,0.96,0.0,0.67,12.399999999999999,0
1.02,0.51,0.6,0.34,2.78,1.44,0.0,0.77,7.46,2.04,2.38,2.38,1.62,0.39,0.96,0.0,0.39,10.16,0
1.19,0.51,0.43,0.34,2.78,1.44,0.0,0.87,7.56,2.81,1.79,1.87,1.7,0.39,1.06,0.0,0.39,10.01,0
1.19,0.6,0.43,0.26,2.87,1.53,0.0,0.96,7.84,3.4,1.45,1.45,1.79,0.39,1.06,0.0,0.2,9.74,0
1.36,0.6,0.43,0.26,2.87,1.53,0.0,0.96,8.01,3.66,1.45,1.53,1.87,0.39,1.06,0.0,0.0,9.96,0
1.45,0.68,0.51,0.26,2.87,1.53,0.0,0.96,8.26,3.83,1.45,1.53,1.87,0.39,1.06,0.0,0.0,10.129999999999999,0
1.62,0.68,0.6,0.26,2.97,1.53,0.0,0.96,8.620000000000001,4.0,1.45,1.53,1.96,0.39,1.15,0.0,0.0,10.48,0
1.62,0.68,0.68,0.34,2.97,1.63,0.0,1.06,8.98,4.17,1.45,1.62,1.87,0.39,1.15,0.0,0.0,10.649999999999999,0
1.36,0.68,0.68,0.26,2.78,1.53,0.0,0.58,7.869999999999999,4.33,1.28,1.45,2.04,0.39,1.15,0.0,0.0,10.64,0
1.53,0.68,0.68,0.26,2.49,1.44,9.09,4.59,20.759999999999998,4.08,1.45,1.45,1.96,0.29,1.15,0.2,2.49,13.070000000000002,0
1.45,0.09,0.6,2.55,1.73,1.34,17.4,10.33,35.489999999999995,3.91,2.64,2.64,4.17,0.1,1.06,11.67,7.27,33.46,0
1.36,1.53,2.21,5.44,1.34,2.49,21.23,10.52,46.12,4.0,5.52,4.59,5.01,0.0,1.34,13.87,7.94,42.269999999999996,0
1.7,2.81,3.4,5.61,1.15,2.68,22.28,11.09,50.72,4.17,6.8,5.86,5.69,0.0,1.63,13.48,8.42,46.05,0
1.96,3.74,4.33,6.54,1.44,2.68,20.75,10.71,52.15,4.17,9.26,8.92,8.07,0.0,2.59,10.62,6.6,50.230000000000004,0
2.21,6.63,5.78,8.07,1.25,2.39,15.68,7.75,49.760000000000005,4.25,10.19,11.04,9.09,0.1,3.26,8.9,5.74,52.57,0
2.3,7.48,6.46,8.75,1.25,2.3,15.21,6.6,50.35000000000001,4.42,11.04,15.46,9.77,0.0,4.98,7.56,5.07,58.3,0
2.38,8.49,9.68,9.6,1.34,2.39,14.25,5.74,53.870000000000005,4.42,11.04,15.46,9.77,0.0,4.98,7.56,5.07,58.3,0
2.64,9.77,11.47,10.36,1.25,2.39,12.91,5.17,55.959999999999994,4.42,11.47,16.56,10.79,0.0,5.36,5.17,4.31,58.08,0
2.89,11.13,12.4,11.04,1.15,2.2,9.09,2.68,52.58,4.84,14.44,21.06,14.44,0.1,5.45,0.0,2.68,63.010000000000005,0
3.74,15.2,13.67,11.98,1.63,1.82,0.0,1.73,49.769999999999996,4.5,15.2,21.74,15.37,0.1,4.5,0.0,1.73,63.14,0
6.29,19.36,15.88,9.34,2.3,0.96,0.0,0.39,54.519999999999996,4.84,16.39,23.1,14.44,0.2,2.3,0.0,0.96,62.23,0
6.2,16.14,11.47,5.1,2.49,1.06,0.0,0.39,42.849999999999994,4.84,16.39,23.1,14.44,0.2,2.3,0.0,0.96,62.23,0
3.32,7.48,7.05,1.79,2.68,1.15,0.0,0.48,23.950000000000003,5.1,10.62,21.74,2.89,0.2,0.96,0.0,0.48,41.989999999999995,0
1.28,4.5,3.32,0.26,2.59,1.25,0.0,0.77,13.969999999999999,2.3,4.33,4.5,2.3,0.29,1.06,0.0,0.0,14.78,0
0.77,0.51,0.94,0.17,2.59,1.34,0.0,0.87,7.1899999999999995,2.3,4.33,4.5,2.3,0.29,1.06,0.0,0.0,14.78,0
1.02,0.6,0.68,0.26,2.68,1.34,0.0,0.87,7.450000000000001,3.66,1.96,2.3,1.7,0.29,1.06,0.0,0.0,10.97,0
1.28,0.6,0.43,0.26,2.78,1.44,0.0,1.06,7.85,3.66,1.96,2.3,1.7,0.29,1.06,0.0,0.0,10.97,0
1.45,0.68,0.51,0.17,2.87,1.44,0.0,1.06,8.180000000000001,4.0,1.79,1.79,1.87,0.29,1.06,0.0,0.0,10.799999999999999,0
1.53,0.68,0.51,0.17,2.87,1.44,0.0,1.06,8.260000000000002,4.59,1.87,1.45,1.87,0.29,1.06,0.0,0.0,11.13,0
1.62,0.68,0.51,0.26,2.87,1.44,0.0,1.06,8.440000000000001,4.67,1.87,1.45,1.96,0.39,1.15,0.0,0.0,11.489999999999998,0
1.7,0.68,0.6,0.26,2.87,1.53,0.0,1.06,8.700000000000001,4.76,1.87,1.53,2.04,0.39,1.15,0.0,0.0,11.739999999999998,0
1.79,0.68,0.68,0.17,2.87,1.53,0.0,1.15,8.870000000000001,4.67,1.87,1.45,2.04,0.29,1.15,0.0,0.0,11.47,0
