L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.34,0.85,0.51,0.48,1.82,0.48,1.25,7.09,0.34,0.77,1.02,0.17,0.2,0.48,0.0,0.29,3.2699999999999996,1
1.36,0.43,0.85,0.6,0.48,1.92,0.48,1.34,7.46,0.09,0.68,1.19,0.51,0.2,0.58,0.0,0.48,3.7299999999999995,1
1.36,0.51,0.85,0.6,0.48,1.92,0.39,1.34,7.45,0.09,0.68,1.19,0.6,0.2,0.58,0.0,0.48,3.8200000000000003,1
1.96,0.17,0.6,0.6,0.2,0.96,5.36,1.06,10.91,0.09,0.68,1.11,0.6,0.2,0.58,0.0,0.48,3.74,1
2.72,1.79,1.02,2.38,0.29,0.67,11.76,4.78,25.41,0.09,0.68,1.19,0.68,0.2,0.58,0.0,0.48,3.9000000000000004,1
3.4,3.32,2.21,4.59,0.39,0.96,14.25,7.17,36.290000000000006,0.09,0.77,1.19,0.68,0.2,0.58,0.0,0.48,3.99,1
3.4,3.32,2.21,4.59,0.39,0.96,14.25,7.17,36.290000000000006,0.0,0.68,1.19,0.68,0.2,0.48,4.4,2.11,9.74,1
4.0,3.83,2.81,5.01,0.48,1.34,15.01,8.32,40.8,0.0,0.68,0.85,1.19,0.1,0.2,10.71,7.75,21.48,1
4.33,4.0,2.89,5.44,0.48,1.44,15.49,8.9,42.97,0.0,0.43,0.68,2.98,0.1,0.39,14.06,8.61,27.25,1
4.93,4.33,3.66,6.2,0.48,1.92,17.02,10.23,48.769999999999996,0.09,0.77,0.77,4.42,0.2,0.39,18.74,9.95,35.33,1
6.03,5.01,4.33,6.63,0.48,2.11,18.46,10.71,53.760000000000005,0.09,1.36,1.45,5.1,0.2,0.48,20.37,10.71,39.760000000000005,1
7.05,5.1,4.17,6.2,0.58,2.01,17.4,10.43,52.94,0.34,2.72,4.67,6.71,0.29,0.77,20.75,11.19,47.44,1
7.31,5.1,4.17,6.2,0.58,2.01,17.4,10.43,53.2,0.77,4.33,7.39,7.31,0.39,1.15,19.89,10.33,51.559999999999995,1
7.9,6.63,5.1,6.71,0.39,2.11,14.73,9.37,52.94,1.7,5.44,8.83,7.82,0.39,1.53,18.36,8.7,52.769999999999996,1
7.9,6.63,5.1,6.71,0.39,2.11,14.73,9.37,52.94,2.47,6.71,10.53,8.66,0.39,1.53,14.73,6.98,52.0,1
8.41,11.72,8.75,8.16,0.29,2.3,10.04,2.97,52.64000000000001,3.91,9.34,12.82,9.51,0.29,1.63,9.76,5.17,52.43,1
8.41,11.72,8.75,8.16,0.29,2.3,10.04,2.97,52.64000000000001,4.59,10.96,13.93,10.96,0.2,1.63,8.04,3.26,53.56999999999999,1
8.92,14.78,10.87,9.17,0.2,2.2,5.55,2.11,53.8,5.35,12.06,14.86,13.76,0.1,1.44,5.07,1.73,54.370000000000005,1
10.19,16.39,11.64,9.51,0.29,1.92,1.06,1.06,52.059999999999995,5.69,12.49,16.31,16.48,0.0,1.06,1.06,0.67,53.76,1
11.47,15.97,8.75,6.37,0.29,2.01,0.2,0.87,45.93,5.95,9.85,14.86,9.85,0.1,0.77,0.29,0.39,42.06,1
11.81,13.16,2.64,2.38,0.39,1.53,0.39,1.06,33.36,2.55,1.53,2.38,0.85,0.2,0.39,0.0,0.39,8.290000000000001,1
1.96,6.46,0.17,1.11,0.39,1.53,0.39,1.06,13.07,0.77,0.77,0.94,0.51,0.2,0.39,0.0,0.1,3.68,1
1.11,0.51,0.68,0.43,0.48,1.73,0.39,1.34,6.67,0.26,0.6,1.11,0.26,0.1,0.48,0.0,0.29,3.0999999999999996,1
1.36,0.51,0.77,0.34,0.48,1.73,0.48,1.34,7.010000000000001,0.17,0.6,1.19,0.43,0.2,0.48,0.0,0.29,3.3599999999999994,1
1.53,0.43,0.85,0.51,0.48,1.82,0.48,1.44,7.539999999999999,0.0,0.68,1.11,0.51,0.2,0.58,0.0,0.29,3.37,1
1.53,0.43,0.85,0.51,0.48,1.82,0.48,1.44,7.539999999999999,0.0,0.34,0.51,1.45,0.1,0.1,6.22,3.73,12.45,1
1.45,0.43,0.77,0.51,0.48,1.82,0.48,1.44,7.38,0.09,0.68,0.43,3.83,0.1,0.39,8.99,5.36,19.87,1
1.87,0.26,0.85,0.51,0.48,1.63,0.67,1.34,7.609999999999999,0.09,2.13,2.98,5.86,0.1,0.67,12.43,6.7,30.959999999999997,1
1.87,0.26,0.85,0.51,0.48,1.63,0.67,1.34,7.609999999999999,0.26,3.32,5.27,6.97,0.29,1.25,15.21,7.37,39.94,1
2.89,0.6,0.77,0.6,0.48,1.63,1.44,1.15,9.559999999999999,0.85,5.1,7.39,7.31,0.29,1.44,18.07,8.8,49.25,1
4.17,1.62,0.85,1.7,0.39,0.87,6.89,1.15,17.64,0.85,5.01,7.56,7.56,0.2,1.63,18.74,9.37,50.919999999999995,1
6.46,3.06,1.53,2.98,0.48,1.25,8.99,1.82,26.57,0.77,4.93,7.56,7.48,0.29,1.73,19.51,9.85,52.12,1
8.07,4.25,2.13,3.23,0.48,1.06,11.0,2.97,33.19,0.85,5.1,7.99,7.48,0.29,1.82,19.51,10.23,53.27,1
9.85,6.29,3.15,4.0,0.48,0.96,14.25,6.98,45.96,0.94,5.44,7.9,7.73,0.29,1.92,20.75,10.04,55.010000000000005,1
11.47,8.16,4.08,4.76,0.29,1.15,15.49,8.04,53.440000000000005,1.02,5.78,8.41,7.31,0.29,1.92,18.74,9.28,52.75,1
11.21,9.43,4.08,3.91,0.39,1.25,16.73,8.61,55.61,1.11,5.86,8.58,7.22,0.29,1.92,18.07,8.8,51.85000000000001,1
10.36,9.77,3.57,3.57,0.29,1.44,18.84,8.32,56.16,1.02,6.12,8.58,6.71,0.29,1.63,16.45,8.04,48.839999999999996,1
9.43,9.77,2.38,2.55,0.2,1.53,15.3,5.93,47.09,1.02,5.95,8.41,6.46,0.2,1.34,14.92,7.17,45.47,1
9.43,9.77,2.38,2.55,0.2,1.53,15.3,5.93,47.09,1.28,6.37,7.99,5.95,0.1,0.87,8.32,5.26,36.14,1
8.24,8.41,2.04,2.47,0.2,1.82,12.62,1.92,37.72,1.53,6.8,7.73,5.44,0.1,0.58,6.41,3.83,32.42,1
7.05,7.22,1.53,1.96,0.2,1.82,7.65,1.34,28.769999999999996,1.96,7.73,6.54,4.5,0.2,0.39,2.59,0.29,24.2,1
5.61,5.35,1.28,1.62,0.29,1.92,4.12,0.87,21.060000000000002,1.79,7.05,4.0,2.64,0.2,0.48,0.39,0.0,16.55,1
3.15,1.87,1.11,1.36,0.29,2.11,1.63,0.77,12.29,1.53,3.32,0.77,1.45,0.2,0.39,0.2,0.0,7.859999999999999,1
1.7,0.77,0.85,1.19,0.29,1.92,0.39,0.77,7.88,0.94,1.11,0.51,0.68,0.2,0.48,0.0,0.2,4.119999999999999,1
1.36,0.51,0.85,0.77,0.39,1.92,0.39,0.96,7.15,0.68,0.68,0.68,0.85,0.2,0.58,0.0,0.2,3.87,1
1.53,0.26,0.94,0.77,0.39,1.92,0.39,0.87,7.07,0.43,0.68,0.85,0.85,0.29,0.48,0.0,0.2,3.7800000000000002,1
1.79,0.43,0.94,0.85,0.39,1.92,1.15,0.96,8.43,0.17,0.68,0.94,1.02,0.2,0.58,0.0,0.2,3.79,1
