L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
9.6,4.76,12.91,5.1,0.39,4.88,4.69,4.78,47.11,1.96,15.2,13.84,6.54,1.53,1.53,1.06,1.92,43.58,1
10.28,5.27,15.88,6.46,0.48,4.78,3.26,3.06,49.47,1.02,13.25,9.26,3.32,1.53,1.15,1.06,1.53,32.120000000000005,1
10.28,5.61,16.9,7.56,0.58,4.5,2.01,2.2,49.63999999999999,1.19,9.77,3.57,2.47,1.53,1.06,1.15,1.25,21.990000000000002,1
10.62,5.52,16.9,8.49,0.58,3.54,1.44,1.92,49.010000000000005,1.7,2.3,2.04,1.79,1.53,1.06,1.25,1.15,12.82,1
10.62,4.59,17.66,5.86,0.58,2.49,1.44,1.82,45.059999999999995,1.87,0.51,2.21,2.3,1.73,1.25,1.34,1.15,12.36,1
9.09,3.32,10.53,3.06,0.58,1.82,1.34,1.63,31.369999999999997,2.04,0.51,2.21,2.21,1.73,1.34,1.44,1.34,12.82,1
4.84,2.38,6.46,1.62,0.67,1.44,1.44,1.73,20.58,2.13,0.51,2.21,2.21,1.73,1.34,1.44,1.34,12.91,1
1.62,1.11,3.06,0.94,0.67,1.15,1.44,1.53,11.52,2.04,0.43,2.13,2.13,1.82,1.44,1.44,1.44,12.870000000000001,1
0.68,1.36,1.87,1.11,0.77,1.25,1.73,1.73,10.5,2.04,0.43,2.04,2.13,1.82,1.44,1.44,1.44,12.780000000000001,1
0.85,1.36,1.45,1.11,0.77,1.25,1.73,1.82,10.34,2.13,0.51,2.13,2.21,1.82,1.44,1.25,1.34,12.829999999999998,1
1.02,1.62,1.02,1.19,0.87,1.34,1.82,1.92,10.8,1.79,0.6,2.04,2.64,1.34,0.77,3.06,9.18,21.42,1
1.11,1.53,1.02,1.36,0.96,1.25,1.82,1.92,10.969999999999999,1.36,3.23,7.99,5.18,1.44,0.96,4.4,9.76,34.31999999999999,1
1.28,1.53,1.02,1.36,0.87,1.34,1.82,2.01,11.23,1.11,6.54,10.87,6.37,1.63,0.96,5.26,9.95,42.69,1
1.36,1.7,1.02,1.53,0.96,1.34,1.92,2.01,11.84,1.02,9.09,12.4,6.97,1.82,0.87,4.98,9.85,47.0,1
1.19,1.7,1.02,1.62,0.96,1.34,1.82,2.01,11.66,1.02,10.87,12.99,7.22,1.82,0.67,2.97,7.65,45.21,1
1.02,1.28,0.94,1.45,0.96,1.34,1.53,1.82,10.34,1.02,11.81,12.99,6.97,1.73,0.58,1.73,6.41,43.24,1
1.02,1.02,1.19,1.28,0.58,1.34,7.37,8.8,22.6,1.11,13.25,12.99,6.8,1.73,0.77,1.73,5.36,43.739999999999995,1
1.53,1.7,3.15,1.62,0.67,2.59,9.47,10.23,30.96,1.19,14.1,13.84,6.97,1.53,0.96,1.34,3.73,43.66,1
2.04,2.21,4.59,2.47,0.77,4.4,10.23,11.0,37.71,1.19,14.95,13.84,7.22,1.53,1.25,1.15,2.78,43.910000000000004,1
2.47,2.55,5.69,3.06,0.77,5.45,11.19,11.57,42.75,1.28,14.95,13.84,6.8,1.44,1.44,1.06,2.39,43.2,1
2.72,2.64,6.2,3.23,0.87,5.84,11.76,11.57,44.83,1.45,14.35,12.66,5.44,1.53,1.53,1.15,2.01,40.12,1
3.57,2.47,6.37,3.4,0.77,5.55,11.57,11.38,45.08,0.68,12.82,7.48,3.23,1.53,1.15,1.25,1.53,29.67,1
5.78,2.89,7.99,4.0,0.87,5.84,8.42,8.61,44.400000000000006,0.43,9.0,2.64,2.72,1.53,1.15,1.25,1.34,20.06,1
6.97,3.32,9.6,4.76,0.87,6.12,6.03,6.7,44.37,1.19,2.3,2.13,2.04,1.63,1.06,1.34,1.25,12.94,1
7.99,4.0,13.42,6.29,0.67,6.12,4.21,4.5,47.2,1.53,0.26,2.21,2.21,1.82,1.25,1.34,1.06,11.68,1
8.92,4.76,16.56,8.16,0.58,5.45,2.3,2.3,49.03,1.62,0.34,2.21,2.3,1.82,1.34,1.44,1.25,12.32,1
9.51,5.27,17.66,9.17,0.58,4.12,1.34,1.73,49.38,1.7,0.34,2.21,2.3,1.82,1.34,1.44,1.25,12.399999999999999,1
9.51,4.67,18.09,6.03,0.58,2.97,1.25,1.63,44.73,1.87,0.34,2.21,2.3,1.82,1.34,1.44,1.34,12.66,1
7.22,3.32,9.26,2.81,0.58,1.82,1.25,1.53,27.79,1.87,0.34,2.13,2.21,1.82,1.34,1.53,1.34,12.58,1
3.57,1.87,5.01,1.36,0.58,1.25,1.34,1.44,16.419999999999998,1.87,0.43,2.13,2.3,1.92,1.44,1.53,1.34,12.96,1
0.51,1.62,2.13,1.11,0.67,1.25,1.44,1.34,10.07,1.79,0.43,2.13,2.21,1.82,1.44,1.53,1.34,12.690000000000001,1
0.94,1.79,1.53,1.28,0.77,1.25,1.63,1.53,10.719999999999999,1.96,0.51,2.13,2.3,1.92,1.53,1.06,1.25,12.66,1
0.94,1.79,1.28,1.28,0.77,1.25,1.63,1.53,10.469999999999999,1.87,0.43,2.13,2.13,1.82,1.53,0.58,4.12,14.610000000000001,1
1.28,1.96,1.02,1.36,0.87,1.25,1.63,1.63,11.0,2.04,0.77,2.89,2.64,1.44,0.96,6.89,12.34,29.97,1
1.36,1.87,1.02,1.53,0.87,1.34,1.63,1.63,11.25,2.04,2.55,5.61,3.74,1.53,1.15,8.23,13.77,38.620000000000005,1
1.36,2.04,1.11,1.53,0.87,1.34,1.73,1.73,11.71,1.96,4.59,9.26,5.52,1.63,1.34,9.09,14.54,47.92999999999999,1
1.02,1.62,0.94,1.45,0.77,1.15,1.44,1.34,9.73,1.62,6.03,11.04,6.8,1.63,1.73,9.56,15.01,53.42,1
1.02,1.28,1.02,1.28,0.58,1.15,7.75,9.18,23.259999999999998,1.62,6.97,11.72,6.97,1.73,1.73,9.66,14.82,55.22,1
1.87,1.79,3.4,1.87,0.58,2.2,10.23,10.52,32.46,1.7,7.56,12.4,7.22,1.82,1.53,9.66,14.54,56.43000000000001,1
3.06,2.38,5.95,2.72,0.67,4.21,10.43,10.71,40.129999999999995,1.87,8.16,12.4,7.73,1.92,1.25,8.51,13.1,54.940000000000005,1
4.42,2.89,7.56,3.4,0.77,5.45,9.95,10.43,44.870000000000005,1.7,9.26,13.25,7.56,1.92,1.25,7.56,11.96,54.459999999999994,1
5.69,3.23,8.75,4.08,0.87,6.22,7.65,8.8,45.290000000000006,1.36,10.87,13.84,7.9,1.82,1.25,5.84,10.33,53.21,1
6.71,3.4,10.11,5.01,0.77,6.22,6.22,7.46,45.9,1.36,12.57,14.78,8.24,1.82,1.53,3.54,7.94,51.78,1
7.65,3.74,12.49,6.03,0.67,6.31,4.78,5.55,47.22,1.45,14.1,15.12,9.0,1.53,1.63,1.44,5.26,49.529999999999994,1
8.49,4.42,15.88,7.73,0.58,6.12,2.87,3.26,49.349999999999994,1.53,14.61,16.22,9.0,1.53,1.73,0.87,2.78,48.269999999999996,1
9.77,5.52,17.66,10.45,0.67,4.5,1.44,1.82,51.83,1.7,14.1,15.12,7.9,1.53,1.73,0.96,1.92,44.96,1
10.11,5.44,18.51,9.85,0.58,3.64,1.34,1.73,51.199999999999996,1.11,9.77,10.87,4.67,1.63,1.15,1.06,1.63,31.889999999999997,1
9.94,4.33,18.09,6.29,0.58,2.39,1.25,1.63,44.5,1.45,8.16,4.84,3.06,1.63,1.06,1.15,1.34,22.689999999999998,1
7.48,3.15,9.09,3.06,0.77,1.82,1.34,1.63,28.34,1.79,3.49,2.47,2.21,1.63,1.06,1.15,1.25,15.05,1
3.74,1.53,5.18,1.11,0.67,1.25,1.44,1.63,16.55,2.04,0.34,2.21,2.21,1.82,1.15,1.25,0.96,11.98,1
0.6,1.36,2.47,0.94,0.77,1.25,1.63,1.53,10.55,2.21,0.43,2.3,2.21,1.82,1.25,1.34,1.15,12.71,1
0.85,1.53,1.7,1.02,0.77,1.25,1.73,1.63,10.48,2.13,0.51,2.3,2.21,1.82,1.34,1.44,1.25,13.0,1
0.94,1.53,1.28,1.02,0.87,1.34,1.73,1.63,10.34,2.21,0.51,2.3,2.21,1.82,1.34,1.44,1.25,13.079999999999998,1
1.11,1.7,1.02,1.11,0.87,1.34,1.73,1.73,10.61,2.3,0.51,2.3,2.13,1.92,1.34,1.44,1.25,13.189999999999998,1
1.19,1.62,1.02,1.19,0.96,1.34,1.82,1.82,10.959999999999999,2.21,0.51,2.3,2.13,1.92,1.44,1.44,1.15,13.099999999999998,1
0.85,1.45,1.02,1.36,0.87,1.34,1.53,1.53,9.95,2.21,0.51,2.21,1.87,1.92,1.44,0.39,1.82,12.370000000000001,1
