L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.36,1.7,1.28,0.67,1.44,3.45,2.97,14.149999999999999,1.96,6.29,9.77,5.61,1.73,1.15,7.17,12.72,46.4,1
2.72,2.47,3.83,1.36,0.58,1.63,7.08,6.89,26.560000000000002,1.7,7.48,11.3,6.54,1.63,1.25,7.46,12.91,50.269999999999996,1
4.67,2.89,5.27,1.96,0.67,2.97,9.18,8.61,36.22,1.7,9.09,12.15,7.39,1.73,1.25,7.37,12.53,53.209999999999994,1
6.29,3.32,7.05,2.47,0.67,4.5,9.56,8.99,42.849999999999994,1.62,10.87,12.99,7.9,1.82,1.15,6.89,11.57,54.809999999999995,1
7.65,3.49,8.41,3.15,0.58,5.45,9.56,9.18,47.470000000000006,1.62,12.15,12.99,7.9,1.73,1.06,5.84,11.09,54.379999999999995,1
8.41,3.57,8.66,3.66,0.58,5.65,10.23,9.37,50.13,1.62,13.5,12.99,7.56,1.73,1.06,4.88,10.23,53.57,1
8.75,3.49,7.9,3.57,0.58,5.17,11.57,10.04,51.07,1.7,14.1,13.5,7.22,1.73,1.06,4.21,9.18,52.699999999999996,1
8.92,3.49,7.14,3.49,0.48,4.88,13.87,10.9,53.17,1.7,14.95,13.84,7.39,1.63,1.15,2.78,7.56,50.99999999999999,1
8.92,3.57,6.88,3.4,0.67,4.98,14.44,10.9,53.760000000000005,1.7,15.2,14.44,7.39,1.44,1.06,1.73,5.93,48.89,1
8.41,3.66,6.12,3.15,0.48,4.59,14.92,10.9,52.230000000000004,1.79,15.2,14.44,7.39,1.34,1.15,1.15,4.4,46.85999999999999,1
8.92,3.57,6.29,3.4,0.48,4.4,13.01,9.76,49.83,1.87,15.2,14.1,6.8,1.15,1.15,1.15,3.26,44.68,1
9.09,3.83,6.71,3.57,0.29,4.21,9.09,6.89,43.68,1.79,14.61,11.98,3.74,1.25,1.25,1.15,2.2,37.97,1
7.73,3.23,6.71,3.32,0.2,3.35,3.92,2.11,30.57,1.19,11.55,5.78,2.55,1.34,1.15,1.15,1.53,26.240000000000002,1
6.37,2.81,6.63,3.4,0.29,1.63,2.68,1.63,25.44,1.62,9.26,2.89,2.3,1.34,1.25,1.25,0.96,20.87,1
3.66,2.3,4.42,2.13,0.39,1.53,2.01,1.44,17.88,2.04,4.93,2.55,2.13,1.44,1.06,1.34,0.96,16.45,1
0.77,2.13,2.72,1.7,0.58,1.44,1.82,1.15,12.31,2.21,1.62,2.47,2.13,1.44,1.15,1.25,0.87,13.14,1
0.85,1.96,1.62,1.53,0.58,1.44,1.82,1.34,11.14,2.3,0.94,2.47,2.21,1.53,1.25,1.34,1.06,13.100000000000001,1
1.02,2.04,1.28,1.62,0.67,1.53,1.82,1.53,11.510000000000002,2.38,0.94,2.55,2.21,1.53,1.34,1.44,1.15,13.54,1
1.19,2.13,1.19,1.53,0.67,1.53,1.92,1.63,11.79,2.47,0.94,2.47,2.3,1.63,1.34,1.44,1.15,13.739999999999998,1
1.36,2.04,1.11,1.62,0.67,1.53,1.92,1.63,11.88,2.64,0.94,2.47,2.38,1.63,1.34,1.44,1.25,14.09,1
1.36,2.21,1.11,1.7,0.77,1.44,1.92,1.53,12.040000000000001,2.64,0.85,2.38,2.38,1.63,1.44,0.67,1.06,13.05,1
