L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.87,1.36,1.28,0.67,1.25,1.63,0.96,10.04,2.55,0.43,2.13,2.04,1.34,0.67,1.06,0.87,11.09,1
1.19,2.04,1.19,1.45,0.77,1.34,1.63,1.06,10.67,2.55,0.43,2.04,1.87,1.34,0.77,1.15,0.96,11.110000000000001,1
1.19,2.04,1.19,1.45,0.77,1.34,1.63,1.06,10.67,2.55,0.51,2.04,2.04,1.44,0.77,1.15,0.96,11.46,1
1.28,2.04,1.11,1.62,0.77,1.34,1.63,1.06,10.850000000000001,2.64,0.51,2.04,2.04,1.44,0.77,1.06,0.87,11.370000000000001,1
1.02,1.19,1.11,1.45,0.58,1.15,6.6,7.08,20.18,2.55,0.51,2.04,2.04,1.44,0.87,0.58,0.96,10.99,1
1.02,1.19,1.11,1.45,0.58,1.15,6.6,7.08,20.18,2.47,0.51,1.87,1.7,1.15,0.39,1.73,6.98,16.8,1
2.04,1.7,2.55,1.19,0.58,1.34,9.09,8.7,27.19,2.47,0.51,1.87,1.7,1.15,0.39,1.73,6.98,16.8,1
2.81,2.13,4.08,2.04,0.67,2.68,9.47,9.37,33.25,2.64,0.68,2.47,1.7,1.15,0.29,3.45,8.61,20.99,1
3.49,2.64,5.69,2.72,0.67,4.59,10.43,10.04,40.269999999999996,2.47,3.32,6.46,3.32,1.15,0.39,4.5,9.37,30.98,1
3.74,2.89,6.46,3.4,0.67,5.45,12.15,11.0,45.760000000000005,2.04,5.18,9.94,5.78,1.15,0.58,4.98,9.95,39.599999999999994,1
3.83,3.06,6.88,3.49,0.87,5.84,12.53,11.19,47.69,1.62,6.8,11.98,7.73,1.25,0.96,4.78,10.33,45.45,1
4.42,3.15,7.39,3.66,0.87,5.84,12.34,11.19,48.86,1.53,9.26,13.25,9.94,1.34,0.96,2.78,8.42,47.48,1
5.69,3.23,7.73,3.74,0.87,5.74,11.95,10.9,49.85,1.53,9.77,14.1,10.11,1.34,0.58,1.63,6.89,45.949999999999996,1
6.12,3.32,7.9,3.74,0.87,5.84,10.62,9.76,48.17,1.62,11.21,14.78,10.11,1.34,0.77,1.15,4.69,45.67,1
6.8,3.4,9.09,4.59,0.87,5.74,7.94,7.65,46.08,1.53,11.55,14.44,9.94,1.34,0.96,1.06,3.73,44.55,1
7.56,3.91,11.55,5.61,0.58,5.65,5.36,4.59,44.81,1.45,12.4,14.78,9.43,1.25,1.06,0.96,2.78,44.11,1
8.92,4.84,16.22,7.9,0.39,3.83,1.63,1.44,45.169999999999995,1.45,13.5,15.12,9.26,1.25,1.15,0.96,2.39,45.08,1
8.92,4.84,16.22,7.9,0.39,3.83,1.63,1.44,45.169999999999995,1.53,13.76,14.78,9.0,1.25,1.25,0.96,1.92,44.45,1
9.17,4.84,16.9,6.54,0.39,2.87,1.25,1.15,43.11,1.53,12.82,13.84,7.9,1.25,1.25,0.96,1.53,41.080000000000005,1
8.41,3.4,12.74,3.57,0.39,2.01,1.25,1.06,32.83,1.02,10.36,10.28,4.76,1.25,0.77,1.06,1.15,30.65,1
4.59,2.81,7.05,2.13,0.58,1.63,1.34,1.06,21.189999999999998,1.02,10.36,10.28,4.76,1.25,0.77,1.06,1.15,30.65,1
2.21,1.53,3.83,1.11,0.48,1.25,1.44,0.96,12.809999999999999,2.13,1.62,2.21,2.04,1.44,0.67,1.06,0.48,11.65,1
0.6,1.62,2.04,1.02,0.58,1.34,1.53,1.06,9.79,2.3,0.51,2.3,2.04,1.53,0.77,1.25,0.77,11.469999999999999,1
1.02,1.87,1.36,1.28,0.77,1.34,1.63,1.15,10.420000000000002,2.38,0.6,2.3,2.04,1.53,0.87,1.34,0.87,11.93,1
1.19,1.87,1.36,1.28,0.77,1.34,1.63,1.15,10.59,2.47,0.51,2.3,2.04,1.63,0.87,1.34,0.87,12.030000000000001,1
1.36,1.79,1.19,1.36,0.77,1.34,1.73,1.25,10.79,2.64,0.51,2.21,1.96,1.63,0.96,1.34,0.96,12.21,1
1.45,1.87,1.19,1.45,0.87,1.34,1.73,1.25,11.149999999999999,2.47,0.51,2.21,1.96,1.63,0.96,1.34,0.96,12.04,1
1.28,1.7,1.11,1.53,0.77,1.34,1.44,0.87,10.04,2.47,0.51,2.21,2.04,1.63,0.96,1.34,0.96,12.120000000000001,1
1.02,1.45,1.02,1.36,0.77,1.34,1.92,2.3,11.18,2.47,0.43,2.13,1.87,1.63,0.96,0.67,0.87,11.030000000000001,1
1.02,1.45,1.02,1.36,0.77,1.34,1.92,2.3,11.18,2.64,0.34,2.04,1.7,1.63,0.67,1.06,5.84,15.92,1
1.53,1.28,1.79,1.19,0.58,1.34,7.37,8.13,23.21,2.64,0.6,2.3,2.21,1.25,0.48,4.12,9.28,22.88,1
2.21,2.04,3.57,1.7,0.67,2.49,8.42,9.18,30.28,2.21,3.32,6.54,3.57,1.25,0.67,4.98,9.37,31.909999999999997,1
2.38,2.47,5.01,2.64,0.77,4.5,9.09,9.76,36.620000000000005,1.19,6.46,11.3,7.22,1.25,0.77,4.5,9.56,42.25,1
2.38,2.72,5.95,3.15,0.77,5.65,10.23,10.52,41.370000000000005,1.28,7.65,12.15,8.07,1.34,0.77,4.31,9.37,44.94,1
4.08,2.98,7.22,3.83,0.77,6.12,10.62,10.9,46.519999999999996,1.28,9.0,13.25,8.41,1.44,0.48,3.54,8.42,45.82,1
4.93,2.89,7.73,4.08,0.87,6.22,10.71,10.52,47.95,1.28,10.11,13.25,8.66,1.44,0.39,2.68,7.17,44.98,1
5.52,2.98,7.9,4.17,0.87,6.03,10.9,10.43,48.8,1.28,11.38,13.5,8.41,1.44,0.39,1.53,5.74,43.67,1
5.95,3.32,8.41,4.25,0.87,6.03,10.14,9.76,48.73,1.19,12.4,14.1,8.41,1.44,0.48,1.34,4.4,43.75999999999999,1
6.54,3.23,8.58,4.42,0.96,5.74,9.85,9.66,48.98,1.11,13.5,14.1,8.41,1.34,0.48,0.96,2.87,42.769999999999996,1
7.31,3.66,9.68,4.93,0.77,5.45,6.03,5.55,43.379999999999995,1.28,14.35,14.1,8.07,1.25,0.67,0.87,2.11,42.699999999999996,1
7.31,3.66,9.68,4.93,0.77,5.45,6.03,5.55,43.379999999999995,0.85,13.25,11.98,5.78,1.25,0.87,0.96,1.63,36.57,1
8.07,4.17,11.89,5.86,0.48,4.98,3.06,2.3,40.81,1.02,8.66,2.64,2.55,1.34,0.67,1.06,0.96,18.9,1
8.41,4.76,13.84,6.46,0.39,3.06,1.53,1.25,39.7,1.45,3.23,2.13,2.04,1.34,0.48,1.15,0.87,12.69,1
8.33,4.08,13.42,4.59,0.29,1.92,1.15,1.15,34.93,1.79,0.34,2.04,2.13,1.53,0.67,1.15,0.67,10.32,1
2.89,1.87,4.42,1.53,0.48,1.34,1.34,0.96,14.830000000000002,1.87,0.34,2.21,2.21,1.53,0.77,1.25,0.77,10.95,1
0.6,1.7,2.13,1.19,0.67,1.25,1.44,0.96,9.94,1.96,0.43,2.21,2.13,1.53,0.77,1.25,0.87,11.15,1
1.02,1.87,1.7,1.28,0.67,1.34,1.53,1.06,10.469999999999999,2.13,0.51,2.21,2.13,1.53,0.77,1.25,0.87,11.399999999999999,1
1.19,1.79,1.36,1.28,0.67,1.25,1.63,1.06,10.23,2.13,0.43,2.21,2.21,1.63,0.87,1.34,0.87,11.690000000000001,1
1.28,1.96,1.28,1.45,0.77,1.34,1.63,1.15,10.860000000000001,2.21,0.51,2.13,2.13,1.63,0.87,1.34,0.77,11.59,1
1.28,1.79,1.19,1.62,0.67,1.25,1.25,0.77,9.82,2.21,0.51,2.13,2.21,1.63,0.96,0.58,0.96,11.19,1
