L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
5.01,13.25,7.48,9.85,0.29,1.73,9.66,2.59,49.86,0.17,6.63,5.52,8.58,0.29,3.54,11.67,8.42,44.82,1
5.44,13.84,7.9,10.02,0.29,1.73,9.95,2.87,52.040000000000006,0.17,6.8,6.8,9.09,0.2,4.21,10.62,7.94,45.83,1
5.61,14.69,7.99,10.02,0.29,1.73,9.56,2.68,52.57,0.17,7.56,8.66,13.33,0.2,4.98,9.85,6.98,51.730000000000004,1
6.2,15.03,8.75,10.45,0.39,1.53,8.99,2.59,53.93,0.26,7.99,9.51,13.59,0.2,5.07,9.56,6.6,52.78,1
8.49,16.05,9.85,10.96,0.39,1.53,6.7,2.39,56.36,0.34,8.66,10.28,14.27,0.2,4.88,9.56,6.12,54.309999999999995,1
9.85,16.48,10.28,10.96,0.29,1.82,5.65,2.2,57.53,0.34,8.75,10.79,14.61,0.2,4.59,8.9,5.65,53.83,1
11.3,16.48,10.79,10.7,0.2,2.11,3.92,1.92,57.419999999999995,0.34,9.17,11.21,14.95,0.2,4.21,8.61,5.17,53.86,1
12.49,17.24,11.55,12.23,0.2,2.3,1.63,1.34,58.98,0.34,9.34,10.28,14.27,0.29,4.12,8.51,4.78,51.92999999999999,1
13.16,16.82,11.72,12.23,0.1,2.01,0.48,0.77,57.290000000000006,0.51,10.19,10.79,15.71,0.2,3.64,5.65,2.39,49.080000000000005,1
11.13,15.37,7.56,6.88,0.2,1.25,0.39,0.77,43.55,0.43,9.34,10.96,15.71,0.1,2.78,2.78,1.15,43.25,1
3.91,9.6,0.68,2.72,0.2,1.25,0.29,0.87,19.52,0.34,7.99,10.96,14.61,0.1,1.63,0.29,0.29,36.21,1
1.28,4.33,0.68,1.87,0.2,1.25,0.2,0.96,10.77,0.17,5.35,8.49,8.16,0.2,1.34,0.0,0.29,24.0,1
1.19,1.87,1.19,1.28,0.29,1.44,0.2,1.06,8.52,0.26,1.87,3.49,4.42,0.1,1.25,0.0,0.29,11.68,1
1.28,1.28,1.11,0.77,0.29,1.53,0.29,1.06,7.61,0.26,0.68,1.79,1.87,0.2,1.06,0.0,0.29,6.15,1
1.36,1.02,1.02,0.6,0.29,1.53,0.2,1.06,7.08,0.26,0.6,1.45,1.28,0.2,1.06,0.0,0.39,5.24,1
1.36,1.02,1.02,0.6,0.29,1.53,0.2,0.96,6.98,0.17,0.6,1.36,1.19,0.2,1.06,0.0,0.39,4.97,1
1.45,1.02,1.02,0.6,0.29,1.53,0.2,1.06,7.17,0.17,0.6,1.36,1.02,0.2,1.06,0.0,0.39,4.8,1
1.45,1.02,1.02,0.51,0.29,1.63,0.2,1.06,7.18,0.17,0.6,1.28,0.85,0.2,0.96,0.0,0.39,4.449999999999999,1
1.53,0.85,0.94,0.51,0.29,1.53,0.58,1.06,7.29,0.17,0.68,1.36,0.85,0.2,0.96,0.0,0.39,4.609999999999999,1
