L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.87,0.68,0.51,1.25,1.34,0.96,0.0,9.669999999999998,0.09,0.6,0.43,0.77,1.53,2.2,2.2,0.2,8.020000000000001,0
3.15,1.79,0.6,0.43,1.25,1.34,0.96,0.0,9.52,0.09,0.6,0.43,0.77,1.53,2.2,2.2,0.2,8.020000000000001,0
3.4,1.7,0.68,0.43,1.34,1.34,0.87,0.0,9.76,0.09,0.09,0.26,0.51,0.29,0.2,11.38,12.82,25.64,0
3.57,1.7,0.68,0.26,1.34,1.34,0.96,0.0,9.85,0.0,2.72,4.0,3.15,0.2,2.11,13.77,11.76,37.71,0
3.66,1.7,0.77,0.34,1.34,1.34,1.06,0.0,10.21,0.0,6.12,10.36,6.29,0.2,4.31,13.77,12.62,53.67,0
3.23,1.19,0.6,0.6,0.96,1.25,0.58,6.22,14.629999999999999,0.09,7.56,13.33,8.58,0.1,9.95,11.57,11.19,62.36999999999999,0
3.32,0.94,1.36,2.64,0.77,0.39,11.38,18.36,39.160000000000004,0.09,8.75,15.46,10.7,0.1,10.81,6.03,4.5,56.44,0
3.49,7.9,7.99,5.44,0.58,0.87,12.62,18.07,56.96,0.0,8.92,17.24,11.72,0.39,9.47,0.96,2.68,51.38,0
3.4,14.18,11.98,7.14,0.96,1.34,11.38,18.07,68.45,0.0,8.75,18.0,12.06,0.48,5.84,0.67,1.53,47.33,0
4.25,16.39,14.61,8.75,0.96,1.73,7.94,12.72,67.35,0.0,8.58,18.43,12.66,0.58,4.5,0.77,0.67,46.19,0
5.18,17.32,19.79,9.94,0.77,1.82,4.98,10.04,69.84,0.0,8.58,18.43,12.66,0.58,4.5,0.77,0.67,46.19,0
6.46,19.28,21.23,10.87,0.67,1.73,1.53,7.65,69.42,0.09,13.76,22.76,10.7,0.77,2.78,1.06,0.58,52.5,0
7.14,20.47,21.74,10.62,0.87,1.73,0.1,3.26,65.92999999999999,0.51,16.14,22.76,9.77,0.67,1.53,1.15,0.48,53.010000000000005,0
7.22,21.15,22.33,9.94,0.96,1.44,0.2,1.34,64.58,0.94,13.76,22.76,7.22,0.67,1.06,1.15,0.58,48.14,0
7.82,22.5,21.74,6.2,1.34,1.34,0.48,0.1,61.519999999999996,1.28,9.85,17.58,5.18,1.15,0.96,1.25,0.39,37.64,0
8.92,23.27,21.74,5.86,1.53,1.34,0.58,0.0,63.239999999999995,0.85,5.61,8.07,3.15,1.73,1.15,1.44,0.1,22.1,0
8.92,22.5,21.23,5.18,1.53,1.34,0.77,0.0,61.47,0.94,1.28,3.66,1.62,0.77,1.25,1.34,0.1,10.96,0
3.91,18.26,19.79,5.35,1.73,1.34,0.77,0.0,51.150000000000006,0.94,1.28,3.66,1.62,0.77,1.25,1.34,0.1,10.96,0
1.7,11.47,10.62,3.4,0.77,1.34,0.58,0.0,29.88,0.77,1.36,1.53,1.62,1.15,1.25,1.53,0.2,9.41,0
0.77,4.93,7.14,0.94,0.96,1.44,0.58,0.0,16.759999999999998,0.51,1.28,0.77,1.62,1.44,1.44,1.63,0.2,8.89,0
0.77,4.93,7.14,0.94,0.96,1.44,0.58,0.0,16.759999999999998,0.6,1.19,0.6,1.62,1.44,1.44,1.73,0.2,8.82,0
2.89,2.38,1.19,0.68,1.15,1.44,0.77,0.0,10.5,0.6,1.11,0.43,1.62,1.44,1.44,1.73,0.2,8.57,0
2.89,2.38,1.19,0.68,1.15,1.44,0.77,0.0,10.5,0.6,1.11,0.43,1.62,1.44,1.44,1.73,0.2,8.57,0
3.4,2.21,0.6,0.51,1.25,1.44,0.77,0.0,10.18,0.68,1.19,0.51,1.62,1.44,1.53,1.63,0.2,8.8,0
3.4,2.13,0.6,0.51,1.25,1.44,0.77,0.0,10.099999999999998,0.68,1.19,0.51,1.62,1.44,1.53,1.63,0.2,8.8,0
3.57,1.96,0.6,0.34,1.34,1.53,0.77,0.0,10.11,0.6,1.19,0.43,1.62,1.06,1.44,1.06,0.2,7.6,0
3.4,1.96,0.68,0.51,1.25,1.44,0.58,0.0,9.819999999999999,0.68,0.94,0.34,1.36,0.48,0.2,10.23,10.43,24.66,0
3.49,1.53,0.94,1.96,0.67,1.15,7.08,14.06,30.880000000000003,0.51,1.7,2.3,4.42,0.39,1.82,11.86,7.94,30.94,0
3.4,0.94,2.38,6.2,0.87,0.67,12.43,17.69,44.58,0.26,7.73,14.35,10.87,0.58,11.38,2.39,2.49,50.050000000000004,0
3.15,8.16,11.81,9.6,0.87,2.01,9.66,15.21,60.47,0.26,7.73,14.35,10.87,0.58,11.38,2.39,2.49,50.050000000000004,0
3.49,14.86,17.66,10.28,1.06,2.39,7.94,11.76,69.44,0.26,10.96,17.58,12.49,0.48,5.74,1.15,1.63,50.29,0
3.49,14.86,17.66,10.28,1.06,2.39,7.94,11.76,69.44,0.77,12.57,19.36,11.72,0.67,0.58,1.06,0.96,47.690000000000005,0
4.08,21.15,20.72,9.94,0.77,0.58,0.67,4.88,62.78999999999999,1.36,14.01,20.89,9.51,0.77,0.29,1.25,0.87,48.949999999999996,0
4.5,21.15,20.21,8.83,0.87,0.67,0.39,1.92,58.54,1.7,14.35,19.36,8.24,0.87,0.77,1.34,0.77,47.400000000000006,0
4.84,21.82,20.72,7.14,1.06,0.87,0.39,1.06,57.9,2.21,13.76,21.48,6.97,0.67,0.96,1.34,0.67,48.06,0
5.35,21.82,20.21,5.52,1.15,0.87,0.48,0.39,55.790000000000006,2.72,12.91,21.48,5.52,0.77,0.87,1.44,0.58,46.290000000000006,0
6.03,21.82,19.79,4.59,1.34,0.87,0.67,0.0,55.11000000000001,3.06,11.89,22.08,4.59,1.06,0.96,1.44,0.58,45.66,0
6.63,20.47,18.43,3.15,1.44,0.87,0.67,0.0,51.65999999999999,3.06,10.79,21.48,4.17,1.15,0.96,1.53,0.67,43.81,0
6.63,20.47,18.43,3.15,1.44,0.87,0.67,0.0,51.65999999999999,2.04,6.71,12.66,3.66,1.53,0.96,1.63,0.58,29.77,0
7.48,17.75,14.86,2.47,1.63,0.87,0.77,0.0,45.830000000000005,1.7,1.11,2.04,0.94,0.96,1.15,1.53,0.29,9.719999999999999,0
2.47,12.99,8.33,2.38,1.53,0.96,0.77,0.0,29.430000000000003,1.7,1.11,2.04,0.94,0.96,1.15,1.53,0.29,9.719999999999999,0
0.0,5.78,7.73,0.26,0.67,1.06,0.87,0.0,16.37,1.11,1.19,0.94,0.85,0.96,1.15,1.82,0.39,8.41,0
1.28,0.85,1.96,0.34,1.06,1.06,0.87,0.0,7.42,0.77,1.28,0.77,1.02,1.15,1.15,1.92,0.39,8.45,0
2.3,0.26,1.45,0.34,1.15,1.06,0.96,0.0,7.52,0.68,1.36,0.77,1.11,1.25,1.25,2.01,0.48,8.91,0
2.72,0.17,1.02,0.34,1.25,1.06,0.96,0.0,7.52,0.77,1.45,0.77,1.11,1.34,1.25,2.01,0.48,9.18,0
2.89,0.09,0.77,0.34,1.25,1.06,0.96,0.0,7.359999999999999,0.77,1.36,0.68,1.11,1.34,1.25,1.92,0.48,8.91,0
3.06,0.09,0.85,0.09,1.34,1.15,0.87,0.0,7.45,0.77,1.45,0.51,1.11,1.15,1.25,2.11,0.39,8.74,0
