L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,5.01,8.24,7.14,0.48,0.96,0.0,1.82,26.799999999999997,4.93,4.0,11.81,2.3,0.96,2.2,0.0,0.67,26.869999999999997,0
1.45,3.4,2.64,3.32,0.67,0.67,0.0,1.92,14.069999999999999,1.79,2.47,4.25,1.53,1.06,1.53,0.0,0.48,13.11,0
1.53,0.17,1.11,1.36,0.29,0.77,0.0,1.92,7.15,1.96,1.45,2.55,1.36,0.87,1.15,0.0,0.58,9.92,0
1.96,0.34,0.68,0.77,0.58,1.06,0.0,1.63,7.02,2.04,1.02,1.87,1.19,0.67,1.15,0.0,0.48,8.42,0
2.04,0.51,0.51,0.09,0.67,1.06,0.0,1.82,6.699999999999999,2.38,1.02,1.7,1.11,0.77,1.34,0.0,0.58,8.9,0
2.21,0.51,0.6,0.09,0.67,1.15,0.0,2.01,7.239999999999999,2.55,1.02,1.7,1.11,0.77,1.34,0.0,0.58,9.07,0
2.38,0.6,0.6,0.17,0.67,1.15,0.0,2.01,7.58,2.72,1.19,1.7,1.28,0.77,1.34,0.0,0.77,9.770000000000001,0
2.3,0.6,0.68,0.26,0.67,1.15,0.0,2.01,7.67,2.89,1.19,1.7,1.28,0.77,1.34,0.0,0.77,9.940000000000001,0
2.3,0.68,0.77,0.26,0.67,1.25,0.0,2.01,7.9399999999999995,2.98,1.19,1.7,1.28,0.77,1.34,0.0,0.77,10.030000000000001,0
2.3,0.6,0.85,0.26,0.67,1.15,0.29,0.96,7.08,3.06,1.19,1.7,1.28,0.87,1.34,0.0,0.77,10.21,0
2.38,0.68,0.77,0.34,0.67,0.96,11.38,9.85,27.03,2.89,1.19,1.7,1.36,0.77,1.25,0.0,0.48,9.64,0
2.55,0.68,0.85,0.51,0.67,1.06,16.45,12.62,35.39,2.81,1.02,1.7,1.28,0.48,0.96,7.08,2.87,18.2,0
2.3,0.34,0.34,3.15,0.58,2.49,18.74,15.01,42.95,2.89,0.94,1.53,1.19,0.29,0.48,13.29,7.37,27.98,0
2.47,0.94,0.94,4.76,0.87,3.45,18.07,11.0,42.5,2.98,0.6,1.36,1.53,0.1,4.02,14.06,7.37,32.019999999999996,0
2.13,1.36,1.79,5.95,0.96,3.73,13.48,9.37,38.769999999999996,2.81,2.55,2.72,4.76,0.29,8.7,13.48,7.08,42.39,0
2.3,1.87,2.81,7.14,1.06,3.73,11.95,7.27,38.129999999999995,2.72,3.49,3.83,5.52,0.2,8.42,11.09,5.65,40.92,0
2.47,3.74,3.91,8.24,1.15,3.83,10.71,6.31,40.36,2.55,4.67,5.52,6.46,0.2,8.42,9.66,4.98,42.459999999999994,0
2.64,4.84,6.88,9.0,1.25,3.73,9.56,5.74,43.64,2.55,4.67,5.52,6.46,0.2,8.42,9.66,4.98,42.459999999999994,0
2.81,5.61,9.51,9.68,0.96,3.54,3.83,4.4,40.34,2.72,7.14,13.84,7.73,0.1,8.51,7.94,3.92,51.9,0
3.06,6.2,10.62,10.62,0.77,3.16,0.39,3.54,38.36,3.06,7.82,16.05,10.11,0.1,8.42,5.55,2.87,53.98,0
3.32,6.63,12.57,11.55,0.39,2.68,0.0,2.49,39.63,4.67,9.43,18.43,11.3,0.1,7.27,0.58,1.44,53.22,0
3.66,6.8,13.93,11.98,0.48,1.53,0.0,1.73,40.11000000000001,6.71,10.11,20.81,11.64,0.29,5.26,0.0,1.25,56.07,0
3.83,5.86,13.59,11.98,0.67,1.34,0.0,1.82,39.09,8.41,7.82,20.81,8.83,0.67,3.83,0.0,0.96,51.330000000000005,0
3.91,3.91,8.41,7.22,0.58,1.06,0.0,1.92,27.009999999999998,9.43,5.01,16.48,2.38,0.87,2.39,0.0,0.67,37.23,0
2.04,2.81,2.98,4.17,0.77,0.67,0.0,2.01,15.45,4.17,4.67,5.44,1.36,0.96,1.44,0.0,0.58,18.62,0
1.96,0.34,0.68,2.13,0.39,0.87,0.0,1.92,8.29,2.21,2.38,1.96,1.11,1.06,1.15,0.0,0.58,10.45,0
2.13,0.51,0.34,1.02,0.77,1.15,0.0,2.01,7.93,1.87,1.02,1.62,1.28,0.77,1.06,0.0,0.29,7.910000000000001,0
2.3,0.6,0.34,0.43,0.77,1.15,0.0,2.11,7.699999999999999,2.21,1.02,1.45,0.94,0.77,1.15,0.0,0.48,8.02,0
2.38,0.6,0.43,0.09,0.87,1.15,0.0,2.11,7.63,2.89,1.11,1.45,1.11,0.87,1.25,0.0,0.67,9.350000000000001,0
2.47,0.68,0.6,0.09,0.87,1.15,0.0,2.2,8.06,3.06,1.19,1.53,1.28,0.96,1.25,0.0,0.77,10.040000000000001,0
2.38,0.68,0.6,0.17,0.87,1.25,0.0,2.2,8.15,3.15,1.19,1.53,1.28,0.96,1.25,0.0,0.77,10.13,0
2.47,0.68,0.68,0.26,0.96,1.34,0.0,2.2,8.59,3.15,1.19,1.53,1.36,0.96,1.25,0.0,0.77,10.21,0
2.47,0.68,0.85,0.34,0.87,1.15,0.0,0.87,7.23,3.06,1.19,1.53,1.36,0.67,0.96,0.0,0.39,9.16,0
2.47,0.77,0.77,0.17,0.77,0.96,9.28,6.89,22.08,2.98,1.02,1.53,1.28,0.39,0.87,8.51,4.12,20.7,0
2.55,0.68,0.68,0.34,0.87,1.06,13.68,10.81,30.67,3.06,0.34,1.36,1.11,0.2,0.58,14.06,7.37,28.080000000000002,0
2.47,0.26,0.6,1.96,0.67,2.11,18.07,12.62,38.76,3.23,1.36,0.85,1.53,0.1,3.92,13.68,6.6,31.27,0
2.64,0.68,0.6,3.83,0.87,3.54,18.74,12.15,43.05,3.4,4.0,2.64,3.15,0.2,6.7,13.48,6.03,39.60000000000001,0
2.3,1.02,1.19,5.35,1.06,4.02,14.06,10.23,39.23,3.4,5.52,4.67,4.5,0.2,7.75,11.0,5.07,42.11,0
2.21,1.62,2.3,6.88,1.15,4.4,12.24,8.61,39.410000000000004,3.49,6.54,6.63,5.44,0.2,6.7,8.42,3.92,41.34,0
2.3,2.38,3.66,8.41,1.25,5.36,10.9,7.27,41.53,4.25,7.82,12.91,5.95,0.1,6.89,5.36,2.59,45.87,0
2.47,4.17,6.88,9.17,1.15,5.55,8.51,5.55,43.45,5.69,9.17,15.63,7.56,0.1,6.89,1.34,1.73,48.11,0
2.64,5.35,9.94,10.28,0.96,5.07,3.45,4.31,42.0,7.82,11.21,18.94,10.7,0.1,6.51,0.0,1.25,56.53,0
2.89,6.03,11.47,11.04,0.87,3.73,0.58,3.64,40.25,11.55,10.96,20.81,10.96,0.39,4.78,0.0,0.87,60.32,0
2.98,6.71,13.59,11.98,0.58,3.16,0.0,2.49,41.489999999999995,12.49,8.41,20.81,7.14,0.67,3.64,0.0,0.67,53.83,0
3.4,7.22,14.69,12.82,0.58,1.73,0.0,1.73,42.169999999999995,12.82,6.54,16.98,2.13,0.87,2.68,0.0,0.67,42.69,0
3.49,6.03,15.12,11.98,0.67,1.34,0.0,1.82,40.45,5.27,5.95,7.05,1.11,1.06,1.73,0.0,0.67,22.84,0
2.89,3.49,8.07,7.56,0.58,1.25,0.0,1.92,25.759999999999998,2.21,3.15,2.3,0.94,1.06,1.44,0.0,0.58,11.68,0
2.3,1.45,2.47,4.5,0.58,0.77,0.0,2.01,14.08,1.79,1.19,1.62,1.19,0.67,1.15,0.0,0.29,7.9,0
2.13,0.43,0.68,2.3,0.48,0.87,0.0,1.73,8.620000000000001,2.13,0.77,1.36,0.94,0.77,1.25,0.0,0.58,7.799999999999999,0
2.38,0.51,0.43,1.19,0.77,1.15,0.0,2.01,8.44,2.47,0.85,1.36,1.02,0.77,1.34,0.0,0.58,8.39,0
2.55,0.6,0.43,0.68,0.77,1.15,0.0,2.11,8.29,2.72,0.94,1.36,1.19,0.87,1.34,0.0,0.67,9.09,0
2.47,0.6,0.6,0.26,0.87,1.25,0.0,2.11,8.16,2.72,1.11,1.36,1.28,0.87,1.44,0.0,0.77,9.55,0
2.55,0.68,0.6,0.26,0.87,1.25,0.0,2.2,8.41,2.98,1.11,1.45,1.28,0.87,1.44,0.0,0.77,9.9,0
2.47,0.68,0.6,0.26,0.87,1.15,0.0,1.92,7.950000000000001,3.06,1.11,1.45,1.28,0.87,1.44,0.0,0.77,9.98,0
2.72,0.77,0.77,0.34,0.96,1.34,0.0,1.63,8.530000000000001,3.15,1.11,1.45,1.28,0.77,1.34,0.0,0.48,9.58,0
