L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.33,9.26,0.43,2.38,0.2,1.06,0.2,1.06,18.919999999999998,0.26,1.19,1.53,2.04,0.1,1.06,0.0,0.29,6.470000000000001,1
0.85,1.11,0.94,0.94,0.29,1.44,0.1,1.34,7.01,0.26,0.68,1.36,1.28,0.1,1.06,0.0,0.2,4.94,1
0.94,0.85,0.94,0.68,0.29,1.44,0.1,1.34,6.58,0.26,0.6,1.36,1.11,0.2,0.96,0.0,0.29,4.78,1
0.94,0.68,0.94,0.6,0.29,1.53,0.1,1.34,6.42,0.17,0.68,1.19,1.02,0.2,0.96,0.0,0.29,4.51,1
1.02,0.6,0.94,0.51,0.29,1.53,0.1,1.34,6.33,0.17,0.68,1.28,1.02,0.2,0.96,0.0,0.29,4.6,1
1.11,0.6,1.02,0.6,0.29,1.53,0.0,1.34,6.49,0.17,0.77,1.28,1.02,0.2,0.96,0.0,0.39,4.789999999999999,1
1.11,0.6,1.02,0.6,0.29,1.53,0.0,1.34,6.49,0.17,0.77,1.28,0.94,0.2,0.96,0.0,0.39,4.709999999999999,1
0.94,0.6,0.85,0.43,0.1,0.77,1.92,1.25,6.86,0.17,0.34,1.11,0.26,0.1,0.29,0.87,0.58,3.7199999999999998,1
1.96,2.81,0.94,1.53,0.2,0.77,2.39,1.06,11.66,0.17,0.85,0.85,2.89,0.1,0.29,7.27,4.21,16.630000000000003,1
2.98,7.22,1.62,3.4,0.2,0.77,4.21,1.15,21.549999999999997,0.17,0.85,0.85,2.89,0.1,0.29,7.27,4.21,16.630000000000003,1
4.08,10.36,3.15,5.69,0.2,0.87,4.69,1.25,30.290000000000003,0.17,6.37,4.08,7.65,0.2,2.01,10.33,6.89,37.7,1
7.05,14.69,8.41,9.09,0.29,1.25,5.55,1.73,48.059999999999995,0.17,8.49,6.2,8.75,0.2,3.06,10.04,6.7,43.61,1
7.99,15.71,9.68,10.02,0.29,1.63,6.03,1.92,53.27000000000001,0.26,9.68,8.07,9.6,0.2,3.83,9.28,6.41,47.33,1
8.33,16.05,9.94,10.45,0.29,1.82,6.6,2.11,55.59,0.26,10.36,8.66,10.79,0.2,4.12,8.99,6.22,49.6,1
8.33,15.71,9.85,10.7,0.39,1.73,6.98,2.49,56.17999999999999,0.34,11.81,9.51,11.21,0.2,4.12,9.09,6.12,52.4,1
8.41,15.71,10.11,10.96,0.48,1.82,6.79,2.3,56.58,0.51,13.33,10.11,12.49,0.2,4.21,9.28,5.84,55.97,1
9.09,16.05,10.28,10.96,0.39,1.92,6.22,2.39,57.300000000000004,0.68,14.18,10.28,13.33,0.2,3.73,9.09,5.26,56.75,1
10.28,16.48,10.96,11.13,0.39,2.01,5.26,2.01,58.52,0.77,15.2,10.62,13.33,0.2,3.35,8.42,4.59,56.480000000000004,1
11.47,16.05,11.3,11.38,0.29,2.11,3.35,1.73,57.68000000000001,1.02,16.31,10.96,13.93,0.1,2.97,4.31,1.82,51.42,1
12.23,17.24,12.32,12.82,0.29,2.4,1.53,1.44,60.269999999999996,1.11,15.97,10.96,14.61,0.1,1.73,0.96,0.29,45.730000000000004,1
13.33,17.66,12.82,13.08,0.2,2.3,0.58,0.96,60.93,0.85,13.33,10.62,9.6,0.1,1.25,0.0,0.29,36.04,1
7.73,12.32,3.66,5.44,0.2,1.63,0.39,0.77,32.14,0.34,7.73,7.48,4.84,0.1,1.06,0.0,0.2,21.75,1
1.7,6.71,0.34,2.47,0.29,1.06,0.29,0.87,13.73,0.26,4.5,2.72,2.72,0.1,1.06,0.0,0.2,11.559999999999999,1
1.02,2.21,0.85,1.45,0.29,1.25,0.2,1.06,8.329999999999998,0.26,2.13,1.7,2.04,0.2,1.06,0.0,0.29,7.68,1
1.02,2.21,0.85,1.45,0.29,1.25,0.2,1.06,8.329999999999998,0.17,0.6,1.36,0.94,0.2,0.96,0.0,0.39,4.619999999999999,1
1.11,1.36,0.94,0.94,0.29,1.34,0.2,1.15,7.33,0.17,0.6,1.36,1.02,0.2,0.96,0.0,0.39,4.699999999999999,1
1.11,1.19,0.94,0.77,0.39,1.44,0.29,1.15,7.279999999999999,0.17,0.6,1.36,1.02,0.2,0.96,0.0,0.39,4.699999999999999,1
1.11,1.19,0.94,0.77,0.39,1.44,0.29,1.15,7.279999999999999,0.17,0.6,1.36,0.94,0.2,0.96,0.0,0.29,4.52,1
1.19,1.11,1.02,0.51,0.39,1.53,0.2,1.15,7.1,0.17,0.68,1.36,0.94,0.2,0.96,0.0,0.39,4.699999999999999,1
1.28,1.11,1.02,0.51,0.39,1.53,0.1,1.15,7.09,0.17,0.17,1.19,0.43,0.2,0.48,0.29,0.48,3.41,1
