L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.09,3.91,4.17,0.09,1.44,0.77,0.29,0.96,11.719999999999999,0.17,0.94,0.26,0.34,0.48,0.39,0.2,0.29,3.07,0
0.26,0.09,1.11,0.51,1.25,0.67,0.29,0.87,5.050000000000001,0.09,0.85,0.26,0.68,0.58,0.39,0.29,0.29,3.4299999999999997,0
0.26,0.94,0.26,0.85,1.34,0.67,0.39,1.15,5.859999999999999,0.17,0.85,0.26,0.77,0.58,0.48,0.39,0.39,3.8899999999999997,0
0.26,1.02,0.17,1.02,1.44,0.67,0.39,1.25,6.22,0.17,0.77,0.34,0.77,0.58,0.48,0.39,0.39,3.8900000000000006,0
0.26,1.19,0.17,1.02,1.44,0.77,0.29,1.25,6.39,0.26,0.77,0.43,0.77,0.58,0.48,0.29,0.39,3.9699999999999998,0
0.26,1.28,0.17,1.02,1.44,0.67,0.29,1.25,6.38,0.26,0.77,0.43,0.77,0.58,0.48,0.29,0.29,3.87,0
0.26,1.45,0.09,1.11,1.44,0.77,0.1,1.25,6.470000000000001,0.34,0.68,0.6,0.77,0.58,0.48,0.29,0.29,4.03,0
0.34,0.77,0.34,1.19,1.25,0.77,0.2,1.34,6.2,0.34,0.43,0.6,0.94,0.58,0.48,0.29,0.39,4.05,0
0.34,0.68,0.77,1.11,1.25,0.58,8.9,7.84,21.47,0.34,0.17,0.6,0.94,0.48,0.48,0.48,0.96,4.449999999999999,0
0.34,1.79,1.45,1.02,0.87,0.48,11.09,10.33,27.370000000000005,0.34,0.17,0.68,0.77,0.48,0.1,7.17,7.37,17.08,0
0.17,2.89,2.89,1.02,0.2,0.67,13.68,11.76,33.28,0.09,0.68,2.13,1.36,0.39,0.2,10.71,11.48,27.04,0
0.0,4.08,4.25,0.94,0.29,0.87,17.6,13.39,41.42,0.34,1.11,3.15,1.87,0.39,0.29,12.91,14.34,34.4,0
0.17,5.44,5.18,1.19,0.39,1.15,19.51,14.63,47.66,0.51,1.36,3.32,2.13,0.39,0.48,14.73,15.78,38.699999999999996,0
0.26,6.63,5.78,1.45,0.58,1.53,18.46,14.34,49.03,0.6,1.62,3.32,2.21,0.48,0.48,14.73,16.45,39.89,0
0.26,7.82,6.37,1.36,0.58,1.44,16.35,12.43,46.61,0.6,1.96,3.74,2.21,0.67,0.67,13.96,15.49,39.300000000000004,0
0.26,9.34,6.8,1.45,0.77,1.63,14.63,11.09,45.97,0.6,2.47,6.46,2.64,0.67,1.06,12.53,13.77,40.199999999999996,0
0.34,10.45,9.09,1.45,0.96,1.73,12.62,9.85,46.489999999999995,0.77,2.81,9.51,3.57,0.77,1.53,11.0,12.43,42.39,0
0.43,11.72,13.16,1.45,1.15,2.01,10.71,7.94,48.57,0.6,3.91,11.81,5.69,0.67,1.82,9.18,10.62,44.3,0
0.6,11.3,14.78,1.62,1.06,2.2,6.79,3.92,42.269999999999996,0.34,5.35,13.25,8.92,0.58,2.11,7.17,8.42,46.14,0
0.6,11.04,15.12,2.04,0.87,1.92,2.3,0.2,34.089999999999996,0.26,6.8,15.88,10.45,0.39,1.82,4.78,5.55,45.93,0
1.28,9.0,13.84,1.62,1.15,1.25,0.87,0.29,29.3,0.09,7.14,15.88,11.55,0.48,1.15,0.96,2.97,40.22,0
1.19,7.05,9.68,0.09,1.25,0.67,0.58,0.48,20.99,0.34,6.03,15.03,7.05,0.48,0.77,0.29,1.34,31.33,0
0.09,3.4,3.23,0.0,1.44,0.58,0.48,0.67,9.89,0.6,3.83,9.26,1.36,0.48,0.39,0.1,0.77,16.79,0
0.26,0.0,1.02,0.43,1.25,0.58,0.39,0.67,4.6,0.85,2.81,4.5,0.6,0.48,0.29,0.2,0.58,10.31,0
0.34,1.19,0.0,0.85,1.44,0.67,0.39,1.06,5.9399999999999995,0.34,0.6,0.34,0.85,0.58,0.39,0.2,0.29,3.59,0
0.26,1.36,0.0,1.02,1.44,0.67,0.48,1.06,6.29,0.51,0.68,0.51,1.02,0.67,0.39,0.29,0.29,4.359999999999999,0
0.34,1.45,0.0,1.02,1.53,0.67,0.48,1.15,6.640000000000001,0.6,0.68,0.6,1.02,0.67,0.48,0.29,0.29,4.630000000000001,0
0.34,1.53,0.09,1.11,1.53,0.67,0.29,1.15,6.710000000000001,0.68,0.68,0.6,1.02,0.67,0.39,0.29,0.39,4.720000000000001,0
0.34,1.62,0.0,1.19,1.63,0.67,0.2,1.06,6.71,0.68,0.6,0.68,1.11,0.67,0.48,0.29,0.29,4.800000000000001,0
0.34,1.19,0.09,1.19,1.63,0.67,0.1,1.15,6.359999999999999,0.77,0.6,0.68,1.11,0.67,0.48,0.29,0.29,4.890000000000001,0
0.34,0.68,0.43,1.02,1.53,0.77,3.73,4.02,12.52,0.77,0.26,0.6,1.11,0.67,0.48,0.29,0.39,4.57,0
0.34,1.28,1.36,0.85,0.96,0.1,10.52,10.33,25.740000000000002,0.77,0.09,0.6,0.94,0.67,0.48,0.2,0.39,4.14,0
0.26,2.72,3.32,0.94,0.2,0.48,13.39,11.76,33.07,0.77,0.0,0.68,1.36,0.67,0.2,7.46,8.13,19.27,0
0.09,3.83,5.44,1.45,0.1,1.06,17.6,13.96,43.53,0.34,0.6,1.87,1.45,0.39,0.29,11.29,12.24,28.47,0
0.17,4.93,6.2,1.62,0.39,1.53,19.51,14.63,48.980000000000004,0.51,1.19,2.89,2.04,0.29,0.2,13.29,14.06,34.47,0
0.17,6.46,7.48,1.7,0.39,2.01,17.6,13.96,49.769999999999996,0.6,1.96,4.17,2.3,0.39,0.48,13.96,15.11,38.97,0
0.26,7.56,8.58,1.96,0.58,2.49,14.92,11.76,48.11,0.51,1.62,11.21,6.71,0.2,2.11,10.14,11.86,44.36,0
0.26,8.75,11.98,1.96,0.58,2.59,12.91,10.71,49.74,0.51,1.62,11.21,6.71,0.2,2.11,10.14,11.86,44.36,0
0.34,10.96,15.46,2.04,0.87,2.78,10.9,9.37,52.72,0.43,1.28,12.91,9.77,0.0,2.87,8.04,10.04,45.34,0
0.34,12.23,16.31,2.55,0.96,3.64,8.7,7.56,52.29,0.51,1.7,14.27,11.3,0.0,2.97,6.51,7.94,45.2,0
0.51,12.74,16.98,3.32,1.06,4.31,6.41,4.31,49.63999999999999,0.68,2.55,16.39,11.55,0.0,2.49,4.12,5.17,42.95,0
0.68,13.08,17.32,4.17,0.67,3.83,2.49,0.67,42.91,0.85,4.67,17.83,11.89,0.2,1.92,1.15,2.49,40.99999999999999,0
0.51,12.06,16.31,3.91,0.87,2.01,0.77,0.48,36.92,0.68,6.63,17.32,12.15,0.29,1.34,0.58,1.53,40.52,0
0.68,10.19,14.86,1.7,1.15,0.87,0.29,0.58,30.32,0.51,6.29,16.39,10.45,0.39,1.06,0.29,0.96,36.34,0
0.0,8.07,11.04,0.34,1.44,0.77,0.29,0.77,22.72,0.68,4.5,14.27,7.05,0.39,0.58,0.2,0.58,28.25,0
0.43,3.91,3.32,0.17,1.25,0.58,0.29,0.77,10.72,0.77,3.83,8.92,1.62,0.48,0.2,0.2,0.29,16.31,0
0.51,1.36,0.68,0.68,1.44,0.58,0.29,0.87,6.41,0.68,1.62,3.83,0.68,0.39,0.29,0.29,0.2,7.98,0
0.51,1.79,0.51,0.85,1.44,0.58,0.39,1.06,7.13,0.43,0.43,0.26,1.02,0.48,0.29,0.2,0.1,3.21,0
0.51,2.04,0.51,1.02,1.53,0.58,0.29,1.06,7.54,0.6,0.43,0.51,1.19,0.58,0.29,0.39,0.2,4.1899999999999995,0
0.6,2.04,0.43,1.02,1.53,0.67,0.2,1.06,7.55,0.68,0.43,0.51,1.19,0.48,0.29,0.39,0.2,4.17,0
0.6,2.21,0.34,1.11,1.53,0.58,0.1,1.06,7.529999999999999,0.77,0.51,0.6,1.11,0.48,0.39,0.39,0.2,4.45,0
0.6,2.3,0.43,1.19,1.63,0.67,0.1,1.15,8.07,0.77,0.51,0.6,1.11,0.58,0.39,0.29,0.2,4.45,0
0.6,1.87,0.34,1.19,1.44,0.67,0.1,1.15,7.359999999999999,0.85,0.51,0.6,1.02,0.58,0.39,0.29,0.1,4.34,0
