L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.6,1.19,0.77,1.06,1.73,0.0,1.92,8.29,1.79,2.13,1.53,1.02,0.2,0.77,0.0,1.34,8.78,0
1.19,0.6,1.02,0.6,1.06,1.82,0.0,2.11,8.4,2.21,1.28,1.19,1.36,0.29,0.77,0.0,1.44,8.54,0
1.28,0.68,0.94,0.51,1.15,1.82,0.0,2.11,8.49,2.55,1.19,1.19,1.36,0.2,0.87,0.0,1.53,8.889999999999999,0
1.36,0.68,0.85,0.43,1.15,1.92,0.0,2.2,8.59,2.55,1.11,1.28,1.36,0.2,0.87,0.0,1.53,8.9,0
1.36,0.68,0.94,0.43,1.15,1.92,0.0,2.2,8.68,2.3,1.19,1.28,1.28,0.2,0.87,0.0,1.53,8.65,0
1.45,0.68,1.02,0.43,1.15,1.92,0.0,2.2,8.85,1.96,1.11,1.28,1.36,0.29,0.87,0.0,1.53,8.4,0
1.53,0.77,1.11,0.34,1.15,1.92,0.0,1.53,8.35,2.04,1.19,1.36,1.36,0.29,0.87,0.0,1.44,8.55,0
1.53,0.77,1.02,0.34,1.06,1.92,2.59,1.73,10.96,2.21,1.11,1.36,1.36,0.29,0.87,0.0,1.34,8.540000000000001,0
1.36,1.02,0.51,1.79,0.96,1.82,12.43,6.41,26.3,2.72,1.11,1.19,1.36,0.2,0.96,0.0,1.06,8.6,0
1.53,2.47,0.85,3.83,0.96,2.11,13.87,7.46,33.08,2.64,1.11,0.85,1.02,0.1,0.67,8.61,3.83,18.83,0
1.53,3.49,1.7,5.35,0.96,2.39,14.73,8.32,38.47,2.38,0.51,1.11,1.7,0.1,0.58,10.52,4.21,21.11,0
1.62,4.67,2.89,6.54,0.67,2.78,15.68,8.99,43.84,2.55,2.64,1.11,2.64,0.2,0.58,13.68,5.65,29.049999999999997,0
1.62,5.78,3.66,7.31,0.67,2.87,15.97,8.99,46.87,2.3,5.27,1.11,3.83,0.1,0.48,15.21,7.27,35.57,0
1.36,6.37,3.91,7.39,0.77,2.68,15.21,8.51,46.2,2.04,7.22,1.19,5.01,0.2,0.58,15.68,9.47,41.39,0
1.19,6.8,4.17,7.65,0.67,2.49,14.06,7.56,44.59,1.79,9.94,1.45,4.17,0.2,0.29,15.97,8.42,42.230000000000004,0
1.11,7.05,4.59,8.07,0.67,2.39,12.91,6.51,43.3,1.79,10.53,1.53,3.91,0.2,0.39,14.25,6.41,39.010000000000005,0
1.02,7.99,5.27,8.24,0.67,2.39,11.29,5.26,42.129999999999995,1.7,11.47,1.53,4.0,0.2,0.67,13.87,5.65,39.09,0
0.85,9.09,7.73,9.0,0.67,2.11,8.9,4.02,42.370000000000005,1.62,13.5,2.13,5.18,0.2,0.96,12.72,5.26,41.57,0
0.68,11.72,10.36,9.85,0.58,1.82,2.97,2.87,40.85,2.13,17.58,4.33,6.71,0.2,1.53,9.28,4.21,45.97,0
0.68,12.99,12.06,10.45,0.58,1.82,2.97,2.87,44.42,2.81,18.6,6.71,7.65,0.1,1.53,5.07,2.97,45.44,0
1.36,7.48,12.91,8.49,0.77,0.96,0.0,1.82,33.79,3.57,20.47,13.59,8.92,0.1,1.34,0.0,2.01,50.0,0
1.36,7.48,12.91,8.49,0.77,0.96,0.0,1.82,33.79,3.49,17.58,14.69,4.08,0.2,0.77,0.0,1.73,42.540000000000006,0
1.11,1.28,1.96,2.21,0.87,1.34,0.0,1.82,10.59,2.64,6.71,5.1,1.79,0.2,0.87,0.0,1.63,18.939999999999998,0
1.28,0.6,0.94,1.02,0.96,1.44,0.0,1.92,8.16,1.11,3.32,1.79,1.02,0.2,0.87,0.0,1.44,9.75,0
1.36,0.6,0.85,0.85,0.96,1.63,0.0,1.92,8.17,1.79,1.19,1.11,1.36,0.2,0.96,0.0,1.44,8.05,0
1.45,0.68,0.85,0.85,0.96,1.63,0.0,2.11,8.53,2.21,1.02,1.02,1.45,0.2,0.96,0.0,1.53,8.389999999999999,0
1.53,0.68,0.85,0.77,0.96,1.63,0.0,2.11,8.53,2.55,0.94,1.11,1.62,0.2,0.96,0.0,1.53,8.91,0
1.53,0.68,0.85,0.77,1.06,1.63,0.0,2.11,8.629999999999999,2.55,0.94,1.11,1.53,0.2,0.96,0.0,1.53,8.82,0
1.62,0.77,0.94,0.68,1.06,1.63,0.0,2.11,8.809999999999999,2.04,1.02,1.28,1.45,0.2,1.06,0.0,1.53,8.58,0
1.62,0.77,1.02,0.6,0.96,1.63,0.67,1.34,8.61,2.21,1.02,1.28,1.45,0.2,1.06,0.0,1.44,8.66,0
1.62,0.34,0.6,0.6,0.87,1.34,10.14,4.59,20.1,2.04,1.02,1.36,1.45,0.2,1.06,0.0,1.53,8.66,0
1.62,1.45,0.85,2.55,0.77,1.73,12.24,6.12,27.33,2.64,1.02,1.19,1.62,0.2,1.06,0.0,1.34,9.07,0
1.62,2.13,1.11,4.59,0.87,2.11,14.54,8.13,35.1,2.64,0.77,0.94,0.94,0.1,0.87,9.95,4.78,20.990000000000002,0
1.7,3.23,1.79,6.03,0.96,2.49,15.68,9.28,41.16,2.55,0.85,0.94,2.3,0.1,0.48,10.9,5.17,23.29,0
1.7,4.08,2.55,6.88,0.87,2.78,15.97,9.95,44.78,2.81,5.1,0.94,3.91,0.2,0.58,13.48,7.17,34.19,0
1.7,4.59,3.06,7.31,0.87,2.97,16.45,10.14,47.09,2.3,7.9,1.02,3.66,0.2,0.58,15.21,10.9,41.769999999999996,0
1.53,4.93,3.4,7.56,0.96,2.68,16.16,9.47,46.69,1.79,9.34,1.11,3.32,0.2,0.48,15.4,11.38,43.019999999999996,0
1.36,5.1,3.57,7.65,0.87,2.59,15.21,8.61,44.96,1.87,10.11,1.19,3.23,0.2,0.48,14.25,8.61,39.94,0
1.36,5.52,4.08,7.82,0.87,2.49,14.54,7.94,44.620000000000005,1.87,10.79,1.19,3.57,0.2,0.67,13.29,6.89,38.47,0
1.19,6.2,4.5,8.41,0.87,2.49,13.1,6.89,43.65,1.87,12.91,1.45,4.67,0.2,0.96,12.43,6.31,40.8,0
0.94,7.22,5.44,9.17,0.87,2.3,11.0,5.55,42.489999999999995,1.96,14.18,2.3,6.46,0.2,1.44,10.71,5.55,42.8,0
0.68,8.58,9.34,9.51,0.67,1.92,6.41,3.92,41.03,1.79,15.71,3.66,7.31,0.2,1.73,9.28,4.69,44.37,0
0.6,9.94,12.06,11.13,0.77,1.25,0.58,2.01,38.34,2.13,17.07,5.44,7.99,0.1,1.92,6.41,3.92,44.98,0
1.28,7.9,12.91,10.28,0.87,0.87,0.0,1.73,35.839999999999996,3.4,19.79,10.96,8.92,0.1,1.44,0.96,2.49,48.06,0
0.51,4.59,10.11,4.93,0.87,0.96,0.0,1.73,23.7,3.66,18.09,14.27,7.05,0.1,0.77,0.0,2.01,45.95,0
1.02,2.55,3.32,2.64,0.87,1.06,0.0,1.73,13.19,3.57,11.72,6.29,2.13,0.2,0.87,0.0,1.82,26.6,0
1.28,0.6,1.11,1.53,0.96,1.25,0.0,1.82,8.55,1.45,4.17,2.13,0.85,0.29,0.87,0.0,1.63,11.39,0
1.36,0.6,0.85,0.94,0.96,1.34,0.0,1.92,7.97,1.19,1.36,1.11,1.11,0.2,0.96,0.0,1.44,7.369999999999999,0
1.53,0.68,0.85,0.85,1.06,1.44,0.0,2.01,8.42,2.13,1.02,1.02,1.53,0.2,0.96,0.0,1.63,8.489999999999998,0
1.53,0.68,0.85,0.85,1.06,1.44,0.0,2.01,8.42,2.3,1.02,1.02,1.62,0.2,0.96,0.0,1.63,8.75,0
1.62,0.68,0.94,0.77,0.96,1.44,0.0,2.01,8.42,2.55,1.02,1.11,1.62,0.2,0.96,0.0,1.63,9.09,0
1.7,0.68,1.02,0.68,1.06,1.53,0.0,1.92,8.59,1.87,1.02,1.28,1.62,0.2,1.06,0.0,1.53,8.580000000000002,0
