L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.02,0.77,0.51,1.34,1.73,0.0,1.53,8.09,2.3,2.3,1.02,1.28,0.29,0.87,0.0,0.77,8.83,1
1.19,0.94,0.77,0.51,1.15,1.73,0.0,0.58,6.87,2.38,1.87,0.77,1.28,0.29,0.87,0.0,0.77,8.23,1
1.11,0.85,0.6,0.17,1.25,1.53,6.7,5.36,17.57,2.21,1.87,0.51,1.28,0.2,0.87,7.65,5.36,19.950000000000003,1
1.28,0.85,0.34,0.26,0.87,1.53,8.04,5.45,18.619999999999997,2.04,1.36,0.6,1.87,0.0,0.29,9.76,6.6,22.52,1
2.47,1.79,1.7,1.62,1.15,1.63,16.45,10.52,37.33,2.04,2.04,1.53,4.0,0.0,0.77,12.24,8.61,31.23,1
2.98,2.3,2.64,2.55,1.25,2.01,18.36,13.1,45.19,2.81,3.57,3.83,5.18,0.0,1.25,12.91,8.42,37.97,1
3.32,2.47,2.89,2.89,1.25,2.49,19.89,14.34,49.540000000000006,4.93,8.66,7.31,5.78,0.2,0.96,11.29,6.89,46.019999999999996,1
3.83,2.81,3.06,3.15,1.25,2.59,20.37,14.06,51.12,4.93,8.66,7.31,5.78,0.2,0.96,11.29,6.89,46.019999999999996,1
4.17,3.15,3.32,3.32,1.44,2.59,19.89,13.77,51.65,5.44,9.6,7.82,6.2,0.2,0.96,10.52,6.41,47.15,1
4.33,3.4,3.32,3.32,1.53,2.59,19.89,13.77,52.14999999999999,5.44,9.85,8.07,5.78,0.2,0.96,11.09,6.41,47.8,1
4.5,3.74,3.32,3.57,1.63,2.59,19.89,12.82,52.06,5.44,9.85,8.07,5.78,0.2,0.96,11.09,6.51,47.900000000000006,1
4.67,3.74,3.32,4.08,1.63,2.59,19.51,11.57,51.11000000000001,5.61,9.85,8.24,5.69,0.2,1.53,11.0,6.41,48.53,1
5.52,4.17,3.83,5.27,1.53,2.49,17.4,7.65,47.86,5.78,9.85,8.49,5.44,0.2,1.53,10.14,6.03,47.46,1
10.36,5.69,6.03,5.69,0.58,1.06,0.0,1.44,30.85,8.33,11.81,13.25,6.2,0.1,1.53,1.53,3.45,46.2,1
10.36,5.69,3.91,2.13,1.06,1.34,0.0,1.15,25.64,11.13,13.33,17.92,6.63,0.0,1.34,0.0,1.73,52.080000000000005,1
4.17,3.4,1.7,0.43,1.15,1.34,0.0,1.25,13.44,12.32,10.7,15.63,2.47,0.1,0.96,0.0,1.06,43.24,1
1.11,1.11,1.11,0.34,0.87,1.53,0.0,1.15,7.220000000000001,2.81,4.25,3.91,0.94,0.2,0.77,0.0,0.77,13.65,1
0.94,0.85,0.68,0.43,1.15,1.53,0.0,1.44,7.02,2.81,4.25,3.91,0.94,0.2,0.77,0.0,0.77,13.65,1
1.02,0.85,0.68,0.43,1.15,1.63,0.0,1.63,7.390000000000001,2.04,1.96,2.13,1.28,0.2,0.87,0.0,0.87,9.35,1
1.11,0.85,0.68,0.43,1.25,1.63,0.0,1.63,7.58,2.13,1.87,1.7,1.28,0.2,0.96,0.0,0.87,9.01,1
1.19,0.85,0.68,0.43,1.25,1.63,0.0,1.63,7.66,2.64,1.7,1.28,1.36,0.29,0.96,0.0,0.77,9.0,1
1.11,0.85,0.77,0.43,1.15,1.73,0.0,1.63,7.67,2.81,1.7,1.28,1.53,0.29,0.96,0.0,0.77,9.34,1
1.11,0.85,0.77,0.51,1.15,1.73,0.0,1.53,7.65,2.47,1.7,1.28,1.53,0.29,0.96,0.0,0.67,8.9,1
1.19,0.85,0.85,0.43,0.58,1.73,0.0,0.87,6.5,2.72,1.53,0.85,1.45,0.29,0.96,0.0,0.67,8.469999999999999,1
1.02,0.77,0.68,0.26,1.06,1.63,3.06,4.12,12.6,2.64,1.53,0.85,1.45,0.2,0.96,0.0,0.48,8.11,1
1.19,0.85,0.43,0.34,0.87,1.63,2.97,3.64,11.92,2.13,1.53,0.85,1.28,0.2,0.96,6.79,4.21,17.95,1
2.04,1.02,0.43,0.51,0.96,1.53,12.43,6.6,25.520000000000003,2.13,1.11,0.51,1.11,0.1,0.77,7.94,5.65,19.32,1
2.72,1.53,0.6,0.68,1.15,1.53,15.97,8.32,32.5,1.96,2.38,0.94,2.64,0.0,0.58,9.76,6.89,25.15,1
3.4,2.04,1.36,1.11,1.15,1.63,18.36,10.9,39.95,1.87,3.83,2.21,2.89,0.0,0.67,11.67,7.75,30.890000000000004,1
4.17,2.55,2.3,1.62,1.06,2.11,19.51,12.62,45.940000000000005,3.49,5.52,3.91,3.49,0.0,0.77,15.68,9.28,42.14,1
5.44,3.83,3.06,2.72,1.34,2.59,20.37,12.82,52.17,4.33,6.2,4.42,3.66,0.0,0.87,16.16,9.37,45.010000000000005,1
5.44,4.0,2.98,2.64,1.25,2.59,19.89,12.82,51.61,4.33,6.71,4.84,3.91,0.1,1.06,16.45,9.66,47.06,1
5.61,4.0,2.81,2.64,1.25,2.4,19.89,12.34,50.94,4.5,6.54,5.01,3.66,0.1,0.96,16.16,9.85,46.78,1
6.03,4.08,2.72,2.81,1.44,2.3,19.51,11.38,50.27,4.67,6.2,4.67,3.32,0.1,0.77,17.12,9.85,46.7,1
7.05,4.33,2.89,3.32,1.34,2.2,18.36,9.09,48.58,4.93,5.69,4.08,2.64,0.1,0.87,18.36,9.95,46.620000000000005,1
9.0,5.1,3.83,4.42,0.96,2.2,13.68,5.07,44.260000000000005,4.93,5.52,3.91,2.72,0.1,0.87,17.69,10.04,45.78,1
11.3,5.86,4.59,4.76,0.58,1.15,0.0,1.63,29.869999999999997,5.1,6.12,4.08,2.89,0.1,1.06,15.21,8.8,43.36,1
11.04,5.86,3.66,1.79,0.87,1.44,0.0,1.25,25.909999999999997,5.78,7.99,5.1,3.23,0.1,1.34,11.67,6.89,42.1,1
6.8,3.83,1.79,0.51,1.06,1.53,0.0,1.25,16.77,8.92,12.99,14.18,4.25,0.0,1.15,0.0,3.06,44.550000000000004,1
0.85,0.85,0.68,0.34,1.06,1.63,0.0,1.44,6.85,12.74,12.06,14.18,1.96,0.0,0.87,0.0,1.53,43.339999999999996,1
0.94,0.85,0.68,0.34,1.15,1.73,0.0,1.63,7.32,13.25,6.03,6.63,0.94,0.1,0.87,0.0,1.15,28.970000000000002,1
1.02,0.85,0.77,0.34,1.25,1.73,0.0,1.63,7.59,2.98,3.74,3.66,0.85,0.2,0.87,0.0,1.15,13.45,1
1.02,0.85,0.77,0.43,1.25,1.73,0.0,1.63,7.68,1.28,1.62,2.04,1.19,0.2,0.87,0.0,1.15,8.350000000000001,1
1.19,0.85,0.77,0.43,1.25,1.73,0.0,1.63,7.85,2.3,1.53,1.28,1.36,0.2,0.96,0.0,1.25,8.88,1
1.11,0.94,0.77,0.43,1.25,1.73,0.0,1.63,7.859999999999999,2.3,1.45,1.19,1.45,0.2,0.96,0.0,1.34,8.89,1
1.19,0.94,0.77,0.51,1.25,1.82,0.0,1.63,8.11,2.3,1.36,1.19,1.53,0.29,0.96,0.0,1.15,8.78,1
1.11,0.94,0.85,0.51,1.15,1.82,0.0,0.96,7.34,2.47,1.11,0.77,1.45,0.29,0.96,0.0,1.06,8.11,1
