L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,3.06,3.32,1.7,1.15,1.25,0.67,0.0,12.68,1.02,2.38,0.6,1.7,1.44,2.49,1.82,0.39,11.84,0
3.06,2.55,1.02,1.28,1.44,1.25,0.87,0.0,11.469999999999999,1.02,2.38,0.6,1.7,1.44,2.49,1.82,0.39,11.84,0
3.32,2.55,0.77,1.19,1.44,1.34,0.77,0.0,11.379999999999999,1.11,2.21,0.43,1.79,1.53,2.59,1.82,0.39,11.870000000000001,0
3.4,2.55,0.6,1.19,1.53,1.34,0.77,0.0,11.379999999999999,1.11,2.21,0.43,1.79,1.53,2.59,1.82,0.39,11.870000000000001,0
3.4,2.55,0.51,1.11,1.53,1.34,0.77,0.0,11.209999999999999,1.11,1.79,0.26,1.28,0.39,1.63,4.59,5.55,16.6,0
3.49,2.64,0.43,1.11,1.63,1.34,0.96,0.0,11.600000000000001,1.11,1.7,0.68,3.49,0.0,2.39,13.1,9.85,32.32,0
3.57,2.3,0.51,1.28,1.34,1.25,0.58,2.97,13.8,1.53,10.62,12.4,7.65,0.39,3.06,13.39,8.7,57.74,0
3.32,3.49,1.7,7.39,0.87,0.48,6.6,11.29,35.14,2.47,13.84,14.35,7.56,0.58,2.39,12.15,6.79,60.129999999999995,0
3.06,11.21,8.33,8.92,0.96,0.58,6.12,9.95,49.13,3.32,15.29,16.48,7.99,0.77,2.97,8.8,2.3,57.92,0
3.15,17.15,15.71,7.9,1.25,1.34,6.79,9.18,62.47,3.74,15.63,17.58,8.41,0.87,2.97,1.73,1.63,52.56,0
3.49,18.51,17.66,7.73,1.25,1.25,4.78,6.41,61.08,3.91,16.31,18.43,8.75,1.06,2.78,1.25,1.06,53.55,0
4.08,20.04,18.09,7.82,1.06,1.15,1.34,2.87,56.45,4.33,16.65,20.89,9.09,1.15,2.97,1.44,0.67,57.19,0
4.93,21.23,17.66,7.9,1.06,1.15,0.96,2.3,57.19,4.67,15.63,21.48,8.92,1.15,2.78,1.53,0.77,56.93,0
5.52,21.23,18.85,7.73,1.06,1.25,0.87,2.3,58.81,4.5,15.29,21.48,7.82,1.25,2.97,1.63,0.67,55.61000000000001,0
6.2,20.64,18.85,6.97,0.77,1.25,0.77,2.2,57.65,3.91,13.84,20.38,6.46,1.25,2.59,1.82,0.67,50.92,0
6.46,21.91,18.09,6.03,0.87,1.25,0.67,2.01,57.29,3.57,12.23,15.2,3.83,1.15,2.68,1.92,0.67,41.25,0
6.8,20.04,18.09,5.86,0.87,1.25,0.67,1.92,55.5,3.06,7.14,2.81,2.3,1.44,2.78,1.73,0.39,21.65,0
7.48,19.53,18.09,5.78,1.06,1.15,0.77,1.82,55.68,3.23,6.12,1.45,1.87,1.63,2.87,1.73,0.39,19.29,0
8.58,18.51,16.98,5.52,1.15,1.15,0.87,1.44,54.2,3.06,5.35,0.77,1.62,1.73,2.97,1.82,0.29,17.61,0
8.92,18.09,16.65,5.1,1.15,1.25,0.96,1.06,53.18,2.21,4.42,0.51,1.53,1.53,2.97,1.73,0.29,15.19,0
9.26,18.51,16.65,4.67,1.34,1.25,0.87,0.39,52.940000000000005,1.28,3.83,0.34,1.53,1.44,3.06,1.82,0.29,13.59,0
9.77,17.58,16.65,4.59,1.44,1.25,0.96,0.0,52.239999999999995,1.36,3.74,0.34,1.7,1.34,3.06,1.92,0.29,13.75,0
9.34,17.58,15.71,4.25,1.63,1.25,0.96,0.0,50.72,1.45,3.4,0.43,1.53,1.34,2.97,2.01,0.39,13.52,0
6.54,15.97,12.32,4.08,1.53,1.34,1.06,0.0,42.839999999999996,1.45,3.4,0.43,1.53,1.34,2.97,2.01,0.39,13.52,0
2.64,12.66,9.43,2.55,1.63,1.34,1.06,0.0,31.310000000000002,1.19,2.13,0.34,1.79,1.44,3.06,1.82,0.39,12.16,0
0.0,7.56,8.66,1.79,0.96,1.44,1.06,0.0,21.47,0.77,2.3,0.43,1.53,1.53,3.16,1.82,0.39,11.93,0
0.0,2.3,7.99,0.77,1.06,1.44,1.06,0.0,14.62,0.68,2.21,0.51,1.62,1.53,3.16,1.92,0.39,12.02,0
2.38,0.43,1.53,0.6,1.34,1.44,1.15,0.0,8.87,0.77,2.3,0.51,1.62,1.63,3.16,1.92,0.39,12.299999999999999,0
2.64,0.43,0.94,0.6,1.34,1.53,1.15,0.0,8.629999999999999,0.77,2.38,0.43,1.62,1.63,3.16,2.01,0.29,12.29,0
2.81,0.51,0.6,0.51,1.34,1.53,1.15,0.0,8.45,0.85,2.3,0.51,1.62,1.25,3.16,1.73,0.39,11.809999999999999,0
2.89,0.51,0.43,0.51,1.44,1.53,1.15,0.0,8.459999999999999,0.77,1.79,0.26,1.53,0.39,1.34,13.87,8.99,28.939999999999998,0
3.15,0.51,0.26,0.43,1.53,1.53,1.15,0.0,8.559999999999999,0.68,8.33,0.77,2.04,0.39,1.63,16.16,12.53,42.53,0
3.23,0.51,0.34,0.34,1.53,1.53,1.25,0.0,8.73,0.94,12.49,2.72,2.72,0.39,1.92,16.93,13.87,51.980000000000004,0
3.06,0.34,0.17,0.43,1.34,1.53,0.48,0.39,7.74,2.21,14.69,9.77,3.4,0.48,2.78,16.16,12.05,61.54,0
3.32,0.43,0.43,0.85,0.87,1.34,6.7,13.87,27.810000000000002,3.4,14.69,17.24,7.82,0.39,5.26,8.42,4.69,61.91,0
2.89,3.23,5.35,5.44,1.06,1.15,13.29,18.74,51.150000000000006,2.72,15.97,20.89,11.89,0.29,4.88,1.15,3.26,61.05,0
3.06,9.17,12.15,8.24,0.96,2.2,11.86,18.07,65.71000000000001,2.89,17.41,22.08,12.32,0.67,3.73,1.63,1.73,62.46,0
3.4,14.95,17.32,10.36,1.15,4.02,8.9,13.87,73.97,3.06,17.41,23.44,11.89,0.87,3.54,1.63,0.96,62.8,0
3.74,17.58,21.23,11.72,0.67,3.16,5.26,10.9,74.26,2.98,17.41,23.44,10.02,0.87,2.39,1.73,0.77,59.61,0
3.83,19.53,22.93,12.23,0.67,1.63,0.77,6.31,67.89999999999999,2.47,15.63,22.08,6.03,0.96,2.59,1.82,0.67,52.25,0
3.83,21.91,21.23,9.34,1.06,1.06,0.58,1.25,60.260000000000005,2.47,15.63,22.08,6.03,0.96,2.59,1.82,0.67,52.25,0
4.5,23.27,21.74,8.49,1.25,0.96,0.67,0.58,61.46,3.4,12.06,20.38,4.08,1.25,2.78,1.92,0.67,46.54,0
5.44,24.03,23.61,8.16,1.34,1.06,0.87,0.0,64.51,4.0,10.96,18.94,3.06,1.44,2.87,2.01,0.58,43.86,0
6.63,22.59,21.74,7.39,1.44,1.06,0.87,0.0,61.71999999999999,2.64,6.29,5.44,0.51,1.73,3.06,1.92,0.0,21.59,0
8.24,24.03,21.74,5.61,1.63,1.06,0.96,0.0,63.27,2.64,2.64,1.96,0.26,0.96,3.06,1.92,0.0,13.44,0
4.0,20.64,18.85,4.76,1.53,1.15,1.06,0.0,51.99,1.79,2.21,0.85,0.34,1.15,3.26,2.01,0.0,11.61,0
1.36,12.91,11.98,3.49,0.96,1.15,0.87,0.0,32.72,1.28,1.87,0.51,0.43,1.15,3.26,2.11,0.1,10.71,0
0.0,6.29,10.87,1.02,0.96,1.25,0.87,0.0,21.259999999999998,1.28,1.87,0.51,0.43,1.15,3.26,2.11,0.1,10.71,0
2.3,2.72,1.7,0.77,1.15,1.25,1.06,0.0,10.95,1.02,2.13,0.26,0.68,1.34,3.35,2.2,0.2,11.18,0
2.81,2.64,0.85,0.68,1.25,1.34,1.06,0.0,10.63,0.94,1.96,0.34,0.77,1.34,3.26,2.2,0.1,10.91,0
2.98,2.55,0.51,0.6,1.25,1.34,1.15,0.0,10.379999999999999,1.02,1.87,0.43,0.77,1.34,3.35,2.3,0.2,11.280000000000001,0
3.06,2.38,0.17,0.6,1.25,1.34,0.96,0.0,9.759999999999998,1.02,1.53,0.34,0.6,0.87,3.26,1.25,0.48,9.35,0
