L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.77,0.6,1.25,1.53,0.0,2.11,8.31,3.49,13.08,18.51,6.46,0.87,5.84,7.46,5.36,61.07000000000001,1
1.7,0.34,0.51,0.51,1.25,1.63,0.0,1.82,7.76,3.74,13.42,20.21,6.97,0.77,6.22,6.51,5.07,62.910000000000004,1
1.7,0.43,0.51,0.51,1.25,1.44,0.0,1.34,7.18,4.0,14.86,20.89,7.31,0.58,6.12,4.98,4.78,63.52,1
1.79,1.45,1.96,0.77,1.44,1.34,4.02,3.45,16.22,4.0,15.63,23.01,7.14,0.29,5.74,2.59,4.02,62.42,1
1.7,5.27,9.09,2.38,1.44,1.92,3.92,3.54,29.259999999999998,4.25,16.56,23.86,7.14,0.29,5.55,1.06,3.54,62.25,1
1.79,9.68,17.32,8.07,2.59,4.69,7.75,5.84,57.730000000000004,4.76,19.11,27.6,7.31,0.29,5.26,0.0,3.06,67.39,1
1.87,10.7,20.38,9.43,2.97,4.88,4.4,5.17,59.8,5.1,19.7,27.6,6.97,0.29,4.31,0.0,2.2,66.17,1
2.13,11.98,20.38,10.02,2.78,4.5,2.01,4.4,58.199999999999996,5.69,18.51,28.7,6.03,0.2,2.78,0.0,1.73,63.64,1
2.38,12.82,22.33,10.28,2.39,4.4,0.2,3.92,58.72,4.17,15.2,23.01,1.7,0.2,1.06,0.0,1.25,46.589999999999996,1
2.64,13.5,22.33,10.45,2.11,3.83,0.0,2.87,57.730000000000004,2.04,10.28,14.27,0.94,0.29,0.96,0.0,1.15,29.93,1
2.81,14.35,23.78,10.96,2.01,3.26,0.0,1.92,59.09,0.85,8.41,5.86,0.94,0.39,0.96,0.0,0.96,18.37,1
3.74,19.11,22.33,10.28,1.53,1.82,0.0,1.73,60.54,1.19,5.27,2.13,1.11,0.29,0.96,0.0,0.87,11.82,1
3.74,19.11,22.33,10.28,1.53,1.82,0.0,1.73,60.54,1.79,1.96,0.94,1.28,0.39,1.06,0.0,0.58,8.0,1
4.93,19.62,22.33,9.6,1.34,1.15,0.0,1.73,60.7,2.55,1.87,0.43,1.36,0.39,1.06,0.0,0.87,8.530000000000001,1
7.56,17.32,15.71,4.76,1.15,0.96,0.0,1.73,49.19,2.64,1.7,0.26,1.45,0.39,1.06,0.0,0.87,8.370000000000001,1
3.83,8.92,9.68,1.53,1.25,1.15,0.0,1.73,28.09,2.81,1.62,0.26,1.45,0.48,1.06,0.0,0.87,8.55,1
1.19,6.8,4.93,0.34,1.15,1.15,0.0,1.82,17.38,2.81,1.7,0.51,1.45,0.48,1.06,0.0,0.87,8.879999999999999,1
1.36,0.6,0.77,0.68,1.15,1.25,0.0,1.73,7.54,2.98,1.02,0.17,1.19,0.29,1.06,0.0,1.53,8.239999999999998,1
