L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,11.3,19.28,15.97,1.15,1.82,0.0,1.53,53.35,4.67,18.77,23.69,9.43,0.2,2.2,0.0,1.82,60.78,0
2.81,8.83,17.83,14.35,1.53,1.15,0.0,0.77,47.27,6.29,17.41,24.54,7.22,0.29,0.96,0.0,1.34,58.05,0
2.55,6.12,10.7,8.66,1.73,1.15,0.0,0.67,31.580000000000002,3.23,9.6,9.0,0.0,0.39,0.96,0.0,1.34,24.52,0
0.85,1.7,2.81,5.35,1.82,1.25,0.0,0.67,14.450000000000001,1.96,3.66,4.93,0.34,0.39,1.06,0.0,1.34,13.68,0
1.28,0.6,0.77,0.77,1.92,1.34,0.0,0.77,7.449999999999999,2.21,1.62,3.06,0.85,0.39,1.15,0.0,1.15,10.43,0
1.53,0.77,0.68,0.85,2.11,1.44,0.0,1.06,8.44,2.21,1.62,3.06,0.85,0.39,1.15,0.0,1.15,10.43,0
1.62,0.85,0.51,0.77,2.2,1.53,0.0,1.06,8.540000000000001,3.06,1.7,1.79,1.02,0.39,1.15,0.0,1.25,10.36,0
1.62,0.94,0.51,0.68,2.11,1.53,0.0,1.15,8.54,3.15,1.7,1.45,1.02,0.48,1.15,0.0,1.15,10.1,0
1.7,0.94,0.51,0.68,2.3,1.53,0.0,1.15,8.81,2.81,1.62,1.36,0.94,0.48,1.25,0.0,1.06,9.52,0
1.79,0.94,0.6,0.68,2.2,1.63,0.0,1.15,8.99,2.81,1.62,1.36,0.94,0.48,1.25,0.0,1.06,9.52,0
1.79,0.94,0.68,0.6,2.01,1.53,0.0,1.15,8.7,2.55,1.62,1.11,1.11,0.48,1.15,0.0,0.87,8.89,0
1.79,1.28,0.6,0.6,1.92,1.53,0.0,1.34,9.06,2.55,1.62,1.11,1.11,0.48,1.15,0.0,0.87,8.89,0
1.79,5.44,0.6,8.49,2.01,1.82,0.0,2.11,22.259999999999998,3.4,1.62,0.94,1.11,0.29,1.15,1.92,3.35,13.779999999999998,0
2.47,5.86,1.02,9.94,2.01,3.64,14.54,9.37,48.849999999999994,3.4,1.62,0.94,1.11,0.29,1.15,1.92,3.35,13.779999999999998,0
2.81,6.2,1.62,10.11,2.2,4.02,15.21,12.24,54.410000000000004,3.66,4.67,3.23,4.5,0.1,1.63,10.04,10.81,38.64,0
2.81,6.12,2.55,10.62,2.39,4.88,16.45,14.15,59.97,3.49,7.31,10.87,8.92,0.1,9.47,11.48,11.38,63.019999999999996,0
2.81,6.12,2.55,10.62,2.39,4.88,16.45,14.15,59.97,3.49,7.31,10.87,8.92,0.1,9.47,11.48,11.38,63.019999999999996,0
3.15,6.37,5.86,12.15,2.2,5.55,14.06,13.1,62.44,3.23,7.31,11.89,9.43,0.2,8.8,7.56,6.41,54.83,0
3.49,6.97,8.41,12.32,2.3,5.93,12.43,12.24,64.09,3.23,7.31,11.89,9.43,0.2,8.8,7.56,6.41,54.83,0
3.91,7.39,10.53,12.57,2.39,5.93,12.15,11.57,66.44,3.06,7.48,12.15,9.17,0.2,8.51,7.84,6.12,54.53,0
4.25,7.82,11.72,12.57,2.39,5.65,10.33,10.33,65.06,3.23,7.73,13.42,8.92,0.2,8.7,8.13,6.22,56.55,0
4.76,8.16,11.98,12.57,2.3,5.17,7.08,8.99,61.01,3.83,11.13,17.24,10.7,0.2,7.37,6.41,4.69,61.57,0
4.93,8.16,12.4,12.57,2.39,4.69,6.31,9.18,60.63,3.83,11.13,17.24,10.7,0.2,7.37,6.41,4.69,61.57,0
5.52,12.4,12.23,11.55,2.39,3.16,1.73,6.12,55.1,5.27,16.65,22.93,11.89,0.1,4.12,0.1,2.01,63.06999999999999,0
5.52,14.35,11.72,11.89,2.3,1.53,0.0,3.83,51.14,4.93,14.18,18.68,3.66,0.2,0.87,0.0,1.06,43.580000000000005,0
5.52,13.84,8.07,9.26,1.92,0.96,0.0,2.68,42.25,4.93,14.18,18.68,3.66,0.2,0.87,0.0,1.06,43.580000000000005,0
4.67,5.35,2.38,0.6,1.73,1.06,0.0,1.63,17.42,3.32,7.73,6.46,1.62,0.29,0.87,0.0,1.06,21.35,0
1.96,2.55,0.68,0.68,2.01,1.25,0.0,1.73,10.86,2.81,5.69,3.91,0.68,0.39,0.77,0.0,1.06,15.31,0
1.96,0.6,0.43,0.68,2.3,1.34,0.0,1.82,9.129999999999999,3.06,4.25,3.23,0.34,0.29,0.77,0.0,0.96,12.9,0
1.96,0.68,0.34,0.68,2.3,1.44,0.0,1.82,9.219999999999999,3.32,2.55,2.3,0.34,0.39,0.87,0.0,1.06,10.829999999999998,0
2.13,0.77,0.34,0.6,2.39,1.44,0.0,1.82,9.49,3.66,2.38,1.79,0.43,0.39,0.87,0.0,1.06,10.58,0
2.3,0.77,0.34,0.6,2.39,1.53,0.0,1.73,9.66,3.91,2.38,1.62,0.43,0.39,0.87,0.0,1.06,10.66,0
2.3,0.85,0.43,0.51,2.39,1.63,0.0,1.63,9.739999999999998,4.0,2.38,1.45,0.51,0.48,0.96,0.0,1.06,10.84,0
2.13,0.94,0.43,0.6,2.39,1.63,0.0,1.63,9.75,4.0,2.55,1.28,0.43,0.48,0.96,0.0,1.06,10.76,0
2.13,0.94,0.51,0.6,2.39,1.63,0.0,1.63,9.829999999999998,4.08,2.98,1.28,0.0,0.39,0.96,0.0,0.77,10.46,0
2.13,0.85,0.43,0.6,2.39,1.63,0.0,1.15,9.18,3.57,3.91,1.11,0.09,0.29,0.87,4.69,2.2,16.73,0
2.04,0.51,0.17,0.34,2.11,1.53,9.66,7.46,23.82,3.66,5.61,1.7,1.19,0.29,0.77,5.65,2.49,21.36,0
2.04,0.51,0.17,0.34,2.11,1.53,9.66,7.46,23.82,3.66,5.61,1.7,1.19,0.29,0.67,8.42,3.64,25.18,0
2.3,5.44,3.06,5.95,1.73,2.3,15.68,14.44,50.9,3.66,6.12,3.32,1.87,0.2,1.25,12.15,6.03,34.6,0
2.04,6.97,5.1,8.16,2.11,3.54,16.45,15.78,60.14999999999999,3.66,6.37,4.84,2.81,0.2,2.49,16.45,8.7,45.519999999999996,0
2.13,7.48,8.41,10.62,1.82,4.59,13.48,12.62,61.150000000000006,3.57,6.37,6.03,4.0,0.2,8.51,18.07,10.04,56.79,0
2.3,6.97,10.36,11.13,1.82,4.4,8.9,9.85,55.730000000000004,3.83,7.65,8.58,6.46,0.2,10.14,13.1,8.13,58.09,0
2.64,7.73,12.4,12.15,2.01,3.92,3.35,7.27,51.47,4.0,10.45,16.39,8.49,0.2,10.43,11.48,6.89,68.33,0
2.98,8.83,14.69,12.57,1.92,3.54,0.48,5.84,50.85,4.0,10.45,16.39,8.49,0.2,10.43,11.48,6.89,68.33,0
3.83,14.35,16.9,13.84,1.82,2.87,0.0,3.45,57.06,4.59,15.97,20.89,11.55,0.1,7.46,3.73,3.83,68.12,0
4.67,16.82,19.79,15.63,1.82,1.73,0.0,1.73,62.190000000000005,4.59,15.97,20.89,11.55,0.1,7.46,3.73,3.83,68.12,0
5.27,14.69,20.98,17.49,1.92,1.44,0.0,1.44,63.23,5.18,19.7,24.54,11.89,0.1,4.69,0.0,1.92,68.02,0
6.54,11.13,19.79,12.99,2.01,1.44,0.0,1.44,55.34,6.46,20.72,26.24,11.3,0.2,2.59,0.0,1.34,68.85,0
5.95,7.05,10.7,7.82,2.01,1.53,0.0,1.44,36.5,6.97,18.26,29.38,6.54,0.29,0.96,0.0,1.34,63.74000000000001,0
0.85,0.77,1.45,0.68,2.11,1.82,0.0,1.06,8.74,4.67,10.79,23.69,3.06,0.39,0.87,0.0,1.25,44.72,0
1.45,0.85,1.02,0.68,2.11,1.82,0.0,1.34,9.27,3.06,6.2,10.11,1.87,0.48,0.87,0.0,1.15,23.740000000000002,0
1.53,0.85,0.85,0.68,2.2,1.82,0.0,1.53,9.46,3.57,2.98,2.47,2.21,0.39,0.96,0.0,1.06,13.64,0
1.7,0.94,0.77,0.6,2.3,1.82,0.0,1.53,9.66,3.83,2.72,1.53,1.87,0.48,0.96,0.0,1.06,12.450000000000001,0
1.79,0.94,0.77,0.6,2.39,1.82,0.0,1.53,9.84,3.83,2.72,1.53,1.87,0.48,0.96,0.0,1.06,12.450000000000001,0
1.87,1.02,0.85,0.51,2.39,1.82,0.0,1.53,9.99,4.0,2.72,0.85,1.87,0.48,1.06,0.0,0.96,11.940000000000001,0
1.87,1.02,0.85,0.51,2.49,1.82,0.0,1.44,10.0,4.0,2.72,0.85,1.87,0.48,1.06,0.0,0.96,11.940000000000001,0
1.53,1.02,0.77,0.6,2.39,1.92,0.0,1.63,9.86,4.17,2.64,0.77,1.87,0.48,1.06,0.0,0.67,11.66,0
