L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,1.7,0.34,0.85,1.53,0.67,0.67,0.96,10.21,0.26,3.23,15.71,5.61,0.48,0.96,2.11,0.58,28.94,0
3.57,1.87,0.34,0.85,1.53,0.67,0.77,0.77,10.37,1.96,2.89,4.17,1.53,0.48,1.44,2.2,0.39,15.06,0
3.57,1.87,0.17,0.85,1.63,0.77,0.77,0.58,10.209999999999999,0.94,2.13,1.53,1.28,0.67,1.63,2.3,0.58,11.059999999999999,0
3.66,1.96,0.17,0.85,1.63,0.77,0.87,0.39,10.3,1.02,2.13,1.19,1.19,0.67,1.73,2.39,0.58,10.899999999999999,0
3.74,2.04,0.09,0.85,1.63,0.77,0.96,0.29,10.370000000000001,1.11,1.87,1.11,1.02,0.77,1.92,2.49,0.67,10.96,0
3.66,1.53,0.09,0.85,1.53,0.77,0.29,0.29,9.010000000000002,1.19,1.87,1.02,1.02,0.77,1.82,2.49,0.48,10.66,0
3.57,1.53,0.09,0.85,1.53,0.77,2.97,6.22,17.529999999999998,1.28,1.87,0.77,1.11,0.77,1.73,1.44,0.67,9.64,0
2.89,0.94,0.6,1.02,0.77,0.48,9.76,12.15,28.61,1.19,1.79,0.85,1.19,0.77,1.06,3.16,1.53,11.54,0
2.81,3.83,2.64,2.55,0.77,0.39,12.72,14.73,40.440000000000005,1.19,1.79,0.85,1.19,0.77,1.06,3.16,1.53,11.54,0
2.72,5.69,9.17,4.25,0.96,1.15,13.39,15.97,53.3,1.02,3.32,4.5,4.5,0.48,3.83,18.26,11.76,47.67,0
2.89,6.2,12.32,7.73,1.15,2.78,13.1,16.16,62.33,1.11,4.25,7.65,6.12,0.77,5.26,17.79,13.48,56.42999999999999,0
2.98,7.65,13.5,9.6,1.06,5.17,13.1,16.16,69.22,1.02,4.25,7.65,5.86,0.67,4.5,18.26,13.1,55.31,0
3.06,7.31,15.2,10.96,0.96,6.31,11.76,14.92,70.48,1.02,4.25,4.93,4.76,0.58,2.87,18.26,13.48,50.150000000000006,0
3.15,6.46,16.31,11.89,0.87,6.79,9.95,12.72,68.14,0.85,4.5,3.4,4.17,0.87,1.92,19.12,14.73,49.56,0
3.23,8.41,18.43,12.99,0.87,6.98,8.32,11.09,70.32000000000001,0.68,5.78,3.32,4.5,1.15,1.92,18.26,14.25,49.86000000000001,0
3.32,11.81,23.61,12.99,0.87,6.03,4.31,7.46,70.4,0.51,8.83,7.73,4.59,1.34,2.68,16.64,11.95,54.269999999999996,0
3.4,16.73,24.97,12.49,0.87,3.83,1.06,2.87,66.22,0.34,11.64,12.49,5.61,1.63,2.87,13.29,7.46,55.33,0
3.49,19.02,24.97,11.21,0.96,1.73,0.58,1.53,63.489999999999995,0.17,12.66,15.12,6.97,1.34,1.82,4.69,4.12,46.89,0
3.57,20.64,22.33,9.43,1.06,1.15,0.77,0.87,59.82,0.51,12.23,16.05,7.31,0.58,0.67,1.06,2.39,40.800000000000004,0
3.83,21.23,21.74,7.73,1.34,0.39,0.67,0.67,57.6,1.53,10.19,13.33,3.91,0.77,1.06,1.82,1.06,33.67,0
2.81,19.02,17.66,4.76,1.53,0.39,0.87,0.48,47.52,2.04,8.24,1.96,1.19,0.58,1.44,2.01,0.67,18.130000000000003,0
1.11,10.62,9.0,3.23,1.25,0.39,0.77,0.2,26.57,2.81,5.86,0.34,0.68,0.87,1.63,2.11,0.48,14.78,0
1.45,2.38,3.06,1.36,0.77,0.39,0.77,0.1,10.280000000000001,2.38,1.79,0.43,0.68,0.96,1.82,2.2,0.58,10.84,0
2.04,1.62,1.96,1.11,1.06,0.48,0.96,0.0,9.23,1.36,2.04,0.51,0.68,0.96,1.82,2.2,0.58,10.15,0
2.38,1.62,1.11,0.94,1.15,0.48,0.96,0.0,8.64,1.45,1.79,0.51,0.68,0.96,1.92,2.39,0.58,10.28,0
2.64,1.62,0.43,0.85,1.25,0.58,1.06,0.0,8.43,1.53,1.7,0.51,0.85,0.96,2.01,2.39,0.58,10.53,0
2.72,1.79,0.09,0.85,1.25,0.58,0.87,0.0,8.149999999999999,1.53,1.7,0.51,0.94,0.96,2.01,2.39,0.67,10.709999999999999,0
2.81,1.7,0.09,0.77,1.34,0.58,0.96,0.0,8.25,1.62,1.7,0.6,1.02,1.06,2.11,2.39,0.67,11.170000000000002,0
2.89,1.7,0.09,0.77,1.34,0.58,0.96,0.0,8.33,1.62,1.53,0.51,1.02,1.06,2.01,2.39,0.67,10.81,0
2.89,1.62,0.09,0.77,1.34,0.58,0.87,0.0,8.16,1.62,1.11,0.51,0.94,0.96,2.2,2.01,0.58,9.93,0
2.89,1.62,0.09,0.77,1.34,0.58,0.87,0.0,8.16,1.7,1.02,0.43,0.6,0.96,1.34,1.25,1.06,8.36,0
