L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.85,1.87,0.43,0.58,1.82,0.2,0.96,7.6499999999999995,0.17,0.85,1.02,0.6,0.2,0.67,0.0,0.39,3.9000000000000004,0
1.02,0.77,1.96,0.51,0.58,1.82,0.2,0.96,7.819999999999999,0.17,0.85,0.94,0.77,0.2,0.67,0.0,0.39,3.99,0
1.02,0.6,2.04,0.51,0.58,1.82,0.29,0.96,7.82,0.09,0.85,1.02,0.68,0.29,0.67,0.0,0.39,3.99,0
1.11,0.6,1.96,0.51,0.58,1.82,0.1,1.06,7.74,0.09,0.94,0.94,0.68,0.29,0.77,0.0,0.39,4.1000000000000005,0
1.11,0.34,1.96,0.43,0.58,1.63,1.25,0.87,8.17,0.09,0.94,0.85,0.77,0.2,0.77,0.0,0.39,4.01,0
1.11,0.34,1.79,0.94,0.2,0.67,13.48,3.64,22.17,0.09,0.94,0.85,0.77,0.2,0.77,0.0,0.39,4.01,0
1.11,2.47,2.38,2.64,0.2,0.96,17.12,4.4,31.28,0.09,0.68,0.68,1.96,0.1,0.29,15.21,6.03,25.040000000000003,0
1.87,5.35,3.23,4.5,0.2,1.34,22.76,7.46,46.71,0.09,1.45,0.85,4.0,0.1,0.58,21.71,8.42,37.2,0
2.21,7.65,3.57,4.84,0.2,1.25,22.18,7.94,49.84,0.09,2.81,2.38,5.52,0.2,0.67,25.82,9.76,47.24999999999999,0
2.13,7.73,3.4,4.76,0.2,1.53,21.71,7.56,49.019999999999996,0.09,4.5,4.42,6.63,0.2,1.25,25.15,9.76,52.0,0
2.3,8.41,3.32,5.01,0.29,1.92,19.79,7.46,48.5,0.09,5.18,6.29,7.39,0.2,1.92,21.23,8.32,50.620000000000005,0
2.3,8.41,3.32,5.01,0.29,1.92,19.79,7.46,48.5,0.09,5.52,7.56,8.41,0.2,2.59,18.36,6.79,49.519999999999996,0
3.32,12.99,6.54,6.71,0.29,2.39,14.82,5.36,52.42,0.09,6.2,8.66,10.87,0.2,3.16,16.16,5.55,50.89,0
4.76,14.18,9.17,8.66,0.39,2.87,9.95,2.3,52.279999999999994,0.17,7.14,10.11,13.93,0.2,3.45,13.29,4.78,53.06999999999999,0
7.14,14.86,11.72,10.19,0.1,2.59,5.65,0.77,53.019999999999996,1.28,8.07,11.3,14.61,0.2,3.64,9.56,3.92,52.58,0
9.43,15.2,12.74,11.72,0.2,2.11,1.06,0.2,52.660000000000004,2.64,9.6,12.74,15.29,0.1,3.45,7.46,2.11,53.39,0
9.43,15.2,12.74,11.72,0.2,2.11,1.06,0.2,52.660000000000004,3.91,12.57,14.52,16.9,0.1,2.39,2.3,0.2,52.89,0
0.77,6.12,2.04,1.02,0.39,1.53,0.29,0.58,12.740000000000002,4.93,14.61,14.86,17.41,0.1,1.44,0.1,0.29,53.739999999999995,0
0.51,2.98,1.02,0.85,0.48,1.73,0.0,0.67,8.24,5.1,14.61,12.74,13.33,0.2,0.67,0.0,0.39,47.04,0
0.77,1.62,1.87,0.68,0.48,1.73,0.2,0.77,8.120000000000001,1.7,5.78,6.63,2.38,0.2,0.39,0.0,0.29,17.37,0
0.94,1.28,1.87,0.51,0.48,1.73,0.29,0.77,7.869999999999999,0.43,2.72,3.74,0.85,0.2,0.48,0.0,0.29,8.71,0
0.94,1.19,1.87,0.43,0.48,1.82,0.29,0.87,7.89,0.26,1.02,1.96,0.51,0.2,0.58,0.0,0.2,4.73,0
1.02,1.02,1.96,0.43,0.58,1.82,0.29,0.77,7.89,0.26,1.02,1.96,0.51,0.2,0.58,0.0,0.2,4.73,0
1.11,0.94,2.04,0.51,0.58,1.82,0.29,0.77,8.059999999999999,0.09,0.77,1.11,0.51,0.2,0.67,0.0,0.48,3.83,0
1.11,0.77,1.96,0.51,0.58,1.82,0.2,0.87,7.819999999999999,0.09,0.85,1.02,0.68,0.2,0.67,0.0,0.39,3.9000000000000004,0
