L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.89,6.29,13.5,11.98,0.58,1.06,0.0,1.73,38.029999999999994,2.13,1.28,2.13,1.36,0.67,1.06,0.0,0.29,8.92,0
3.32,4.25,11.04,8.83,0.58,0.96,0.0,1.82,30.799999999999997,2.64,0.94,1.79,1.02,0.67,1.06,0.0,0.39,8.510000000000002,0
1.79,0.68,1.19,2.55,0.39,0.67,0.0,1.92,9.19,2.89,1.02,1.62,1.02,0.77,1.15,0.0,0.48,8.950000000000001,0
2.04,0.51,0.68,1.62,0.77,0.96,0.0,2.01,8.59,3.15,1.11,1.7,1.19,0.77,1.15,0.0,0.58,9.649999999999999,0
2.21,0.6,0.68,1.02,0.87,0.96,0.0,2.01,8.35,3.32,1.19,1.79,1.28,0.77,1.15,0.0,0.58,10.08,0
2.47,0.68,0.51,0.43,0.96,1.06,0.0,2.11,8.219999999999999,3.4,1.28,1.87,1.28,0.87,1.15,0.0,0.67,10.52,0
2.55,0.68,0.6,0.34,0.96,1.06,0.0,2.2,8.39,3.32,1.19,1.79,1.28,0.87,1.15,0.0,0.58,10.18,0
2.55,0.77,0.6,0.34,0.96,1.15,0.0,2.2,8.57,3.4,1.02,1.79,1.28,0.58,1.06,0.0,0.48,9.61,0
2.55,0.77,0.6,0.34,0.96,1.15,0.0,2.3,8.67,3.06,1.11,1.79,1.28,0.39,0.77,5.55,3.06,17.009999999999998,0
2.55,0.77,0.68,0.34,0.96,1.15,0.0,2.3,8.75,3.32,0.0,1.45,0.94,0.2,0.87,11.95,7.27,26.0,0
2.47,0.68,0.6,0.34,0.96,1.15,0.0,1.25,7.449999999999999,3.4,1.28,1.62,2.47,0.29,6.03,12.43,7.46,34.980000000000004,0
2.47,0.77,0.6,0.34,0.67,0.87,8.51,6.7,20.93,2.98,1.36,1.79,3.06,0.2,8.04,12.24,7.08,36.75,0
2.55,0.6,0.43,1.79,0.77,1.44,17.12,12.62,37.32,2.98,1.36,1.96,3.4,0.29,8.99,11.67,6.6,37.25,0
2.64,0.6,0.51,2.3,0.77,2.49,19.12,14.06,42.489999999999995,3.15,1.45,1.96,5.86,0.2,10.04,11.48,6.89,41.03,0
2.55,0.77,0.43,2.72,1.06,3.16,18.36,11.48,40.53,3.15,1.79,2.72,7.31,0.2,10.71,11.09,6.79,43.76,0
2.3,1.02,0.77,3.74,1.15,3.54,17.12,10.81,40.449999999999996,3.06,2.3,4.0,8.16,0.2,10.81,10.71,6.41,45.650000000000006,0
2.21,1.53,1.36,5.18,1.15,4.02,14.73,10.23,40.410000000000004,3.15,3.06,5.27,8.83,0.2,9.85,8.9,4.98,44.239999999999995,0
2.04,2.21,2.3,6.54,1.15,4.31,13.87,9.09,41.510000000000005,3.06,4.17,10.45,10.7,0.1,9.18,6.79,3.54,47.989999999999995,0
2.13,3.57,3.15,7.39,1.25,4.02,12.72,7.94,42.17,3.49,5.27,14.86,11.3,0.1,8.23,3.06,2.11,48.42,0
2.3,4.33,3.66,8.24,1.34,3.54,11.67,6.6,41.68,4.93,6.71,18.43,12.74,0.1,7.08,0.0,0.96,50.95,0
2.3,4.84,5.95,8.58,1.25,3.16,9.66,4.98,40.72,6.12,5.95,20.13,11.98,0.48,5.26,0.0,0.77,50.69,0
2.13,5.44,9.09,9.51,0.96,2.49,1.92,3.16,34.7,6.71,3.66,19.53,10.7,0.67,3.16,0.0,0.48,44.910000000000004,0
1.87,4.42,8.33,7.22,0.58,0.87,0.0,1.63,24.92,3.15,3.23,7.99,3.57,0.87,1.53,0.0,0.29,20.630000000000003,0
1.53,2.89,2.21,3.66,0.67,0.58,0.0,1.73,13.27,2.13,1.87,3.57,2.13,0.77,0.77,0.0,0.2,11.44,0
1.79,0.43,0.77,1.79,0.48,0.67,0.0,1.73,7.66,1.96,1.62,2.38,1.7,0.67,0.48,0.0,0.2,9.01,0
2.04,0.51,0.34,1.19,0.77,0.96,0.0,1.92,7.73,2.55,1.11,1.79,1.19,0.77,0.58,0.0,0.39,8.38,0
2.04,0.51,0.34,1.19,0.77,0.96,0.0,1.92,7.73,2.72,1.02,1.7,1.02,0.77,0.67,0.0,0.48,8.379999999999999,0
2.3,0.6,0.34,0.26,0.87,1.06,0.0,2.01,7.4399999999999995,2.89,1.19,1.62,1.11,0.77,0.67,0.0,0.48,8.73,0
2.3,0.6,0.34,0.34,0.87,1.06,0.0,2.11,7.62,2.89,1.11,1.7,1.19,0.77,0.67,0.0,0.58,8.91,0
2.47,0.68,0.43,0.34,0.96,1.06,0.0,2.11,8.05,2.98,1.28,1.7,1.28,0.87,0.77,0.0,0.67,9.55,0
2.38,0.68,0.51,0.34,0.96,1.06,0.0,1.63,7.5600000000000005,2.98,1.19,1.7,1.28,0.87,0.77,0.0,0.67,9.46,0
