L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.85,0.68,4.67,0.87,3.64,13.87,10.43,37.13999999999999,2.55,0.43,1.28,1.36,0.29,7.94,13.48,13.1,40.43,0
2.04,1.19,1.45,5.78,1.06,4.5,13.29,9.18,38.49,2.55,0.43,1.28,1.36,0.29,7.94,13.48,13.1,40.43,0
1.87,1.62,1.79,6.63,0.96,3.73,12.72,7.84,37.16,2.55,0.77,1.62,3.91,0.29,9.56,10.52,7.94,37.160000000000004,0
1.87,2.3,2.55,7.73,0.96,3.64,11.76,6.79,37.6,2.64,0.68,1.96,5.52,0.39,10.23,9.56,6.7,37.68000000000001,0
2.04,4.0,3.57,8.24,1.06,3.26,10.52,5.74,38.43,2.64,1.96,3.66,7.56,0.29,10.33,8.99,5.84,41.269999999999996,0
2.21,4.59,5.95,8.66,1.06,3.06,7.56,4.69,37.78,2.72,3.15,5.01,8.16,0.29,9.85,7.94,5.07,42.19,0
2.3,5.01,7.39,9.17,0.87,2.87,3.83,4.12,35.56,2.89,4.17,9.34,8.83,0.29,9.37,6.22,4.02,45.13,0
2.21,5.27,8.66,9.68,0.77,2.11,0.67,2.87,32.24,3.06,5.18,12.91,11.3,0.1,8.51,2.97,2.49,46.52,0
2.38,5.86,10.79,10.87,0.48,0.96,0.0,1.53,32.87,4.67,6.12,17.41,11.98,0.29,5.45,0.0,0.87,46.79,0
2.13,4.76,10.36,9.17,0.48,0.58,0.0,1.63,29.110000000000003,5.18,4.33,17.41,10.36,0.48,3.64,0.0,0.77,42.17,0
1.36,2.47,2.55,4.42,0.58,0.58,0.0,1.73,13.690000000000001,4.0,3.23,6.54,2.64,0.58,1.73,0.0,0.48,19.2,0
1.36,2.47,2.55,4.42,0.58,0.58,0.0,1.73,13.690000000000001,1.96,1.96,3.32,1.36,0.58,0.77,0.0,0.2,10.15,0
1.87,0.43,0.17,1.28,0.67,0.67,0.0,1.73,6.82,1.96,1.28,2.13,1.02,0.48,0.48,0.0,0.2,7.550000000000001,0
2.04,0.51,0.17,1.02,0.77,0.77,0.0,1.82,7.1,2.55,1.02,1.53,0.68,0.67,0.67,0.0,0.48,7.6,0
2.04,0.51,0.17,0.6,0.77,0.87,0.0,1.92,6.88,2.55,1.02,1.53,0.68,0.67,0.67,0.0,0.48,7.6,0
2.13,0.6,0.26,0.34,0.77,0.87,0.0,2.01,6.98,2.64,1.28,1.53,0.68,0.67,0.67,0.0,0.58,8.05,0
2.21,0.6,0.34,0.26,0.77,0.87,0.0,2.01,7.0600000000000005,2.64,1.28,1.53,0.68,0.67,0.67,0.0,0.58,8.05,0
2.3,0.68,0.34,0.26,0.87,0.96,0.0,2.11,7.52,2.89,1.28,1.45,0.85,0.67,0.77,0.0,0.67,8.58,0
2.3,0.68,0.34,0.26,0.87,0.96,0.0,2.11,7.52,2.89,1.11,1.62,1.02,0.48,0.48,0.0,0.39,7.99,0
2.3,0.68,0.43,0.34,0.87,0.96,0.0,1.73,7.3100000000000005,2.64,1.02,1.62,0.85,0.29,0.39,9.09,5.17,21.07,0
2.3,0.68,0.43,0.17,0.67,0.67,2.3,2.87,10.09,2.64,0.51,1.36,0.43,0.2,0.87,11.48,7.08,24.570000000000004,0
2.21,0.34,0.34,0.77,0.67,0.96,13.87,10.23,29.39,2.38,0.85,1.36,1.36,0.2,6.41,13.1,8.32,33.980000000000004,0
2.38,0.34,0.34,0.77,0.67,0.96,13.87,10.23,29.560000000000002,2.3,1.7,1.96,3.23,0.29,8.23,14.25,8.99,40.95,0
2.38,0.43,0.34,1.62,0.58,1.92,14.73,11.48,33.480000000000004,2.3,1.96,2.38,4.5,0.2,8.42,11.67,6.7,38.13,0
2.3,1.28,0.94,4.08,0.87,3.16,15.4,10.62,38.65,2.21,4.17,4.76,6.29,0.29,8.61,9.09,4.78,40.2,0
2.3,1.28,0.94,4.08,0.87,3.16,15.4,10.62,38.65,2.3,5.27,8.41,7.14,0.2,8.51,8.8,4.59,45.22,0
2.04,1.96,1.36,5.18,1.06,3.45,14.06,9.09,38.199999999999996,2.64,6.29,12.06,7.9,0.1,8.23,7.46,3.83,48.51,0
1.96,3.66,2.13,6.2,1.25,3.26,12.72,6.98,38.16,2.89,7.65,14.86,10.11,0.0,7.37,3.54,2.3,48.72,0
2.38,5.35,5.52,7.99,1.25,3.06,8.9,5.26,39.709999999999994,4.5,8.58,18.43,11.64,0.1,5.93,0.0,1.25,50.43,0
2.38,5.35,5.52,7.99,1.25,3.06,8.9,5.26,39.709999999999994,5.35,4.17,14.18,3.49,0.48,2.2,0.0,0.77,30.64,0
2.55,6.12,9.43,9.68,0.87,2.4,0.96,3.16,35.17,5.35,4.17,14.18,3.49,0.48,2.2,0.0,0.77,30.64,0
2.55,6.12,9.43,9.68,0.87,2.4,0.96,3.16,35.17,2.21,2.13,2.47,0.94,0.58,0.67,0.0,0.48,9.48,0
2.98,6.63,11.64,10.87,0.39,1.06,0.0,1.53,35.099999999999994,2.38,1.28,1.79,0.77,0.58,0.67,0.0,0.58,8.05,0
2.98,5.95,12.23,10.28,0.39,0.77,0.0,1.53,34.129999999999995,2.72,1.28,1.53,0.77,0.67,0.77,0.0,0.67,8.41,0
1.62,1.7,1.02,2.3,0.48,0.39,0.0,1.82,9.33,2.98,1.36,1.62,0.85,0.67,0.77,0.0,0.67,8.92,0
1.62,1.7,1.02,2.3,0.48,0.39,0.0,1.82,9.33,2.98,1.45,1.7,0.85,0.67,0.87,0.0,0.77,9.29,0
1.96,0.51,0.26,0.94,0.58,0.77,0.0,1.63,6.65,2.98,1.19,1.62,0.94,0.48,0.58,0.0,0.67,8.46,0
