L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.79,0.77,1.45,0.87,1.34,1.73,2.11,11.42,1.87,1.19,2.47,1.87,0.96,1.25,1.15,0.48,11.24,0
1.36,1.53,0.77,1.62,0.58,1.44,11.09,8.51,26.900000000000002,1.87,1.28,2.47,1.96,0.96,1.25,1.15,0.48,11.42,0
1.7,1.87,1.11,2.04,0.77,1.73,12.72,10.43,32.37,1.87,1.19,2.38,1.79,0.96,1.25,0.96,0.48,10.88,0
1.79,2.04,1.36,2.21,0.77,3.06,13.39,10.9,35.519999999999996,1.87,1.11,2.21,1.53,0.96,0.96,0.67,1.82,11.13,0
1.7,1.96,1.36,2.47,0.87,4.21,13.01,10.9,36.480000000000004,1.87,1.11,2.21,1.53,0.96,0.96,0.67,1.82,11.13,0
1.79,1.96,1.36,3.4,0.77,4.98,11.09,9.76,35.11,1.87,1.11,2.3,3.32,0.87,1.25,10.62,14.82,36.16,0
1.96,1.96,1.28,3.91,0.77,5.07,9.76,9.09,33.8,1.87,1.11,2.3,3.32,0.87,1.34,11.57,15.59,37.97,0
1.87,2.04,1.36,4.5,0.67,5.07,8.8,8.23,32.540000000000006,1.96,0.94,2.38,2.81,0.96,1.25,13.01,16.54,39.849999999999994,0
1.96,2.13,1.53,5.35,0.67,5.45,7.37,6.89,31.349999999999998,1.87,1.11,2.21,2.3,0.96,0.87,13.87,17.6,40.79,0
2.04,2.3,2.81,6.46,0.58,5.36,4.59,4.21,28.35,1.79,2.55,2.13,2.04,0.96,0.77,14.25,16.93,41.419999999999995,0
2.04,2.3,3.49,7.22,0.48,5.07,3.45,3.26,27.310000000000002,1.87,5.35,2.04,2.04,0.96,0.87,14.54,16.26,43.93000000000001,0
2.13,2.38,4.42,8.07,0.48,4.5,2.49,2.59,27.060000000000002,1.96,6.12,2.04,2.04,1.06,0.87,14.54,16.54,45.17,0
2.04,2.47,5.18,8.83,0.39,3.54,1.73,2.11,26.29,1.87,7.05,1.87,2.04,1.06,0.96,14.06,15.59,44.5,0
2.04,2.64,6.37,10.19,0.29,2.2,1.53,1.82,27.08,1.45,4.25,2.04,1.87,1.06,1.06,6.31,8.8,26.84,0
2.3,2.38,6.46,9.51,0.2,1.92,1.53,1.92,26.22,1.45,3.83,2.13,2.3,0.77,0.96,1.06,3.83,16.330000000000002,0
2.55,1.96,5.61,6.8,0.2,1.15,1.53,1.92,21.720000000000002,1.45,3.15,2.13,1.87,0.87,0.96,0.48,1.82,12.73,0
2.38,1.87,3.15,3.83,0.2,0.58,1.63,1.92,15.56,1.11,0.94,2.38,1.96,0.87,0.96,0.67,0.87,9.76,0
0.85,1.79,0.77,1.19,0.2,0.1,1.73,1.92,8.55,1.53,1.02,2.13,1.96,0.96,1.15,0.87,0.77,10.39,0
1.28,1.96,0.77,0.77,0.29,0.2,1.73,1.73,8.73,1.7,1.02,2.21,2.04,0.96,1.25,0.87,0.67,10.719999999999999,0
1.45,2.04,0.77,0.51,0.29,0.29,1.82,1.92,9.09,1.7,1.02,2.21,2.04,0.96,1.25,0.87,0.67,10.719999999999999,0
1.45,2.04,0.77,0.51,0.39,0.39,1.92,2.01,9.48,1.79,1.02,2.21,2.04,0.96,1.25,0.87,0.67,10.81,0
1.62,2.13,0.77,0.6,0.48,0.39,1.92,2.01,9.92,1.87,1.02,2.3,2.04,0.96,1.25,0.96,0.48,10.88,0
1.62,2.13,0.85,0.68,0.48,0.39,1.82,2.01,9.98,1.96,1.11,2.3,2.04,0.96,1.25,0.96,0.48,11.06,0
1.62,2.21,0.85,0.68,0.48,0.39,1.92,2.11,10.26,1.87,1.11,2.21,2.04,0.96,1.34,1.06,0.48,11.07,0
1.53,1.79,0.77,1.11,0.29,0.39,11.09,8.42,25.389999999999997,1.79,1.02,1.96,1.7,0.87,0.96,3.06,6.89,18.25,0
1.7,2.13,1.02,1.45,0.39,0.87,13.01,9.28,29.85,1.87,1.02,2.04,2.04,0.87,0.77,7.46,11.48,27.550000000000004,0
1.87,2.21,1.19,1.79,0.58,1.15,13.68,10.23,32.7,1.79,1.19,2.47,2.89,0.96,1.06,9.37,12.72,32.45,0
1.87,2.3,1.28,1.96,0.48,1.25,14.63,10.9,34.67,1.79,1.28,2.64,3.23,1.06,1.25,10.43,13.77,35.45,0
1.96,2.47,1.45,2.13,0.67,2.59,14.92,11.0,37.19,1.53,1.19,2.98,3.49,0.96,1.53,11.57,15.3,38.55,0
2.04,2.47,1.53,2.21,0.77,3.06,14.15,10.52,36.75,1.53,1.19,3.06,3.74,0.87,1.82,11.57,15.3,39.08,0
2.04,2.64,1.62,2.3,0.77,3.73,13.2,9.85,36.15,1.62,1.28,3.06,3.91,0.96,2.2,11.09,14.25,38.370000000000005,0
1.96,2.64,1.87,2.47,0.67,4.5,12.34,9.37,35.82,1.7,1.36,3.06,4.0,0.96,2.59,10.71,13.77,38.150000000000006,0
2.04,2.64,3.15,3.57,0.58,5.45,8.9,6.89,33.22,1.45,1.28,3.49,3.57,0.87,2.11,10.62,13.58,36.97,0
2.13,2.64,4.08,4.5,0.58,5.55,6.31,4.78,30.57,1.45,1.28,3.49,3.57,0.87,2.11,10.62,13.58,36.97,0
2.38,2.64,5.01,5.78,0.48,5.36,4.21,2.97,28.83,1.36,1.28,3.66,3.49,0.87,2.11,10.23,12.91,35.910000000000004,0
2.55,2.64,5.86,7.39,0.39,4.12,2.59,2.01,27.549999999999997,1.28,2.55,4.08,4.84,0.87,2.01,7.17,9.95,32.75,0
3.66,2.64,6.46,6.03,0.2,1.82,1.53,1.73,24.07,1.7,5.61,6.71,7.39,0.87,1.73,1.82,5.36,31.19,0
3.32,2.47,3.74,3.23,0.2,1.06,1.53,1.73,17.28,2.55,4.08,8.49,8.33,0.87,1.63,0.67,2.39,29.009999999999998,0
2.21,2.21,2.47,1.96,0.39,0.87,1.53,1.73,13.37,2.55,4.08,8.49,8.33,0.87,1.63,0.67,2.39,29.009999999999998,0
0.94,1.7,1.28,1.53,0.29,0.77,1.63,1.82,9.959999999999999,1.53,2.72,3.83,2.64,0.96,0.77,0.87,0.58,13.9,0
1.28,1.79,0.85,1.11,0.48,0.77,1.82,1.92,10.02,1.19,1.11,2.3,1.87,1.06,0.96,1.06,0.58,10.129999999999999,0
1.36,1.87,0.77,1.11,0.48,0.87,1.92,2.01,10.39,1.53,1.19,2.47,1.79,1.06,1.06,1.15,0.58,10.83,0
1.36,1.87,0.85,1.11,0.48,0.87,2.01,2.01,10.559999999999999,1.62,1.19,2.38,1.7,1.06,1.06,1.15,0.58,10.74,0
1.45,1.96,0.85,1.11,0.48,0.87,2.01,2.01,10.739999999999998,1.62,1.19,2.3,1.7,1.06,1.06,1.25,0.67,10.850000000000001,0
1.62,2.04,0.85,1.19,0.58,0.96,1.82,2.01,11.07,1.7,1.19,2.21,1.79,1.06,1.15,1.25,0.58,10.93,0
1.62,1.96,0.85,1.19,0.67,0.87,1.92,2.11,11.19,1.87,1.19,2.21,1.87,1.06,1.15,1.25,0.67,11.27,0
1.7,2.04,0.85,1.19,0.67,0.87,1.53,2.11,10.96,1.87,1.11,2.21,1.7,1.06,1.15,0.77,0.48,10.350000000000001,0
