L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.11,2.13,1.28,0.1,1.44,15.59,5.74,28.669999999999998,0.09,0.94,1.53,1.02,0.2,0.77,0.0,0.39,4.9399999999999995,0
1.11,2.72,3.06,3.49,0.2,1.92,18.36,6.98,37.84,0.09,0.94,1.45,1.11,0.2,0.77,0.0,0.48,5.04,0
1.19,2.89,3.57,5.86,0.29,4.4,23.52,9.95,51.669999999999995,0.09,0.68,1.02,3.15,0.1,0.39,19.12,7.94,32.49,0
1.28,2.72,3.91,7.22,0.29,8.23,24.77,11.0,59.41999999999999,0.0,1.62,1.96,5.44,0.1,0.96,22.76,9.95,42.790000000000006,0
1.36,2.3,4.25,8.41,0.29,10.52,19.12,9.66,55.910000000000004,0.09,2.72,4.0,6.97,0.1,1.82,23.9,10.9,50.5,0
1.36,2.64,4.59,9.26,0.29,11.0,16.35,9.09,54.580000000000005,0.09,3.49,6.2,9.94,0.2,2.97,22.76,10.52,56.17,0
1.53,3.91,5.35,10.53,0.29,11.19,15.3,8.7,56.8,0.09,3.91,7.48,11.13,0.2,3.92,20.75,8.9,56.379999999999995,0
2.21,6.8,8.07,11.81,0.29,10.52,13.1,6.89,59.69,0.09,4.0,7.56,11.13,0.2,4.12,18.74,7.75,53.59,0
3.06,11.3,10.7,12.32,0.39,8.61,10.52,3.54,60.44,0.09,4.5,8.24,12.49,0.1,4.31,17.12,7.08,53.93000000000001,0
4.33,15.12,12.99,13.25,0.2,7.08,7.08,1.82,61.87,0.09,5.44,9.26,13.67,0.2,4.21,16.45,6.41,55.730000000000004,0
8.07,16.65,16.39,14.69,0.2,2.49,0.29,0.87,59.65,0.34,7.22,10.62,14.61,0.1,4.02,12.72,5.45,55.08,0
8.07,16.65,16.39,14.69,0.2,2.49,0.29,0.87,59.65,1.96,10.28,12.32,15.29,0.1,3.73,8.61,3.92,56.209999999999994,0
8.58,15.46,13.67,7.39,0.29,2.11,0.39,0.96,48.849999999999994,4.59,16.05,13.67,16.48,0.2,1.44,0.29,0.39,53.11,0
3.15,9.09,4.59,2.89,0.48,1.73,0.39,0.96,23.279999999999998,5.01,16.82,11.89,11.13,0.2,0.77,0.0,0.48,46.300000000000004,0
0.68,4.25,0.94,1.36,0.39,1.73,0.29,1.15,10.79,2.13,7.65,5.86,2.38,0.2,0.48,0.0,0.48,19.180000000000003,0
0.94,1.87,1.62,1.11,0.48,1.82,0.29,1.44,9.57,0.94,3.32,3.32,1.02,0.2,0.48,0.0,0.48,9.76,0
0.94,1.45,1.79,0.85,0.48,1.82,0.39,1.34,9.059999999999999,0.51,1.02,1.87,0.6,0.29,0.58,0.0,0.29,5.16,0
0.94,1.28,1.87,0.77,0.48,1.82,0.39,1.44,8.989999999999998,0.34,0.68,1.62,0.6,0.2,0.58,0.0,0.58,4.6,0
1.11,1.28,1.96,0.6,0.48,1.92,0.39,1.34,9.08,0.17,0.68,1.45,0.68,0.2,0.67,0.0,0.58,4.43,0
1.19,1.36,1.96,0.68,0.48,1.92,0.29,1.44,9.32,0.09,0.77,1.36,0.85,0.2,0.67,0.0,0.67,4.609999999999999,0
1.28,1.36,1.96,0.77,0.58,1.92,0.29,1.25,9.41,0.09,0.85,1.45,0.85,0.2,0.67,0.0,0.48,4.59,0
