L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,3.06,5.01,3.4,0.87,1.73,10.9,7.94,34.53,2.47,10.96,9.94,7.82,0.96,1.82,5.17,8.13,47.269999999999996,1
1.87,3.4,5.44,3.4,0.87,1.82,9.28,7.08,33.16,2.3,10.28,11.72,7.82,0.77,1.73,0.77,2.59,37.98,1
2.13,3.83,5.86,3.57,0.87,2.11,8.13,6.12,32.620000000000005,2.55,5.69,7.48,5.27,0.77,1.44,0.77,1.92,25.89,1
2.89,4.59,6.37,3.74,0.77,2.39,6.89,4.4,32.04,2.55,5.69,7.48,5.27,0.77,1.44,0.77,1.92,25.89,1
3.49,5.52,6.97,4.17,0.58,2.68,4.59,2.2,30.2,1.36,5.27,2.89,2.55,0.87,0.87,0.87,1.44,16.12,1
3.83,5.86,8.41,4.93,0.58,2.59,2.11,1.25,29.560000000000002,1.11,1.53,1.79,0.94,1.06,0.77,0.96,1.34,9.5,1
2.04,2.89,4.42,2.21,0.67,1.15,0.1,0.96,14.439999999999998,1.28,1.28,1.7,0.94,1.06,0.96,0.96,1.44,9.62,1
0.26,1.79,2.13,1.11,0.67,1.06,0.29,0.96,8.27,1.45,1.28,1.7,0.85,1.15,0.96,1.06,1.53,9.979999999999999,1
0.34,0.43,0.68,1.62,0.67,1.15,0.39,0.96,6.24,1.53,1.36,1.7,0.85,1.15,1.06,1.06,1.53,10.239999999999998,1
0.6,0.94,0.6,1.7,0.77,1.25,0.58,1.06,7.5,1.7,1.28,1.79,1.02,1.15,1.15,1.06,1.63,10.780000000000001,1
0.77,1.28,0.51,1.96,0.87,1.34,0.67,1.06,8.459999999999999,1.7,1.28,1.79,1.02,1.15,1.15,1.15,1.63,10.870000000000001,1
0.77,1.45,0.6,2.04,0.87,1.34,0.67,1.15,8.889999999999999,1.79,1.28,1.87,1.11,1.15,0.67,0.67,3.73,12.270000000000001,1
0.85,1.45,0.6,2.13,0.87,1.34,0.58,1.15,8.969999999999999,1.45,1.28,1.96,0.85,0.58,0.67,8.8,14.34,29.93,1
0.85,1.45,0.6,2.21,0.87,1.34,0.67,1.25,9.239999999999998,1.62,3.83,3.66,2.81,0.2,0.87,10.71,15.4,39.1,1
0.85,1.53,0.6,2.21,0.87,1.34,0.39,1.06,8.85,1.79,4.67,4.17,3.57,0.2,0.87,10.71,15.4,41.379999999999995,1
0.77,0.77,0.6,1.7,0.77,0.96,9.09,6.89,21.55,1.87,4.0,3.57,2.89,0.58,0.87,11.29,15.59,40.66,1
0.77,1.36,1.11,1.36,0.87,0.96,10.33,7.94,24.700000000000003,1.87,4.0,3.57,2.89,0.58,0.87,11.29,15.59,40.66,1
1.02,1.96,2.55,2.21,0.77,1.25,14.35,10.14,34.25,1.96,4.17,3.57,3.06,0.67,0.87,11.57,15.87,41.739999999999995,1
1.02,1.96,2.55,2.21,0.77,1.25,14.35,10.14,34.25,2.04,5.1,3.91,4.0,0.77,1.25,11.0,15.11,43.18,1
1.36,3.06,4.5,2.98,0.87,1.82,13.1,9.56,37.25,2.04,6.2,4.5,4.76,0.77,1.34,10.04,14.15,43.8,1
1.87,3.66,5.78,3.57,0.96,2.11,9.28,7.17,34.4,2.04,7.39,5.95,5.52,0.87,1.44,8.7,12.91,44.81999999999999,1
2.3,4.25,6.29,3.74,0.96,2.39,8.32,6.12,34.370000000000005,2.04,7.39,5.95,5.52,0.87,1.44,8.7,12.91,44.81999999999999,1
2.98,4.84,6.8,3.91,0.87,2.68,7.08,4.69,33.85,2.47,10.79,9.77,7.48,0.77,1.82,4.88,7.94,45.92,1
2.98,4.84,6.8,3.91,0.87,2.68,7.08,4.69,33.85,2.72,11.98,10.7,8.75,0.67,1.63,4.88,7.94,49.269999999999996,1
4.0,5.86,7.22,4.59,0.67,2.87,4.21,2.01,31.43,2.21,9.94,11.47,8.41,0.67,1.82,0.96,3.54,39.02,1
4.17,5.69,6.8,4.93,0.67,2.68,2.4,1.63,28.97,2.47,9.94,11.47,8.41,0.67,1.82,0.96,3.54,39.28000000000001,1
3.06,4.0,5.86,3.66,0.67,1.92,0.77,1.25,21.189999999999998,1.28,5.44,2.72,2.13,0.77,0.96,0.77,1.53,15.6,1
0.85,3.06,2.81,1.79,0.67,1.06,0.2,1.06,11.5,1.28,5.44,2.72,2.13,0.77,0.96,0.77,1.53,15.6,1
0.34,1.36,1.36,1.45,0.77,1.06,0.39,1.06,7.79,1.36,1.28,1.79,0.85,0.96,0.96,0.87,1.34,9.41,1
0.77,1.53,0.68,1.96,0.87,1.15,0.67,1.15,8.78,1.62,1.36,1.79,0.85,1.06,1.15,1.06,1.53,10.420000000000002,1
0.85,1.62,0.68,2.04,0.96,1.25,0.67,1.15,9.219999999999999,1.7,1.36,1.79,0.94,1.06,1.25,0.96,1.53,10.59,1
0.94,1.79,0.68,2.04,0.96,1.25,0.67,1.25,9.58,1.7,1.36,1.79,0.94,1.06,1.25,0.96,1.53,10.59,1
1.02,1.87,0.68,2.21,0.96,1.34,0.58,1.25,9.91,1.87,1.36,1.96,1.02,1.06,1.25,0.96,1.53,11.010000000000002,1
1.11,1.87,0.77,2.38,0.96,1.34,0.58,1.34,10.350000000000001,1.7,1.19,1.87,1.02,1.06,1.15,0.48,2.3,10.77,1
1.02,1.7,0.68,2.3,0.87,1.34,0.2,0.96,9.07,1.45,1.19,1.79,0.43,0.77,0.77,7.37,12.91,26.68,1
1.02,1.28,0.68,2.21,0.96,1.15,3.54,2.59,13.43,1.62,3.32,3.32,2.38,0.58,0.87,9.37,14.63,36.089999999999996,1
1.02,1.02,0.6,1.79,0.87,0.96,9.47,7.37,23.1,1.87,5.52,3.32,2.38,0.58,0.87,9.37,14.63,38.54,1
0.94,1.45,0.94,1.45,0.87,0.96,10.9,8.42,25.93,1.87,5.52,5.01,4.42,0.58,1.25,9.95,15.11,43.71,1
1.11,2.04,2.55,2.38,0.87,1.34,14.15,10.43,34.87,2.38,7.82,7.14,5.69,0.87,1.06,7.94,11.86,44.760000000000005,1
1.19,2.3,3.83,2.72,0.87,1.63,15.3,10.81,38.65,2.47,9.26,7.99,6.71,0.87,1.15,6.89,10.9,46.239999999999995,1
1.36,2.81,4.76,3.15,0.87,1.92,13.87,10.33,39.07,2.55,10.36,8.83,6.8,0.96,1.34,6.51,10.04,47.39,1
1.53,3.06,5.44,3.49,0.96,2.01,11.67,8.8,36.959999999999994,2.72,11.3,9.26,7.48,0.96,1.53,6.03,9.47,48.75000000000001,1
1.7,3.15,5.86,3.66,1.06,2.3,10.81,8.23,36.769999999999996,2.89,12.4,9.94,7.48,0.96,1.73,5.17,8.23,48.8,1
2.13,4.0,6.54,3.91,0.96,2.59,9.66,7.37,37.16,3.57,13.84,11.04,8.16,0.87,1.82,1.34,4.12,44.76,1
2.47,4.5,6.8,4.17,0.87,2.68,8.32,6.22,36.03,3.74,13.67,11.04,8.16,0.77,1.82,0.96,2.97,43.129999999999995,1
2.98,4.93,6.97,4.25,0.87,2.78,6.98,4.69,34.45,3.15,10.11,9.77,5.69,0.87,1.82,0.67,2.2,34.28,1
3.4,5.27,7.14,4.59,0.67,2.87,5.07,2.87,31.88,2.72,6.88,3.4,3.83,0.87,1.15,0.67,1.53,21.049999999999997,1
2.98,3.83,5.52,2.81,0.58,1.82,0.29,1.06,18.89,0.85,3.23,2.04,1.11,0.96,0.96,0.87,1.34,11.36,1
0.68,3.32,2.98,1.62,0.77,0.96,0.2,1.06,11.59,1.11,1.19,1.62,0.77,1.06,1.15,0.96,1.34,9.2,1
0.43,0.85,1.28,1.45,0.77,1.06,0.39,1.06,7.29,1.28,1.28,1.7,0.77,1.06,1.25,1.06,1.44,9.84,1
0.77,1.28,0.68,1.79,0.87,1.15,0.58,1.15,8.27,1.36,1.36,1.7,0.68,1.15,1.34,1.06,1.53,10.18,1
0.85,1.53,0.68,1.87,0.87,1.15,0.67,1.15,8.77,1.45,1.45,1.7,0.77,1.15,1.34,1.06,1.53,10.45,1
1.02,1.7,0.68,2.04,0.96,1.25,0.67,1.25,9.57,1.53,1.45,1.7,0.85,1.15,1.34,1.06,1.63,10.709999999999999,1
1.02,1.87,0.68,2.13,0.96,1.25,0.67,1.25,9.83,1.62,1.45,1.79,0.85,1.15,1.34,1.06,1.53,10.790000000000001,1
1.11,1.87,0.68,2.21,0.96,1.34,0.67,1.34,10.180000000000001,1.7,1.45,1.79,1.02,1.15,1.44,1.06,1.63,11.239999999999998,1
1.11,1.7,0.68,2.38,0.87,1.34,0.29,1.06,9.43,1.7,1.28,1.87,0.94,1.15,1.44,0.58,1.34,10.3,1
