L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,1.79,0.09,0.6,1.53,1.63,0.87,0.1,9.419999999999998,1.28,0.85,0.85,1.02,1.34,2.68,2.2,0.29,10.510000000000002,0
2.89,1.79,0.0,0.6,1.53,1.63,0.96,0.1,9.5,1.19,0.85,0.85,1.11,1.44,2.87,2.3,0.29,10.9,0
3.06,1.62,0.0,0.6,1.63,1.73,0.58,0.48,9.7,1.02,0.85,0.85,0.6,1.06,1.82,1.92,0.96,9.08,0
2.81,1.53,0.0,0.6,1.34,1.63,0.29,1.82,10.02,1.02,0.85,0.77,0.43,0.48,0.39,13.96,11.57,29.470000000000002,0
2.72,1.62,0.0,0.94,1.15,1.44,8.04,14.73,30.64,0.43,0.34,0.51,2.64,0.77,2.39,17.88,9.66,34.62,0
3.49,0.17,0.26,4.42,0.96,0.87,13.68,20.75,44.599999999999994,1.36,0.26,0.43,4.93,1.25,3.35,18.26,10.62,40.46,0
4.76,1.53,0.94,6.03,1.06,1.15,11.86,19.51,46.84,1.36,0.26,0.43,4.93,1.25,3.35,18.26,10.62,40.46,0
5.69,4.17,3.66,8.16,1.06,1.34,10.43,15.97,50.48,2.89,1.45,1.87,6.46,1.63,3.73,15.87,10.52,44.42,0
6.54,9.34,10.87,9.34,0.96,1.53,9.85,14.06,62.49,2.89,1.45,1.87,6.46,1.63,3.73,15.87,10.52,44.42,0
9.43,13.76,13.25,9.77,1.06,1.34,8.7,12.24,69.54999999999998,3.74,5.35,6.29,8.24,1.53,5.07,13.68,4.98,48.88,0
11.64,15.8,14.86,10.45,0.96,1.63,6.6,10.9,72.84,3.83,6.71,11.13,8.92,1.34,5.55,10.43,3.45,51.36,0
13.08,16.98,16.31,10.62,0.67,2.01,4.02,8.32,72.01,4.25,7.9,14.78,11.13,1.06,5.26,2.87,2.59,49.84,0
14.35,17.92,19.28,11.04,0.67,2.3,0.39,4.12,70.07000000000001,5.18,10.53,17.75,12.15,1.25,3.54,1.15,1.53,53.08,0
14.61,19.45,23.61,11.81,0.96,2.49,0.2,1.73,74.86,6.97,12.49,20.81,11.72,1.25,3.26,1.73,0.77,59.0,0
14.86,20.04,23.61,10.62,1.15,1.92,0.29,1.25,73.74,7.56,11.38,19.19,6.88,1.06,2.39,1.82,0.48,50.760000000000005,0
15.71,19.45,22.93,8.24,1.44,1.63,0.58,0.67,70.65,5.86,5.69,8.92,4.0,1.73,2.49,1.92,0.29,30.9,0
14.61,17.49,16.31,5.1,1.63,1.63,0.77,0.39,57.92999999999999,3.49,1.79,2.21,1.87,1.15,2.49,1.92,0.1,15.02,0
10.11,10.36,10.11,2.89,1.53,1.63,0.77,0.29,37.69,1.62,0.77,1.02,0.85,1.25,2.68,1.63,0.0,9.82,0
2.04,4.0,6.37,1.02,0.96,1.73,0.67,0.2,16.99,1.62,0.77,1.02,0.85,1.25,2.68,1.63,0.0,9.82,0
1.62,2.47,1.96,0.77,1.25,1.73,0.67,0.2,10.67,1.62,0.77,0.6,0.68,1.34,2.68,2.11,0.29,10.09,0
2.55,2.3,0.85,0.51,1.34,1.82,0.77,0.29,10.43,1.53,0.77,0.68,0.68,1.34,2.68,2.2,0.2,10.080000000000002,0
2.81,2.13,0.26,0.34,1.44,1.82,0.87,0.39,10.059999999999999,1.62,0.77,0.6,0.77,1.34,2.68,2.2,0.2,10.180000000000001,0
2.98,1.96,0.09,0.26,1.44,1.82,0.87,0.39,9.809999999999999,1.53,0.85,0.68,0.94,1.34,2.78,2.2,0.2,10.52,0
3.15,1.96,0.0,0.34,1.53,1.82,0.87,0.39,10.059999999999999,1.62,0.85,0.77,1.02,1.44,2.78,2.2,0.2,10.879999999999999,0
3.15,1.96,0.0,0.34,1.63,1.92,0.87,0.39,10.259999999999998,1.19,0.77,0.68,1.11,1.25,2.68,2.49,0.2,10.370000000000001,0
3.15,1.62,0.0,0.26,1.44,1.92,0.39,0.67,9.45,1.19,0.77,0.68,1.11,1.25,2.68,2.49,0.2,10.370000000000001,0
2.98,1.53,0.0,0.34,1.06,1.63,3.83,13.1,24.47,1.11,0.85,0.85,0.6,0.67,0.67,13.48,11.29,29.52,0
3.15,1.36,0.09,2.55,1.06,1.06,13.01,20.75,43.029999999999994,1.02,0.85,0.51,1.96,0.87,2.39,16.83,11.76,36.19,0
4.0,0.43,0.43,5.61,1.06,1.15,14.06,20.75,47.49,0.94,0.77,0.51,3.32,1.15,3.54,18.26,12.91,41.4,0
4.5,1.7,1.36,6.8,1.15,1.34,12.82,19.89,49.56,0.94,0.68,0.43,3.91,1.15,4.5,18.65,14.54,44.8,0
5.27,4.17,2.98,7.05,1.06,1.44,11.29,18.36,51.62,0.94,0.68,0.43,3.91,1.15,4.5,18.65,14.54,44.8,0
6.46,8.49,9.68,7.99,1.06,1.53,9.85,16.16,61.22,0.77,0.43,0.26,5.18,1.06,4.98,17.88,13.48,44.04,0
8.41,11.21,12.15,8.75,1.15,1.82,8.7,13.1,65.28999999999999,1.87,2.89,3.32,7.99,1.44,4.69,14.44,8.9,45.54,0
10.45,14.69,13.93,9.34,1.15,2.11,7.17,12.43,71.27,2.98,6.37,10.79,8.92,1.25,4.69,9.85,3.92,48.77,0
11.81,16.56,15.46,9.34,0.96,2.39,5.55,10.52,72.59,3.83,8.83,15.8,11.13,1.15,4.31,2.49,2.68,50.22,0
12.91,18.94,18.43,9.94,0.77,2.59,1.92,7.27,72.77,4.93,12.23,18.68,12.15,1.25,2.68,1.06,1.82,54.8,0
13.93,21.31,22.33,9.94,1.06,1.73,0.1,1.82,72.21999999999998,6.46,12.49,20.21,11.55,1.25,2.49,2.01,1.06,57.52,0
14.61,22.67,22.33,8.16,1.34,1.53,0.29,1.25,72.17999999999999,6.54,10.7,19.19,6.63,1.15,2.2,1.92,0.58,48.910000000000004,0
14.35,21.31,20.21,4.84,1.53,1.53,0.48,0.48,64.72999999999999,5.52,6.71,10.79,4.0,1.63,2.39,2.01,0.48,33.53,0
10.02,13.42,10.36,2.72,1.63,1.63,0.58,0.29,40.65,3.83,2.04,2.64,1.87,1.44,2.3,2.01,0.2,16.33,0
3.15,5.78,7.22,1.11,1.15,1.63,0.67,0.2,20.909999999999997,1.62,0.85,0.94,0.77,1.15,2.49,1.73,0.29,9.84,0
1.53,2.64,2.21,0.6,1.25,1.73,0.58,0.2,10.74,1.53,0.77,0.68,0.51,1.25,2.68,2.01,0.29,9.72,0
2.64,2.47,1.02,0.34,1.34,1.73,0.77,0.2,10.510000000000002,1.53,0.77,0.68,0.51,1.25,2.68,2.01,0.29,9.72,0
2.98,2.21,0.26,0.26,1.44,1.73,0.77,0.29,9.94,1.53,0.77,0.6,0.51,1.34,2.68,2.2,0.29,9.92,0
3.15,2.04,0.09,0.17,1.53,1.82,0.77,0.29,9.86,1.62,0.77,0.68,0.6,1.34,2.68,2.3,0.39,10.38,0
3.23,2.04,0.0,0.17,1.53,1.82,0.77,0.29,9.85,1.53,0.77,0.68,0.77,1.34,2.68,2.3,0.48,10.55,0
3.23,2.04,0.0,0.17,1.53,1.82,0.77,0.29,9.85,1.11,0.85,0.68,0.77,1.25,2.68,2.2,0.39,9.93,0
3.32,1.79,0.0,0.26,1.53,1.82,0.48,0.48,9.68,1.19,0.85,0.77,0.68,1.06,2.2,2.11,0.87,9.73,0
