L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,1.96,1.62,0.43,0.39,0.39,0.29,0.2,5.619999999999999,0.43,1.19,0.43,0.85,0.58,1.73,0.96,0.1,6.27,1
0.34,1.96,1.62,0.43,0.39,0.39,0.29,0.2,5.619999999999999,0.51,1.19,0.43,0.85,0.58,1.63,0.96,0.2,6.35,1
0.77,1.53,0.51,0.34,0.58,0.48,0.58,0.2,4.99,0.51,1.19,0.43,0.77,0.58,1.73,1.06,0.2,6.470000000000001,1
0.77,1.53,0.51,0.34,0.58,0.48,0.58,0.2,4.99,0.6,1.19,0.43,0.85,0.67,1.73,1.06,0.29,6.82,1
1.02,1.53,0.17,0.34,0.58,0.58,0.58,0.1,4.8999999999999995,0.6,1.19,0.43,0.77,0.67,1.82,1.06,0.2,6.74,1
1.28,1.62,0.17,0.43,0.67,0.58,0.67,0.1,5.5200000000000005,0.68,1.19,0.51,0.85,0.67,1.82,1.15,0.2,7.07,1
1.28,1.62,0.17,0.43,0.67,0.58,0.58,0.0,5.33,0.6,1.11,0.43,0.6,0.67,1.34,0.1,0.58,5.430000000000001,1
1.28,1.7,0.17,0.43,0.67,0.67,0.67,0.0,5.59,0.6,0.77,0.68,2.21,0.58,0.96,16.83,5.74,28.369999999999997,1
1.36,1.7,0.09,0.51,0.77,0.67,0.67,0.0,5.77,0.51,2.47,1.79,4.33,0.67,2.49,18.65,9.56,40.47,1
1.36,1.7,0.09,0.51,0.77,0.67,0.67,0.0,5.77,0.51,4.33,3.23,5.61,0.96,3.83,17.69,10.14,46.300000000000004,1
1.02,1.36,0.09,0.26,0.58,0.48,1.92,3.54,9.25,0.6,5.18,4.42,6.88,0.87,4.78,15.3,8.32,46.35,1
1.19,0.77,0.26,1.45,0.29,0.29,15.11,13.68,33.04,0.6,5.52,5.44,7.82,0.77,5.45,12.62,6.12,44.34,1
1.79,2.21,2.55,6.37,0.58,0.48,16.45,17.4,47.83,0.68,6.97,10.96,10.28,0.77,6.89,2.87,3.54,42.96,1
1.79,2.21,2.55,6.37,0.58,0.48,16.45,17.4,47.83,0.77,7.82,13.76,11.55,0.67,7.46,1.63,2.97,46.63000000000001,1
2.55,5.18,3.4,4.93,0.77,0.39,16.73,15.97,49.92,0.77,8.75,15.37,12.82,0.87,6.89,0.96,2.39,48.81999999999999,1
2.98,8.75,5.01,4.93,0.87,0.29,14.54,12.91,50.28,0.68,9.26,16.98,12.82,0.87,5.36,0.96,1.25,48.18000000000001,1
3.91,14.35,11.64,6.97,0.87,0.67,12.05,12.15,62.61,0.51,10.28,18.43,12.23,0.87,4.4,1.34,0.77,48.830000000000005,1
4.84,16.98,13.5,8.41,0.77,0.77,10.04,10.43,65.74000000000001,0.68,10.02,18.43,11.98,0.87,2.97,0.96,0.48,46.39,1
6.63,19.45,15.46,9.68,0.2,0.87,6.79,7.75,66.83,0.85,7.82,17.92,9.6,0.67,1.53,1.06,0.39,39.84,1
6.63,19.45,15.46,9.68,0.2,0.87,6.79,7.75,66.83,0.34,5.1,8.33,6.37,0.87,1.06,1.06,0.29,23.42,1
9.43,21.31,21.74,11.04,0.2,0.2,0.67,1.73,66.32,0.17,1.28,2.3,4.42,0.67,1.06,1.06,0.1,11.06,1
9.43,21.31,21.74,11.04,0.2,0.2,0.67,1.73,66.32,0.51,1.02,0.51,0.85,0.48,1.34,1.06,0.29,6.06,1
10.02,19.45,20.72,9.17,0.39,0.2,0.39,0.87,61.21,0.6,1.02,0.51,0.77,0.58,1.44,1.15,0.29,6.36,1
6.71,12.06,13.67,5.52,0.48,0.29,0.48,0.48,39.68999999999999,0.68,1.11,0.6,0.77,0.67,1.53,1.15,0.39,6.9,1
0.94,1.79,0.77,0.51,0.48,0.39,0.58,0.1,5.56,0.68,1.11,0.51,0.77,0.67,1.53,1.25,0.29,6.8100000000000005,1
1.02,1.7,0.43,0.43,0.58,0.48,0.67,0.1,5.41,0.68,1.11,0.51,0.85,0.67,1.53,1.25,0.29,6.890000000000001,1
1.11,1.62,0.26,0.43,0.58,0.48,0.67,0.1,5.25,0.77,1.19,0.6,1.02,0.77,1.63,1.25,0.29,7.52,1
1.11,1.62,0.26,0.43,0.58,0.48,0.67,0.1,5.25,0.77,1.19,0.6,0.94,0.77,1.63,1.25,0.29,7.4399999999999995,1
1.36,1.62,0.17,0.43,0.67,0.58,0.67,0.0,5.5,0.77,1.19,0.6,0.94,0.77,1.63,1.34,0.29,7.53,1
1.36,1.62,0.17,0.43,0.67,0.58,0.67,0.0,5.5,0.77,1.11,0.6,0.94,0.67,1.63,0.29,0.2,6.21,1
1.45,1.7,0.09,0.6,0.77,0.58,0.67,0.0,5.859999999999999,0.51,2.13,0.94,2.3,0.58,0.87,15.01,2.68,25.02,1
1.45,1.7,0.09,0.6,0.77,0.58,0.67,0.0,5.859999999999999,0.51,2.13,0.94,2.3,0.58,0.87,15.01,2.68,25.02,1
1.45,1.7,0.17,0.6,0.77,0.58,0.77,0.0,6.04,0.68,6.88,5.18,5.1,0.87,2.39,16.83,7.75,45.68,1
1.11,1.45,0.09,0.51,0.77,0.67,0.1,0.67,5.37,0.68,6.88,5.18,5.1,0.87,2.39,16.83,7.75,45.68,1
1.36,0.34,1.11,4.0,0.39,0.29,16.45,14.73,38.67,0.94,8.24,8.49,6.46,0.96,3.35,15.68,6.31,50.42999999999999,1
1.36,0.34,1.11,4.0,0.39,0.29,16.45,14.73,38.67,1.11,9.43,11.89,8.49,0.58,4.31,7.56,3.35,46.72,1
1.79,1.96,2.89,8.75,0.67,0.87,18.26,19.51,54.7,1.11,9.85,12.91,9.26,0.67,4.78,3.83,3.06,45.47,1
1.79,1.96,2.89,8.75,0.67,0.87,18.26,19.51,54.7,1.19,10.45,14.69,10.28,0.67,5.17,2.97,2.78,48.2,1
2.04,2.55,3.66,10.19,0.77,1.34,16.07,17.69,54.31,1.36,11.38,16.14,10.87,0.67,5.36,2.3,2.39,50.47,1
2.04,2.55,3.66,10.19,0.77,1.34,16.07,17.69,54.31,1.7,13.08,17.92,11.3,0.87,3.64,1.44,1.82,51.769999999999996,1
2.21,4.42,8.92,9.0,0.67,1.34,15.78,14.54,56.879999999999995,2.13,14.86,18.43,10.53,0.87,3.06,1.53,0.77,52.18000000000001,1
2.38,7.9,11.81,9.17,0.58,1.44,14.82,14.25,62.35,2.55,14.86,19.45,10.28,0.87,2.87,1.15,0.48,52.51,1
2.38,7.9,11.81,9.17,0.58,1.44,14.82,14.25,62.35,2.72,8.75,14.35,5.44,0.58,1.15,1.06,0.29,34.339999999999996,1
2.98,13.42,15.71,10.79,0.58,1.73,10.33,11.38,66.92,2.72,8.75,14.35,5.44,0.58,1.15,1.06,0.29,34.339999999999996,1
3.32,15.8,16.98,11.47,0.2,1.73,8.13,9.66,67.29,0.26,2.04,1.7,2.13,0.77,1.25,1.15,0.1,9.4,1
3.91,18.43,19.79,11.72,0.1,1.53,3.16,4.78,63.419999999999995,0.51,1.11,0.6,1.02,0.58,1.44,1.06,0.1,6.42,1
5.18,19.45,23.61,11.04,0.39,0.2,0.29,1.44,61.6,0.6,1.11,0.43,0.85,0.67,1.44,1.25,0.29,6.640000000000001,1
5.44,17.92,22.93,8.16,0.48,0.2,0.39,0.77,56.290000000000006,0.6,1.11,0.51,0.85,0.77,1.53,1.34,0.39,7.1,1
3.49,11.38,13.67,5.35,0.58,0.2,0.48,0.48,35.63,0.68,1.11,0.43,0.85,0.77,1.53,1.34,0.29,7.0,1
3.49,11.38,13.67,5.35,0.58,0.2,0.48,0.48,35.63,0.68,1.11,0.51,0.85,0.77,1.82,1.34,0.29,7.369999999999999,1
0.77,1.96,2.04,0.6,0.2,0.2,0.29,0.1,6.16,0.77,1.19,0.43,0.94,0.77,1.63,1.34,0.29,7.36,1
1.11,1.79,1.02,0.6,0.48,0.39,0.48,0.1,5.970000000000001,0.77,1.19,0.51,0.94,0.87,1.73,1.44,0.29,7.74,1
1.19,1.7,0.26,0.51,0.67,0.48,0.67,0.0,5.4799999999999995,0.77,1.19,0.34,0.77,0.48,1.63,0.67,0.2,6.050000000000001,1
