L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,0.26,0.17,4.25,1.15,0.96,14.06,21.71,46.050000000000004,0.34,0.51,0.43,5.52,1.15,4.88,17.12,11.67,41.62,0
3.49,0.26,0.17,4.25,1.15,0.96,14.06,21.71,46.050000000000004,0.34,0.34,1.02,5.95,1.25,4.88,16.83,11.96,42.57,0
4.25,2.13,3.57,10.28,1.34,2.2,12.24,20.37,56.379999999999995,0.77,0.77,1.79,5.95,1.44,4.31,16.83,11.86,43.72,0
4.42,3.49,10.62,12.23,1.44,2.59,10.43,16.73,61.95,1.53,2.81,3.23,6.54,1.44,4.21,15.87,10.23,45.86,0
4.42,3.49,10.62,12.23,1.44,2.59,10.43,16.73,61.95,2.72,6.54,9.34,7.99,1.63,4.31,13.96,4.69,51.18,0
5.01,6.12,15.46,14.01,1.06,3.16,6.79,13.1,64.71,3.32,8.83,13.93,9.09,1.25,4.12,8.32,3.16,52.02,0
5.52,9.17,17.32,14.61,0.96,3.35,4.78,11.48,67.19,3.91,12.23,17.75,9.77,1.25,2.68,2.59,2.49,52.669999999999995,0
5.52,9.17,17.32,14.61,0.96,3.35,4.78,11.48,67.19,4.25,15.88,20.21,10.28,1.53,2.3,2.3,1.63,58.38,0
11.64,17.49,24.97,15.29,1.25,2.68,0.2,1.53,75.05,4.76,13.33,17.75,3.57,1.34,2.11,2.68,0.58,46.12,0
11.64,17.49,24.97,15.29,1.25,2.68,0.2,1.53,75.05,4.5,7.9,9.68,1.79,2.39,2.3,2.68,0.39,31.629999999999995,0
13.67,16.98,22.93,6.8,1.63,1.53,0.67,0.0,64.21,2.81,2.21,2.3,0.68,1.63,2.3,2.78,0.1,14.809999999999999,0
8.49,9.68,12.15,5.78,1.63,1.53,0.67,0.0,39.93,1.36,1.11,1.02,0.43,1.44,2.39,2.49,0.2,10.440000000000001,0
2.21,4.0,8.66,3.83,1.15,1.53,0.67,0.0,22.049999999999997,1.28,0.85,0.77,0.34,1.53,2.39,2.78,0.29,10.23,0
2.21,4.0,8.66,3.83,1.15,1.53,0.67,0.0,22.049999999999997,1.11,0.68,0.68,0.51,1.63,2.49,2.87,0.29,10.26,0
2.38,2.3,0.6,1.19,1.44,1.63,0.67,0.0,10.209999999999999,1.02,0.6,0.85,0.51,1.63,2.49,2.97,0.29,10.360000000000001,0
2.72,2.13,0.09,0.94,1.53,1.73,0.77,0.0,9.91,1.02,0.6,0.77,0.51,1.63,2.49,3.06,0.29,10.370000000000001,0
2.89,1.87,0.0,0.68,1.63,1.73,0.77,0.0,9.57,1.02,0.6,0.68,0.68,1.53,2.68,2.97,0.2,10.360000000000001,0
3.06,1.79,0.0,0.68,1.73,1.73,0.77,0.0,9.76,1.02,0.68,0.77,0.77,1.63,2.59,2.97,0.29,10.72,0
3.15,1.87,0.0,0.68,1.73,1.73,0.77,0.0,9.93,1.11,0.77,0.77,0.85,1.63,2.59,3.06,0.39,11.17,0
3.15,1.87,0.0,0.68,1.73,1.73,0.77,0.0,9.93,0.51,0.68,0.77,0.77,1.34,2.01,3.35,0.67,10.1,0
2.81,1.62,0.0,0.68,1.15,1.53,3.73,13.1,24.619999999999997,0.51,0.68,0.77,0.26,0.96,1.63,10.71,8.8,24.32,0
2.89,1.45,0.09,3.91,1.15,0.48,14.06,22.76,46.790000000000006,0.43,0.6,0.51,1.28,0.77,2.11,16.83,11.86,34.39,0
2.89,1.45,0.09,3.91,1.15,0.48,14.06,22.76,46.790000000000006,0.09,0.43,0.51,4.08,1.25,4.12,17.79,11.48,39.75,0
3.06,1.02,0.43,8.33,1.34,0.87,14.54,22.28,51.870000000000005,0.0,0.43,0.68,5.69,1.34,5.55,18.17,12.43,44.29,0
3.57,1.02,2.98,11.38,1.44,2.78,11.38,19.12,53.67,0.17,0.51,1.7,6.97,1.44,6.31,16.54,11.67,45.31,0
4.33,4.84,13.67,12.91,1.44,2.78,8.99,15.68,64.64,1.62,4.42,8.49,9.09,1.73,6.12,13.68,5.07,50.22,0
5.1,10.36,16.05,13.16,1.44,2.59,6.98,12.62,68.30000000000001,2.72,7.22,13.93,10.45,1.44,5.45,7.94,3.35,52.5,0
6.2,14.35,19.79,13.76,0.96,2.59,3.35,9.66,70.66,3.32,10.28,17.32,12.15,1.15,4.12,2.39,2.59,53.32,0
6.2,14.35,19.79,13.76,0.96,2.59,3.35,9.66,70.66,3.91,13.33,20.81,12.66,1.44,3.26,2.01,1.63,59.05,0
11.3,19.45,24.29,14.35,1.15,2.3,0.29,3.35,76.48,4.84,15.46,22.76,11.55,1.44,3.26,2.68,0.77,62.76,0
12.91,21.31,22.93,11.81,1.34,1.44,0.58,0.96,73.28,5.61,14.01,22.76,7.73,1.25,2.49,2.49,0.48,56.82,0
13.08,21.31,22.33,6.2,1.63,1.34,0.67,0.1,66.66,5.61,10.53,19.7,4.67,1.63,2.49,2.68,0.48,47.79,0
13.08,21.31,22.33,6.2,1.63,1.34,0.67,0.1,66.66,5.01,5.78,8.58,2.89,2.59,2.49,2.78,0.29,30.409999999999997,0
2.47,8.07,10.02,3.49,1.25,1.44,0.77,0.0,27.51,3.4,1.45,2.21,1.02,1.44,2.59,2.78,0.0,14.889999999999999,0
0.85,2.47,2.81,1.45,1.15,1.44,0.67,0.0,10.84,1.7,0.51,0.94,0.51,1.44,2.68,2.39,0.2,10.370000000000001,0
2.04,2.13,1.19,1.02,1.44,1.53,0.87,0.0,10.219999999999999,1.62,0.43,0.6,0.43,1.53,2.68,2.68,0.2,10.17,0
2.98,1.79,0.09,0.51,1.63,1.63,0.96,0.0,9.59,1.53,0.43,0.6,0.34,1.53,2.78,2.87,0.2,10.28,0
3.06,1.53,0.0,0.51,1.63,1.63,0.96,0.0,9.32,1.53,0.43,0.68,0.43,1.53,2.68,2.87,0.29,10.440000000000001,0
3.06,1.53,0.0,0.51,1.63,1.63,0.96,0.0,9.32,1.62,0.51,0.68,0.6,1.63,2.78,2.97,0.39,11.18,0
3.23,1.53,0.0,0.51,1.73,1.63,0.96,0.0,9.59,1.11,0.51,0.6,0.6,1.25,2.78,2.87,0.2,9.92,0
3.32,1.62,0.0,0.51,1.73,1.63,0.96,0.0,9.77,1.28,0.51,0.68,0.77,1.53,2.87,2.87,0.29,10.8,0
3.06,1.36,0.0,0.43,1.53,1.63,0.29,0.77,9.07,1.02,0.68,0.85,0.34,1.15,1.92,2.59,1.06,9.61,0
