L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,1.53,0.85,0.58,1.63,0.39,1.06,7.74,4.5,4.08,4.17,1.53,0.2,0.67,0.0,0.48,15.63,1
0.85,0.77,1.28,0.68,0.58,1.73,0.39,1.15,7.43,2.04,1.7,2.47,1.19,0.2,0.67,0.0,0.39,8.66,1
0.94,0.68,1.19,0.77,0.58,1.73,0.39,1.15,7.43,0.17,0.6,1.7,1.02,0.2,0.87,0.0,0.48,5.04,1
0.94,0.68,1.11,0.68,0.58,1.82,0.39,1.15,7.35,0.17,0.6,1.53,0.94,0.29,0.96,0.0,0.58,5.07,1
1.87,2.21,1.96,0.77,0.39,1.25,0.2,1.06,9.71,0.17,0.6,1.28,0.94,0.2,0.96,0.0,0.58,4.7299999999999995,1
3.32,4.08,6.88,3.4,0.39,0.1,0.29,0.77,19.23,0.17,0.6,1.11,1.19,0.2,0.87,0.0,0.67,4.8100000000000005,1
4.93,5.95,9.17,5.18,0.29,1.82,1.73,2.2,31.269999999999996,0.17,0.34,0.77,1.36,0.1,0.48,6.12,4.59,13.93,1
6.37,7.9,11.04,5.95,0.39,1.92,1.15,2.2,36.92,1.19,4.59,5.52,4.84,0.29,1.44,7.46,6.79,32.120000000000005,1
7.22,8.83,11.64,6.8,0.39,1.92,1.63,2.49,40.92,1.79,5.69,7.31,5.35,0.29,1.63,8.04,7.37,37.47,1
7.39,8.58,11.64,7.65,0.39,2.97,10.33,8.8,57.75,2.21,6.29,8.58,6.03,0.29,2.11,8.04,7.46,41.01,1
6.88,8.58,11.04,8.07,0.58,3.26,12.62,10.71,61.739999999999995,2.3,6.63,9.0,6.46,0.29,2.49,10.04,7.94,45.150000000000006,1
6.46,8.16,11.04,8.41,0.58,3.64,12.91,11.19,62.39,2.55,7.82,9.94,6.88,0.39,2.97,11.48,8.13,50.16,1
6.71,8.41,11.04,8.58,0.67,3.64,12.15,10.9,62.099999999999994,3.15,9.77,11.04,7.14,0.29,3.26,10.14,7.75,52.540000000000006,1
6.8,8.75,11.21,8.24,0.67,3.64,11.76,10.71,61.78,3.32,10.45,11.21,7.22,0.39,3.16,8.32,6.98,51.050000000000004,1
7.14,9.17,11.04,7.82,0.58,2.97,10.33,8.51,57.56,3.83,11.72,11.98,7.22,0.39,3.26,8.23,6.6,53.230000000000004,1
7.39,10.02,11.04,7.05,0.29,2.01,4.5,2.59,44.89,4.33,12.4,12.4,7.65,0.29,3.26,8.13,6.12,54.58,1
10.02,11.47,13.16,6.46,0.2,1.82,0.67,1.63,45.43,4.76,12.99,13.08,7.82,0.29,3.16,7.75,5.45,55.3,1
11.47,8.83,11.64,2.55,0.2,1.63,0.67,1.15,38.14,5.86,12.66,13.5,8.66,0.29,2.68,4.78,3.54,51.97,1
9.43,5.52,5.61,1.11,0.29,1.63,0.48,0.77,24.840000000000003,6.2,13.84,13.76,8.66,0.2,1.92,2.3,1.53,48.410000000000004,1
4.0,3.32,2.13,0.77,0.39,1.63,0.48,0.87,13.59,6.63,13.84,13.76,6.97,0.2,1.25,0.58,0.67,43.900000000000006,1
0.94,0.94,1.53,0.6,0.48,1.63,0.48,1.06,7.66,6.37,10.7,12.15,3.23,0.2,0.67,0.1,0.48,33.900000000000006,1
0.85,0.77,1.28,0.6,0.48,1.73,0.48,1.15,7.34,5.52,6.37,6.03,2.04,0.2,0.67,0.0,0.48,21.310000000000002,1
0.94,0.77,1.28,0.6,0.58,1.82,0.48,1.15,7.619999999999999,1.7,1.53,2.21,1.19,0.2,0.67,0.0,0.29,7.79,1
0.94,0.77,1.11,0.51,0.58,1.73,0.48,1.25,7.37,0.34,0.85,1.79,0.85,0.2,0.87,0.0,0.48,5.38,1
1.02,0.68,1.02,0.6,0.58,1.73,0.48,1.25,7.36,0.17,0.68,1.53,0.94,0.29,0.87,0.0,0.58,5.06,1
1.02,0.68,1.02,0.6,0.48,1.82,0.48,1.25,7.35,0.17,0.68,1.53,0.94,0.2,0.96,0.0,0.58,5.06,1
1.02,0.77,1.02,0.6,0.58,1.92,0.39,1.15,7.45,0.17,0.68,1.45,1.02,0.2,0.96,0.0,0.58,5.06,1
1.11,0.77,1.11,0.6,0.58,1.92,0.39,1.06,7.54,0.09,0.34,1.02,1.11,0.2,0.58,6.79,5.84,15.969999999999999,1
0.94,0.43,0.85,0.43,0.48,1.73,0.29,0.87,6.02,0.17,1.28,1.62,2.81,0.2,0.58,7.37,8.23,22.26,1
1.7,1.28,1.36,0.68,0.39,1.15,0.29,1.06,7.91,0.17,2.13,2.81,3.74,0.2,1.25,14.06,10.62,34.980000000000004,1
4.42,4.42,7.65,4.08,0.39,1.06,0.39,1.44,23.85,0.26,2.81,3.57,4.42,0.29,1.63,15.21,11.29,39.480000000000004,1
6.12,6.37,9.6,5.52,0.39,1.06,0.39,1.34,30.79,0.34,3.32,4.67,5.27,0.29,2.39,14.92,11.57,42.77,1
7.14,7.9,11.04,6.63,0.39,1.25,0.96,1.82,37.129999999999995,0.77,4.17,7.56,6.63,0.29,4.12,15.21,11.57,50.32,1
7.56,8.41,10.87,6.8,0.29,2.01,4.02,2.59,42.55,1.02,4.33,8.58,7.22,0.29,4.98,14.92,11.48,52.81999999999999,1
7.48,8.33,10.62,6.97,0.29,2.49,9.37,7.75,53.3,1.11,4.67,9.68,7.65,0.29,5.55,13.68,10.33,52.959999999999994,1
7.14,7.9,10.45,7.39,0.39,2.97,11.76,9.85,57.849999999999994,1.28,4.84,10.53,8.33,0.29,6.12,12.72,9.76,53.870000000000005,1
7.22,8.33,11.04,8.58,0.58,3.92,12.62,11.19,63.480000000000004,1.45,5.01,11.21,8.66,0.39,6.41,12.91,9.47,55.510000000000005,1
7.39,8.75,11.47,8.41,0.58,3.73,11.67,10.23,62.230000000000004,1.45,4.93,11.98,9.17,0.39,6.6,13.29,8.99,56.8,1
7.39,8.83,11.21,8.58,0.48,3.73,11.48,10.43,62.129999999999995,1.45,4.93,12.4,9.6,0.29,6.41,12.91,8.61,56.599999999999994,1
7.48,9.51,11.64,8.75,0.58,3.73,11.48,10.14,63.31,1.7,5.27,12.57,9.6,0.39,6.41,11.38,8.04,55.36,1
8.07,10.02,11.64,8.75,0.48,3.26,9.56,7.75,59.53,1.96,5.69,13.5,10.96,0.29,5.93,9.28,6.79,54.4,1
11.72,12.74,15.29,8.24,0.2,1.82,0.77,1.82,52.6,2.21,5.95,13.76,13.5,0.29,5.26,7.94,5.36,54.27,1
12.57,11.04,14.01,5.01,0.2,1.63,0.67,1.44,46.56999999999999,3.15,7.65,15.2,14.95,0.2,3.73,2.59,1.63,49.1,1
12.4,7.56,9.43,1.79,0.29,1.63,0.58,0.96,34.64,3.91,8.41,16.56,15.97,0.2,2.49,0.48,0.39,48.410000000000004,1
7.65,4.93,5.27,1.02,0.29,1.73,0.39,0.96,22.24,4.5,7.99,17.75,14.95,0.2,1.82,0.0,0.2,47.410000000000004,1
3.32,3.23,2.13,0.77,0.39,1.44,0.39,0.96,12.629999999999999,4.84,6.2,16.56,7.82,0.2,1.34,0.0,0.2,37.160000000000004,1
0.94,1.19,1.62,0.77,0.39,1.44,0.39,1.06,7.8,4.42,4.0,10.7,3.49,0.2,1.06,0.0,0.2,24.07,1
1.02,1.11,1.53,0.77,0.48,1.53,0.39,1.15,7.9799999999999995,0.6,0.94,2.89,1.53,0.2,0.77,0.0,0.0,6.93,1
1.11,1.11,1.53,0.77,0.48,1.53,0.39,1.25,8.17,0.17,0.6,2.13,1.36,0.2,0.87,0.0,0.2,5.529999999999999,1
1.11,1.11,1.36,0.68,0.48,1.73,0.39,1.25,8.11,0.17,0.6,1.79,1.28,0.2,0.87,0.0,0.29,5.2,1
1.11,1.02,1.28,0.68,0.48,1.44,0.29,1.25,7.55,0.17,0.6,1.45,1.11,0.2,0.87,0.0,0.29,4.69,1
