L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.53,0.6,2.04,0.77,1.34,9.09,6.98,23.97,1.7,1.19,2.47,2.13,1.25,1.34,1.63,0.77,12.48,0
1.87,1.7,0.77,1.7,0.77,1.44,9.37,6.89,24.509999999999998,1.87,1.11,2.38,2.13,1.25,1.34,1.63,0.67,12.379999999999999,0
2.38,2.64,1.79,2.21,0.96,2.2,11.57,9.18,32.93,1.87,1.11,2.47,2.21,1.25,1.34,0.77,0.77,11.79,0
2.81,2.89,2.47,2.64,0.87,2.78,11.19,9.28,34.93,1.87,1.02,2.3,2.38,1.15,1.15,5.65,8.7,24.22,0
3.15,3.15,3.15,3.06,0.96,3.92,11.09,9.28,37.76,1.87,1.11,2.64,2.47,1.15,1.25,8.99,11.48,30.959999999999997,0
3.74,3.4,3.74,3.4,0.96,4.78,10.71,8.7,39.43,1.7,1.19,2.89,2.64,1.25,1.44,10.43,12.72,34.26,0
4.08,3.49,4.25,4.0,0.87,5.45,9.18,7.46,38.78,1.62,1.28,3.06,2.81,1.25,1.63,11.0,13.77,36.42,0
4.42,3.66,5.52,5.01,0.87,6.41,6.03,4.98,36.900000000000006,1.45,1.36,3.23,3.23,1.06,2.01,12.24,15.01,39.59,0
4.76,3.66,6.46,6.03,0.77,6.41,4.21,3.73,36.03,1.62,1.45,3.49,3.74,1.06,2.3,11.95,14.54,40.15,0
5.18,3.83,7.48,7.9,0.67,5.84,2.97,2.87,36.74,1.53,1.53,3.66,3.91,1.06,2.49,11.29,13.77,39.24,0
5.95,4.0,8.49,9.94,0.58,4.31,2.2,2.59,38.06,1.45,2.21,3.91,4.17,0.96,2.49,10.43,12.72,38.339999999999996,0
6.37,4.0,8.92,10.45,0.67,3.54,1.82,2.49,38.26,1.28,3.49,4.33,4.76,0.67,2.68,9.37,11.48,38.06,0
5.86,3.49,5.69,4.17,0.67,1.63,1.92,2.49,25.92,1.7,6.03,6.97,7.99,0.58,2.97,5.26,7.46,38.96,0
3.32,3.06,4.0,2.64,0.77,1.53,1.92,2.49,19.73,1.87,6.29,9.09,9.68,0.67,2.59,1.73,4.69,36.61,0
0.85,1.62,1.7,1.79,0.77,1.34,2.01,2.49,12.57,2.72,5.01,10.53,11.38,0.87,2.11,1.15,1.92,35.69,0
1.02,1.53,0.51,1.62,0.77,1.44,1.92,2.39,11.2,2.72,5.01,10.53,11.38,0.87,2.11,1.15,1.92,35.69,0
1.28,1.62,0.68,1.53,0.87,1.44,2.11,2.59,12.120000000000001,3.83,3.83,10.96,11.38,0.87,2.01,1.15,1.15,35.18000000000001,0
1.45,1.79,0.77,1.53,0.87,1.44,2.3,2.68,12.830000000000002,0.94,1.19,2.72,2.38,0.96,1.06,1.44,0.48,11.17,0
1.53,1.87,0.77,1.62,0.96,1.53,2.3,2.68,13.260000000000002,1.11,1.11,2.3,2.13,1.06,1.25,1.44,0.48,10.88,0
1.62,1.87,0.77,1.62,0.96,1.53,2.2,2.68,13.250000000000002,1.45,1.11,2.3,2.13,1.06,1.25,1.63,0.58,11.51,0
1.62,1.96,0.77,1.45,0.96,1.44,2.11,2.68,12.989999999999998,1.7,1.11,2.3,2.04,1.15,1.34,1.63,0.67,11.940000000000001,0
1.7,1.96,0.85,1.7,1.06,1.44,2.2,2.87,13.780000000000001,1.7,1.11,2.3,2.04,1.15,1.34,1.63,0.67,11.940000000000001,0
1.62,1.53,0.68,1.87,0.87,1.44,9.09,7.56,24.659999999999997,1.7,1.11,2.13,1.87,1.15,1.34,1.63,0.67,11.600000000000001,0
1.79,1.79,0.94,1.96,0.87,1.73,11.19,9.66,29.930000000000003,1.7,1.19,2.21,2.21,1.15,1.44,1.73,0.67,12.3,0
1.96,1.96,1.11,2.38,0.96,2.49,12.34,10.9,34.1,1.79,1.11,2.3,2.04,1.15,1.34,1.44,0.77,11.940000000000001,0
2.04,2.13,1.19,2.81,1.06,3.35,13.2,11.48,37.26,1.87,1.11,2.3,2.04,1.15,1.34,1.44,0.77,12.02,0
2.13,2.13,1.19,2.81,1.06,3.73,14.15,11.86,39.059999999999995,1.7,1.11,1.87,2.21,1.06,1.25,7.75,10.33,27.279999999999998,0
2.21,2.13,1.36,2.81,1.06,4.98,14.92,12.62,42.089999999999996,1.45,1.45,2.64,2.47,1.06,1.44,11.09,13.39,34.99,0
2.13,2.3,1.45,2.72,1.06,4.98,15.21,12.24,42.09,1.36,2.98,2.81,2.72,0.96,1.53,11.95,14.25,38.56,0
2.3,2.3,1.62,2.81,1.06,5.07,14.44,11.67,41.27,1.36,4.67,2.81,2.89,0.87,1.63,12.43,15.01,41.67,0
2.3,2.38,1.79,2.89,1.15,5.26,14.15,11.48,41.400000000000006,1.53,6.29,3.06,2.89,0.96,1.53,12.43,14.82,43.510000000000005,0
2.21,2.47,2.21,3.15,1.06,5.74,12.72,10.52,40.08,1.7,7.05,3.06,2.81,1.06,1.53,12.05,14.25,43.510000000000005,0
2.21,2.72,4.84,4.76,0.87,6.6,7.37,6.12,35.49,1.87,8.83,3.23,2.81,0.96,1.63,11.09,13.1,43.519999999999996,0
2.38,2.98,6.37,6.63,0.77,6.22,3.92,3.26,32.53,2.04,10.19,3.57,2.89,0.96,1.73,9.66,11.48,42.52,0
2.64,3.23,7.56,8.83,0.58,3.73,2.3,2.2,31.07,1.96,9.94,4.33,3.66,0.87,1.92,6.89,8.9,38.47,0
3.66,2.89,7.65,6.88,0.48,2.3,2.01,2.2,28.07,2.64,8.49,6.63,5.86,0.87,2.01,2.87,5.36,34.730000000000004,0
3.91,2.72,4.5,3.74,0.67,1.34,1.82,2.2,20.900000000000002,4.25,5.1,8.58,7.65,0.87,1.73,1.06,2.3,31.54,0
1.11,1.96,1.62,2.04,0.77,1.25,1.92,2.39,13.06,1.79,3.66,3.49,2.64,0.96,1.06,1.25,0.48,15.330000000000002,0
1.19,1.79,0.68,1.79,0.77,1.25,1.82,2.3,11.59,1.11,1.11,2.38,2.21,1.06,1.06,1.34,0.48,10.75,0
1.53,1.87,0.77,1.79,0.87,1.25,2.01,2.39,12.48,1.19,1.02,2.04,2.04,1.06,1.25,1.44,0.58,10.620000000000001,0
1.62,1.96,0.85,1.7,0.87,1.34,2.2,2.49,13.030000000000001,1.53,1.11,2.13,1.96,1.15,1.34,1.53,0.67,11.420000000000002,0
1.7,2.04,0.85,1.7,0.87,1.34,2.2,2.59,13.29,1.62,1.11,2.13,2.04,1.15,1.34,1.53,0.77,11.690000000000001,0
1.79,2.04,0.94,1.79,0.87,1.34,2.2,2.59,13.56,1.79,1.11,2.13,2.04,1.15,1.44,1.53,0.77,11.96,0
1.79,2.13,0.94,1.87,0.96,1.34,2.11,2.59,13.73,1.87,1.11,2.13,2.04,1.15,1.44,1.53,0.67,11.940000000000001,0
1.87,2.21,0.94,1.96,0.96,1.34,2.2,2.68,14.16,1.87,1.11,2.13,2.13,1.15,1.44,1.63,0.67,12.129999999999999,0
1.87,2.21,0.94,1.87,0.96,1.34,1.73,2.59,13.510000000000002,1.79,1.19,2.21,2.13,1.15,1.44,0.96,0.77,11.64,0
