L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.17,6.71,11.89,8.92,0.96,2.49,7.94,4.5,47.58,2.55,9.0,16.14,6.29,0.39,8.42,9.56,6.89,59.24,1
4.59,7.56,13.84,9.6,0.77,1.15,0.29,2.01,39.809999999999995,2.72,10.53,17.07,6.63,0.2,7.94,5.93,5.26,56.28,1
3.91,5.78,11.64,7.48,0.77,1.34,0.1,2.2,33.22,3.32,11.98,20.64,7.56,0.2,6.12,0.0,3.35,53.17,1
2.21,4.42,6.54,5.18,0.96,1.15,0.0,2.3,22.759999999999998,3.57,10.53,21.31,7.39,0.39,3.92,0.0,2.68,49.79,1
1.45,2.64,2.81,4.0,0.96,1.15,0.0,2.3,15.31,2.89,6.63,19.28,4.42,0.48,2.39,0.0,2.59,38.68,1
1.7,0.77,1.19,2.72,0.87,1.25,0.0,2.49,10.99,2.72,5.35,12.99,1.7,0.67,2.11,0.0,2.39,27.93,1
1.87,0.68,1.11,2.04,1.06,1.34,0.0,2.49,10.590000000000002,2.13,4.59,5.35,1.11,0.77,1.53,0.0,2.2,17.68,1
1.96,0.77,1.19,1.45,1.06,1.34,0.0,2.49,10.26,2.21,2.04,1.7,1.02,0.77,1.53,0.0,2.11,11.379999999999999,1
2.04,0.77,1.19,1.28,1.15,1.44,0.0,2.49,10.36,2.47,1.53,1.19,1.02,0.67,1.53,0.0,2.2,10.61,1
2.13,0.85,1.36,1.19,1.15,1.34,0.0,2.59,10.61,2.55,1.11,1.19,1.02,0.77,1.53,0.0,2.3,10.469999999999999,1
2.13,0.85,1.28,0.94,1.06,1.34,2.3,1.15,11.049999999999999,2.55,1.11,1.19,1.19,0.77,1.53,0.0,2.3,10.64,1
2.21,0.6,1.11,0.77,1.15,1.34,3.16,0.96,11.3,2.64,1.11,1.28,1.11,0.77,1.53,0.0,2.39,10.83,1
2.21,0.94,1.11,1.02,1.06,1.15,8.23,3.35,19.07,2.72,1.11,1.28,1.19,0.39,1.53,1.06,2.68,11.96,1
2.21,1.28,1.36,2.04,1.25,1.15,11.67,6.03,26.99,2.64,1.02,1.28,1.19,0.29,1.53,3.06,3.06,14.07,1
2.21,1.28,1.36,2.04,1.25,1.15,11.67,6.03,26.99,2.64,1.02,1.02,1.19,0.29,1.34,6.03,4.02,17.55,1
2.21,1.62,2.13,4.0,1.25,1.34,14.92,9.66,37.129999999999995,2.38,1.7,1.02,1.02,0.39,1.34,6.6,4.02,18.47,1
2.13,1.79,2.64,4.59,1.15,1.63,16.45,11.48,41.86,2.38,3.4,1.87,1.28,0.29,1.44,6.98,4.21,21.85,1
2.13,2.04,3.06,5.1,1.15,1.82,19.51,12.43,47.24,2.72,5.35,2.64,1.53,0.39,1.44,6.89,4.12,25.08,1
2.3,2.38,3.57,5.61,1.15,2.11,20.37,13.2,50.69,2.89,6.54,3.4,1.62,0.39,1.34,7.27,4.4,27.85,1
2.38,2.47,3.83,5.78,1.25,2.2,19.51,12.72,50.14000000000001,3.4,7.48,4.33,1.62,0.29,1.25,7.94,4.21,30.520000000000003,1
2.47,2.64,3.83,5.95,1.25,2.3,19.12,12.91,50.47,3.83,8.41,5.61,2.04,0.29,1.44,9.76,5.07,36.45,1
2.38,2.72,4.08,6.29,1.25,2.4,19.51,12.72,51.35,4.42,9.51,7.56,2.3,0.39,2.2,11.67,6.6,44.65,1
2.47,3.06,4.5,6.8,1.34,2.59,17.4,11.67,49.83,4.5,9.94,11.55,2.72,0.58,3.26,12.15,7.08,51.78,1
2.38,4.25,5.18,7.14,1.34,2.68,15.97,10.23,49.17,4.84,10.79,12.66,2.89,0.58,3.64,11.48,6.79,53.67,1
2.38,5.35,9.09,7.9,1.34,2.78,13.68,6.89,49.410000000000004,4.84,10.79,14.01,2.89,0.48,4.12,10.04,6.12,53.29,1
2.55,6.54,11.89,8.75,1.15,2.68,4.4,3.83,41.79,5.61,11.98,15.63,3.49,0.29,4.31,7.27,5.07,53.65,1
3.32,7.56,15.46,10.02,0.77,1.73,0.2,1.82,40.879999999999995,6.54,13.42,17.58,3.74,0.2,2.11,0.77,3.06,47.42,1
3.83,6.97,15.97,10.36,0.87,1.34,0.0,1.82,41.16,7.48,13.42,18.68,2.21,0.2,1.73,0.0,2.68,46.4,1
4.17,6.12,15.03,10.02,0.87,1.34,0.0,2.01,39.559999999999995,5.61,7.65,10.28,0.94,0.29,1.63,0.0,2.49,28.89,1
2.72,5.95,12.82,8.16,0.96,0.96,0.0,2.11,33.68,2.21,5.35,4.25,0.51,0.67,1.44,0.0,2.3,16.73,1
2.13,5.61,8.16,6.8,0.96,1.06,0.0,2.11,26.830000000000002,1.45,2.13,1.7,0.77,0.67,1.44,0.0,2.3,10.46,1
1.62,2.21,3.06,4.17,0.87,1.15,0.0,2.2,15.280000000000001,1.96,1.19,1.19,1.11,0.67,1.53,0.0,2.39,10.04,1
1.79,0.68,1.7,3.23,0.96,1.15,0.0,2.2,11.71,2.13,1.02,1.11,1.19,0.77,1.44,0.0,2.39,10.049999999999999,1
1.96,0.68,1.53,2.04,1.15,1.25,0.0,2.3,10.91,2.13,0.85,1.11,1.28,0.77,1.53,0.0,2.49,10.16,1
2.13,0.6,1.45,1.36,1.15,1.25,0.0,2.49,10.43,2.3,1.02,1.11,1.36,0.77,1.53,0.0,2.49,10.58,1
