L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.85,0.51,1.79,1.44,1.15,1.44,1.73,9.17,1.87,0.94,1.62,1.45,0.77,0.96,1.25,1.82,10.680000000000001,1
0.34,0.94,0.43,2.04,1.53,1.15,1.44,1.82,9.69,1.96,0.85,1.53,1.53,0.77,1.06,1.25,1.82,10.77,1
0.43,1.02,0.43,2.13,1.63,1.15,1.44,1.82,10.049999999999999,1.96,0.68,1.53,1.53,0.87,1.15,0.87,1.73,10.32,1
0.34,1.02,0.43,2.13,1.53,1.15,1.34,1.92,9.86,1.79,0.43,1.11,1.45,0.67,0.77,3.16,7.37,16.75,1
0.43,1.11,0.43,2.21,1.44,1.15,1.63,2.11,10.51,1.79,0.43,1.11,1.45,0.67,0.77,3.16,7.37,16.75,1
0.51,0.85,0.43,2.21,1.44,1.15,2.68,2.49,11.76,1.62,4.67,4.5,2.64,0.77,1.25,13.2,16.45,45.099999999999994,1
0.43,2.21,0.51,1.87,0.87,0.67,12.72,10.33,29.61,1.7,10.19,8.24,2.98,0.96,1.63,13.39,17.4,56.489999999999995,1
0.68,6.8,0.68,2.04,0.58,0.77,15.68,13.39,40.620000000000005,1.96,12.91,10.45,3.4,1.82,2.2,14.25,17.79,64.78,1
0.94,11.38,1.02,2.21,0.77,0.96,17.5,14.63,49.41,2.21,14.35,11.72,4.5,2.59,2.68,13.39,16.83,68.27,1
1.53,13.08,3.06,2.72,1.34,1.53,17.88,15.11,56.24999999999999,2.47,16.65,12.82,5.1,2.78,2.59,12.24,14.92,69.57,1
2.3,14.44,4.5,3.23,1.73,2.59,18.36,14.82,61.97,2.72,18.85,13.08,5.69,2.49,2.59,10.33,13.58,69.33000000000001,1
3.15,15.2,5.44,3.66,1.82,3.16,17.5,13.58,63.510000000000005,2.98,19.28,13.67,6.12,2.49,2.59,8.99,12.34,68.46,1
5.18,15.63,6.03,3.83,1.73,3.35,13.96,11.29,61.0,3.23,20.21,13.67,6.97,2.2,2.59,6.6,10.43,65.9,1
6.37,15.2,7.56,4.08,1.73,3.35,11.09,7.94,57.32,4.08,21.74,16.22,8.66,0.67,1.82,1.25,3.64,58.080000000000005,1
7.82,16.05,12.49,4.17,1.63,3.35,7.56,4.4,57.47,4.42,20.21,15.46,7.56,0.58,1.53,0.96,2.87,53.59,1
9.17,16.05,14.61,4.42,1.44,3.06,4.78,2.49,56.019999999999996,4.0,15.46,12.82,4.0,0.67,1.44,0.87,2.11,41.370000000000005,1
10.45,16.56,16.05,4.59,0.96,2.49,1.92,1.92,54.94,2.64,11.21,9.51,2.21,0.67,1.25,0.87,1.82,30.18,1
10.45,16.56,16.05,4.59,0.96,2.49,1.92,1.92,54.94,2.55,6.03,4.5,1.87,0.67,1.15,0.96,1.73,19.46,1
10.62,15.63,15.46,4.08,1.15,1.92,1.44,1.73,52.03,2.3,1.53,2.55,1.7,0.77,0.96,1.06,1.63,12.5,1
9.17,14.44,8.49,2.04,1.44,1.15,1.34,1.63,39.7,1.53,1.36,2.3,1.45,0.87,0.96,1.15,1.73,11.350000000000001,1
5.27,10.7,4.17,1.11,1.73,1.06,1.25,1.63,26.92,1.62,1.28,1.96,1.28,0.87,0.96,1.15,1.73,10.850000000000001,1
2.55,4.0,1.87,1.02,1.44,0.96,1.34,1.63,14.809999999999999,1.7,1.19,1.79,1.28,0.87,1.06,1.25,1.82,10.96,1
0.6,0.85,0.6,1.36,1.44,1.06,1.25,1.63,8.79,1.7,1.19,1.62,1.28,0.87,1.06,1.15,1.82,10.690000000000001,1
0.34,0.6,0.51,1.53,1.53,1.15,1.44,1.82,8.92,1.79,1.11,1.62,1.36,0.96,1.06,1.15,1.82,10.870000000000001,1
0.51,0.77,0.43,1.79,1.63,1.15,1.53,2.01,9.82,1.79,0.94,1.53,1.45,0.96,1.06,1.15,1.82,10.7,1
0.51,0.77,0.43,1.79,1.63,1.15,1.53,2.01,9.82,1.87,0.68,1.53,1.36,0.96,1.15,0.77,1.53,9.850000000000001,1
0.6,0.68,0.43,1.79,1.34,0.96,2.11,2.3,10.21,1.79,0.51,1.28,1.36,0.67,0.87,6.03,10.14,22.65,1
0.6,0.68,0.43,1.79,1.34,0.96,2.11,2.3,10.21,1.53,1.28,2.89,2.04,0.29,0.96,12.62,16.45,38.06,1
0.68,6.54,0.77,2.04,0.58,0.96,14.15,11.76,37.48,1.53,8.41,4.08,2.64,0.48,1.06,14.25,17.79,50.239999999999995,1
0.68,6.54,0.77,2.04,0.58,0.96,14.15,11.76,37.48,1.79,12.66,9.17,2.81,0.77,1.63,15.01,18.07,61.91,1
0.77,11.13,1.62,2.38,0.58,1.15,15.68,13.39,46.7,2.13,14.35,11.72,3.49,1.34,2.59,14.25,17.12,66.99,1
1.45,13.42,2.98,2.64,1.15,1.34,17.12,14.06,54.16,2.47,16.31,12.82,5.01,1.73,2.49,12.24,15.11,68.18,1
2.04,14.44,4.0,3.06,1.73,1.92,17.5,14.34,59.03,2.72,18.43,13.42,5.61,1.82,2.39,10.33,13.39,68.11,1
5.27,14.86,5.44,3.49,1.73,2.78,14.44,11.29,59.3,3.15,19.28,13.67,6.12,1.82,2.49,8.7,11.96,67.19,1
5.27,14.86,5.44,3.49,1.73,2.78,14.44,11.29,59.3,3.57,20.21,14.69,6.54,1.92,2.39,6.7,10.04,66.06,1
7.48,15.2,9.17,3.83,1.73,2.78,7.94,4.12,52.25,3.91,20.21,15.8,7.22,1.53,2.2,2.59,7.37,60.83,1
7.48,15.2,9.17,3.83,1.73,2.78,7.94,4.12,52.25,4.93,21.23,16.65,7.99,0.67,1.82,1.44,3.83,58.559999999999995,1
8.41,14.86,13.93,4.0,1.06,2.2,2.78,1.73,48.97,4.93,20.72,16.65,8.49,0.77,1.63,1.15,2.97,57.31,1
8.41,14.86,13.93,4.0,1.06,2.2,2.78,1.73,48.97,4.17,17.66,14.01,5.18,0.67,1.53,0.96,2.2,46.379999999999995,1
8.66,14.44,12.91,3.32,1.06,1.92,1.63,1.53,45.47,2.81,11.04,10.87,2.64,0.58,1.44,0.96,1.82,32.16,1
7.14,13.76,4.17,1.62,1.44,1.15,1.34,1.44,32.059999999999995,2.72,6.71,6.54,2.04,0.77,1.15,0.96,1.73,22.619999999999997,1
3.49,10.7,2.72,1.02,1.73,1.06,1.34,1.53,23.59,2.21,1.79,2.72,1.79,0.77,0.96,0.96,1.53,12.73,1
1.45,3.66,0.6,1.36,1.34,1.06,1.34,1.63,12.440000000000001,1.7,1.45,2.47,1.7,0.87,0.96,1.15,1.63,11.93,1
0.26,1.02,0.51,1.62,1.53,1.06,1.44,1.73,9.17,1.62,1.36,2.13,1.53,0.96,0.96,1.15,1.73,11.440000000000001,1
0.17,0.85,0.43,1.79,1.53,1.15,1.53,1.92,9.370000000000001,1.7,1.28,1.87,1.45,0.96,0.96,1.15,1.73,11.100000000000001,1
0.17,0.77,0.43,1.96,1.53,1.15,1.53,1.92,9.46,1.7,1.19,1.7,1.53,0.96,1.06,1.15,1.73,11.02,1
0.43,0.94,0.43,1.96,1.63,1.15,1.53,1.92,9.99,1.87,0.77,1.53,1.28,0.96,0.96,0.67,1.53,9.57,1
