L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.42,12.49,4.42,2.98,1.34,2.39,16.35,13.2,57.59,1.87,16.65,11.55,4.42,1.82,1.44,10.43,13.2,61.38,1
5.18,12.49,4.76,3.15,1.34,2.39,14.15,11.95,55.410000000000004,1.87,16.65,11.55,4.42,1.82,1.44,10.43,13.2,61.38,1
6.29,11.98,5.27,3.23,1.34,2.68,11.86,9.18,51.83,2.13,16.98,12.23,4.93,1.92,1.34,9.09,11.67,60.28999999999999,1
6.97,11.64,5.61,3.32,1.34,2.49,10.23,6.41,48.01,2.13,16.98,12.23,4.93,1.92,1.34,9.09,11.67,60.28999999999999,1
6.97,11.64,5.61,3.32,1.34,2.49,10.23,6.41,48.01,2.13,16.98,13.42,6.12,0.39,0.87,1.44,5.17,46.519999999999996,1
7.22,11.38,6.71,3.32,1.25,2.2,7.37,3.16,42.61,2.13,14.61,13.08,5.78,0.2,0.77,0.77,2.97,40.309999999999995,1
7.82,12.23,7.39,3.49,0.48,1.82,2.39,0.87,36.49,1.62,6.03,6.2,2.21,0.29,0.67,0.48,1.63,19.130000000000003,1
7.82,12.23,7.39,3.49,0.48,1.82,2.39,0.87,36.49,1.62,6.03,6.2,2.21,0.29,0.67,0.48,1.63,19.130000000000003,1
7.22,11.98,5.18,2.38,0.77,1.44,1.34,0.87,31.18,0.85,1.7,1.87,1.62,0.39,0.48,0.58,1.34,8.83,1
4.67,8.92,2.55,1.02,1.15,0.58,0.96,0.48,20.33,1.02,1.02,1.7,1.53,0.39,0.48,0.67,1.44,8.25,1
4.67,8.92,2.55,1.02,1.15,0.58,0.96,0.48,20.33,1.11,0.94,1.45,1.28,0.48,0.58,0.67,1.53,8.04,1
0.77,3.4,0.43,0.94,1.06,0.58,0.96,0.67,8.81,1.28,0.85,1.36,1.36,0.48,0.58,0.67,1.53,8.11,1
0.26,0.6,0.34,1.45,1.06,0.58,1.25,0.87,6.41,1.28,0.85,1.36,1.36,0.48,0.58,0.67,1.53,8.11,1
0.26,0.6,0.34,1.45,1.06,0.58,1.25,0.87,6.41,1.28,0.85,1.36,1.53,0.48,0.58,0.67,1.53,8.28,1
0.26,0.77,0.26,1.62,1.15,0.58,1.06,0.87,6.57,1.28,0.85,1.36,1.53,0.48,0.58,0.67,1.53,8.28,1
0.34,0.94,0.26,1.62,1.15,0.58,1.15,0.96,7.0,1.36,0.77,1.36,1.53,0.58,0.67,0.67,1.53,8.469999999999999,1
0.34,0.94,0.17,1.7,1.06,0.67,1.15,0.96,6.99,1.28,0.6,0.85,1.53,0.2,0.29,8.32,12.34,25.409999999999997,1
0.26,0.94,0.26,1.36,0.96,0.48,1.92,1.06,7.24,1.28,0.6,0.85,1.53,0.2,0.29,8.32,12.34,25.409999999999997,1
0.43,3.23,0.34,1.11,0.48,0.39,12.53,10.04,28.55,1.11,3.06,1.96,1.96,0.2,0.58,9.85,14.44,33.16,1
0.68,7.99,0.77,1.79,0.48,0.67,18.36,14.63,45.370000000000005,1.19,5.95,3.06,2.13,0.39,0.58,10.62,14.92,38.839999999999996,1
0.85,9.26,1.7,1.96,0.77,0.87,19.7,15.11,50.22,1.02,9.17,5.35,2.47,0.48,0.87,12.05,15.87,47.28,1
0.85,9.26,1.7,1.96,0.77,0.87,19.7,15.11,50.22,1.02,11.04,8.16,2.81,0.77,0.96,13.2,16.83,54.79,1
1.62,11.64,3.06,2.55,1.25,1.63,19.7,15.78,57.230000000000004,1.45,13.08,9.34,3.23,1.25,1.25,13.01,16.45,59.06,1
1.62,11.64,3.06,2.55,1.25,1.63,19.7,15.78,57.230000000000004,1.7,15.46,9.85,3.57,1.44,1.06,12.24,15.11,60.43,1
2.47,11.98,3.74,3.06,1.34,2.01,17.12,13.58,55.300000000000004,2.13,16.31,10.62,3.83,1.73,1.06,10.62,13.01,59.31,1
3.15,11.98,4.0,3.15,1.34,2.11,16.07,12.53,54.330000000000005,2.3,16.98,10.87,3.91,1.92,1.15,10.33,13.2,60.660000000000004,1
4.0,11.98,4.17,2.98,1.34,2.2,15.4,11.76,53.83,2.47,17.32,10.87,4.0,1.92,1.06,9.85,12.34,59.83,1
4.42,11.13,4.25,3.23,1.25,1.92,13.2,9.28,48.68,2.55,17.66,11.3,4.17,1.53,1.06,7.27,9.47,55.010000000000005,1
4.93,11.13,3.91,2.55,0.67,1.34,3.35,0.2,28.080000000000005,2.3,16.31,12.82,5.1,0.39,0.67,1.53,5.17,44.29,1
5.01,10.7,2.89,1.53,0.58,0.96,1.44,0.2,23.31,1.53,7.05,12.82,4.59,0.29,0.67,0.77,2.78,30.5,1
4.0,9.26,1.36,0.94,0.96,0.67,0.96,0.29,18.439999999999998,1.19,4.17,2.98,1.87,0.39,0.58,0.39,1.53,13.099999999999998,1
1.62,7.14,0.51,1.02,1.15,0.67,0.87,0.39,13.37,0.77,1.53,1.96,1.62,0.39,0.48,0.58,1.34,8.67,1
0.26,3.91,0.34,1.36,1.15,0.67,0.87,0.39,8.95,1.02,1.02,1.7,1.53,0.39,0.48,0.58,1.44,8.16,1
0.26,2.21,0.34,1.45,1.15,0.58,1.06,0.58,7.63,1.11,1.02,1.53,1.36,0.48,0.48,0.58,1.53,8.09,1
0.26,1.7,0.26,1.53,1.15,0.67,1.25,0.77,7.59,1.11,0.94,1.45,1.36,0.48,0.58,0.67,1.53,8.12,1
0.26,1.11,0.26,1.79,1.25,0.67,1.06,0.77,7.17,1.28,0.77,1.28,1.45,0.48,0.67,0.39,1.34,7.659999999999999,1
