L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
9.0,9.17,13.16,8.41,0.1,1.44,0.77,1.15,43.2,2.64,5.1,3.66,4.33,0.2,2.11,13.68,10.43,42.15,1
4.5,3.06,3.91,1.53,0.29,1.44,0.1,0.48,15.31,7.22,7.73,7.9,6.37,0.0,0.58,1.44,0.67,31.91,1
2.13,2.04,2.3,1.19,0.39,1.44,0.1,0.58,10.17,8.49,6.63,7.39,2.81,0.1,0.39,0.39,0.67,26.87,1
1.19,1.19,1.62,0.94,0.39,1.34,0.1,0.67,7.4399999999999995,5.86,1.96,1.62,1.11,0.1,0.48,0.2,0.67,12.0,1
0.77,0.77,1.19,0.77,0.48,1.53,0.2,0.77,6.4799999999999995,2.64,0.77,1.19,0.77,0.1,0.58,0.1,0.58,6.73,1
0.6,0.68,1.02,0.6,0.48,1.53,0.2,0.87,5.98,1.19,0.68,1.02,0.68,0.1,0.67,0.1,0.77,5.210000000000001,1
0.68,0.68,1.02,0.6,0.48,1.63,0.2,0.87,6.16,0.77,0.6,1.02,0.68,0.1,0.77,0.1,0.87,4.91,1
0.77,0.68,1.02,0.6,0.58,1.63,0.2,0.87,6.3500000000000005,0.43,0.6,1.02,0.77,0.1,0.87,0.0,0.77,4.5600000000000005,1
0.77,0.77,1.02,0.6,0.48,1.73,0.2,0.96,6.53,0.09,0.6,0.85,0.68,0.0,0.58,2.97,2.3,8.07,1
0.68,0.77,1.19,0.6,0.58,1.63,0.2,0.87,6.5200000000000005,0.09,0.34,0.94,0.77,0.0,0.48,7.65,7.46,17.73,1
1.02,0.68,0.68,0.6,0.48,1.34,0.1,0.77,5.67,0.09,0.6,1.02,2.3,0.1,0.48,10.43,9.85,24.869999999999997,1
2.21,1.87,2.13,1.45,0.39,0.77,0.0,0.77,9.59,0.17,1.11,1.36,2.89,0.0,0.87,15.21,13.01,34.62,1
4.25,3.57,6.37,4.17,0.29,0.58,0.67,1.06,20.96,0.17,1.19,1.53,3.23,0.1,1.06,15.97,13.2,36.45,1
6.8,5.18,8.75,5.61,0.29,1.15,1.92,1.44,31.14,0.17,1.45,1.96,4.17,0.2,1.73,15.97,13.58,39.230000000000004,1
8.16,6.54,9.94,6.63,0.39,1.53,4.88,1.73,39.8,0.26,1.62,2.38,4.93,0.1,2.39,16.73,13.87,42.28,1
7.39,6.12,9.26,7.22,0.39,2.68,12.53,8.51,54.1,0.26,1.87,2.64,5.18,0.2,2.78,17.4,17.02,47.349999999999994,1
5.95,4.84,8.16,6.97,0.48,2.97,15.11,10.23,54.709999999999994,0.26,1.87,2.3,4.84,0.2,2.3,18.07,16.45,46.28999999999999,1
5.27,4.59,7.65,6.8,0.39,3.54,15.87,10.9,55.01,0.26,2.04,2.04,4.76,0.2,2.3,18.07,14.73,44.4,1
5.44,4.93,8.07,6.97,0.48,3.73,15.59,11.0,56.21,1.02,3.49,2.64,5.01,0.2,2.11,17.12,12.62,44.21000000000001,1
5.86,5.35,8.75,7.39,0.58,3.54,15.11,10.43,57.010000000000005,1.62,4.59,3.83,5.69,0.2,2.2,17.12,11.95,47.2,1
6.29,6.03,8.75,7.05,0.58,3.35,14.63,10.14,56.82000000000001,1.96,5.1,4.76,6.03,0.2,2.2,16.45,11.48,48.17999999999999,1
6.03,6.2,8.41,6.37,0.39,2.59,11.67,7.56,49.22,2.13,5.35,5.52,6.29,0.2,2.39,16.45,10.81,49.14,1
8.49,8.33,11.47,6.29,0.1,1.34,0.39,0.96,37.37,2.38,5.61,6.37,6.8,0.2,2.68,14.06,8.8,46.9,1
8.75,4.93,8.33,1.96,0.29,1.25,0.1,0.48,26.09,2.89,5.61,7.56,7.65,0.2,2.68,7.75,5.45,39.79,1
4.17,3.06,2.98,1.28,0.29,1.44,0.1,0.48,13.8,3.83,6.12,9.26,8.41,0.1,2.11,4.12,1.73,35.68,1
1.62,1.87,1.96,0.94,0.39,1.34,0.1,0.58,8.8,5.01,6.63,11.04,8.16,0.1,1.06,0.58,0.48,33.06,1
0.85,0.94,1.36,0.85,0.48,1.44,0.1,0.67,6.6899999999999995,5.78,5.01,9.34,3.74,0.0,0.58,0.39,0.2,25.04,1
0.6,0.68,1.11,0.68,0.48,1.63,0.2,0.77,6.15,4.76,1.62,2.04,1.96,0.1,0.58,0.1,0.2,11.36,1
0.6,0.77,1.11,0.68,0.39,1.63,0.2,0.77,6.15,2.21,0.68,1.53,1.53,0.1,0.58,0.0,0.2,6.83,1
0.68,0.77,1.11,0.68,0.48,1.73,0.2,0.87,6.5200000000000005,0.43,0.43,1.19,1.19,0.1,0.77,0.0,0.48,4.59,1
0.77,0.77,1.11,0.68,0.48,1.73,0.2,0.87,6.61,0.17,0.51,1.28,1.11,0.1,0.77,0.0,0.48,4.42,1
0.68,0.77,1.11,0.68,0.48,1.63,0.2,0.77,6.32,0.09,0.51,1.19,1.19,0.1,0.77,0.0,0.39,4.24,1
0.6,0.77,1.19,0.43,0.48,1.63,0.1,0.67,5.87,0.0,0.09,0.85,1.19,0.0,0.39,4.98,2.87,10.370000000000001,1
1.45,1.11,0.85,0.51,0.39,1.44,0.1,0.77,6.62,0.09,0.43,0.94,1.79,0.0,0.48,6.98,6.22,16.93,1
3.06,3.15,4.08,2.21,0.29,0.58,0.0,0.67,14.04,0.09,1.45,2.04,4.17,0.0,0.67,7.46,8.32,24.200000000000003,1
4.84,4.42,7.73,4.84,0.29,0.77,0.48,0.96,24.33,0.68,2.55,3.23,4.93,0.1,1.34,12.43,9.85,35.11,1
7.9,6.88,10.28,6.71,0.29,1.25,1.82,1.44,36.57,1.02,3.15,4.17,5.78,0.1,1.92,13.68,10.71,40.53,1
8.24,7.73,10.87,6.97,0.29,1.92,5.84,2.2,44.06,1.28,3.49,5.01,6.29,0.2,2.49,14.25,11.48,44.49,1
8.16,7.73,10.45,7.39,0.29,2.68,9.47,6.51,52.68000000000001,1.28,3.57,5.52,6.71,0.1,2.97,15.68,12.05,47.879999999999995,1
7.14,6.88,10.11,7.65,0.39,2.97,12.91,9.09,57.14,1.45,3.57,5.61,6.46,0.2,3.35,16.45,12.43,49.519999999999996,1
6.03,6.12,9.17,7.65,0.48,3.54,14.63,10.43,58.05,1.53,3.49,5.61,6.54,0.2,3.45,16.45,12.43,49.7,1
5.95,6.12,9.6,7.9,0.58,3.83,14.63,10.9,59.510000000000005,1.45,3.66,5.61,6.71,0.2,3.26,16.45,11.95,49.29,1
6.37,6.46,9.94,7.9,0.58,3.73,13.96,10.14,59.08,1.45,3.66,5.61,6.71,0.2,3.26,16.45,11.95,49.29,1
6.8,7.56,10.11,7.48,0.58,3.35,12.91,9.37,58.16,1.7,4.67,6.71,6.88,0.2,2.97,17.12,11.0,51.25,1
6.8,8.16,10.11,7.05,0.39,2.39,8.32,4.98,48.2,1.96,5.1,7.22,6.97,0.2,2.97,17.12,10.23,51.77,1
8.24,9.34,11.89,7.39,0.1,1.34,1.15,1.53,40.98,1.96,5.1,7.22,6.97,0.2,2.97,17.12,10.23,51.77,1
9.94,8.58,11.89,4.76,0.2,1.44,0.2,0.87,37.88,2.47,6.2,8.58,7.65,0.2,2.68,12.62,6.89,47.28999999999999,1
8.49,4.84,6.37,1.53,0.29,1.34,0.1,0.58,23.54,2.98,6.88,10.11,8.41,0.2,2.49,6.79,3.83,41.69,1
3.57,3.23,2.55,1.02,0.29,1.44,0.0,0.67,12.77,4.42,7.82,11.55,9.09,0.1,1.44,2.49,0.87,37.78,1
1.53,2.04,1.79,0.85,0.48,1.25,0.0,0.77,8.71,5.44,8.92,13.08,8.75,0.0,0.96,0.58,0.58,38.309999999999995,1
0.68,0.85,1.11,0.6,0.48,1.53,0.1,0.77,6.12,6.29,7.22,12.57,5.18,0.1,0.58,0.29,0.29,32.519999999999996,1
0.6,0.85,1.02,0.6,0.48,1.53,0.1,0.87,6.05,5.69,3.57,5.95,2.72,0.1,0.48,0.0,0.29,18.8,1
0.68,0.77,1.02,0.6,0.48,1.63,0.1,0.87,6.15,3.15,1.53,2.21,1.87,0.1,0.58,0.0,0.2,9.64,1
0.68,0.77,1.11,0.6,0.48,1.63,0.1,0.96,6.33,1.36,0.6,1.62,1.53,0.1,0.58,0.0,0.2,5.99,1
0.77,0.77,1.11,0.68,0.48,1.63,0.1,0.87,6.41,0.51,0.43,1.36,1.11,0.1,0.67,0.0,0.39,4.57,1
1.28,1.28,0.85,0.43,0.39,1.25,0.0,0.67,6.15,0.09,0.43,1.28,1.02,0.1,0.67,0.0,0.48,4.07,1
