L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.19,0.68,1.7,1.25,1.25,1.06,0.48,8.379999999999999,1.19,1.02,1.28,1.7,1.53,1.53,3.83,1.53,13.61,1
1.02,1.28,0.77,1.79,1.44,1.25,1.15,0.48,9.18,1.28,1.19,1.28,1.79,1.53,1.63,3.83,1.73,14.260000000000002,1
1.11,1.19,0.77,1.87,1.44,1.34,1.15,0.58,9.45,1.45,1.19,1.28,1.96,1.53,1.63,4.02,1.82,14.879999999999999,1
1.11,1.19,0.77,1.87,1.44,1.34,1.15,0.58,9.45,1.45,1.28,1.28,1.96,1.53,1.73,4.02,1.92,15.17,1
1.11,1.36,0.85,1.87,1.53,1.34,1.15,0.58,9.79,1.45,1.28,1.28,2.04,1.63,1.73,4.12,1.92,15.450000000000001,1
1.19,1.28,0.85,1.87,1.53,1.34,1.15,0.58,9.79,1.53,1.28,1.36,2.13,1.63,1.73,4.02,2.01,15.69,1
1.19,1.53,1.02,1.96,1.53,1.34,1.15,0.67,10.389999999999999,1.53,1.45,1.45,2.3,1.53,1.73,4.12,2.01,16.12,1
1.28,1.53,1.02,1.96,1.53,1.34,0.67,1.06,10.39,1.62,1.45,1.28,2.21,1.63,1.82,3.16,1.82,14.99,1
1.28,1.87,1.45,2.81,1.06,0.87,7.08,10.52,26.94,1.7,1.45,1.11,1.87,1.53,1.06,3.16,2.39,14.270000000000001,1
1.28,1.87,1.45,2.81,1.06,0.87,7.08,10.52,26.94,1.62,1.19,1.36,2.13,1.25,0.87,12.15,8.8,29.370000000000005,1
1.62,2.3,1.96,3.83,1.15,0.87,8.42,11.48,31.63,1.28,1.28,3.4,3.74,1.15,1.25,12.43,8.9,33.43,1
1.87,2.72,4.42,4.42,1.15,0.87,9.18,13.01,37.64,1.45,1.87,6.88,4.33,1.34,1.63,11.76,8.8,38.06,1
2.21,3.15,7.05,4.67,1.15,0.87,8.99,12.53,40.62,1.62,2.47,10.02,4.93,1.44,1.73,11.76,7.94,41.91,1
2.72,4.33,8.66,4.93,1.34,0.87,8.04,11.09,41.980000000000004,1.79,2.81,12.4,5.35,1.53,1.25,9.85,5.84,40.82,1
3.57,5.95,10.53,5.18,1.34,0.67,5.84,8.9,41.98,2.04,2.81,14.1,5.69,1.53,1.06,8.32,3.73,39.28,1
4.67,8.83,12.4,5.44,1.25,0.67,3.54,6.98,43.78,2.55,3.49,16.14,5.86,1.44,1.34,6.12,2.97,39.91,1
6.37,12.23,15.2,5.69,1.06,0.77,2.3,5.74,49.36,2.89,5.61,17.83,6.03,1.44,1.63,3.35,2.49,41.269999999999996,1
8.16,14.44,17.75,5.78,0.96,0.87,0.77,3.83,52.56,3.4,8.24,19.79,6.12,1.44,1.73,3.06,2.01,45.79,1
11.13,15.63,19.62,5.1,1.06,0.87,0.67,1.63,55.71000000000001,5.01,8.41,19.79,4.0,1.53,1.06,3.06,1.63,44.49,1
11.3,15.97,17.32,2.47,1.34,0.96,0.87,1.15,51.38,5.44,5.86,13.5,2.04,1.53,1.06,3.26,1.44,34.129999999999995,1
10.62,9.43,7.39,1.11,1.53,1.06,0.96,0.58,32.68,3.06,2.38,5.52,1.45,1.44,1.34,3.45,1.34,19.98,1
3.32,4.0,2.21,1.11,1.25,1.06,1.06,0.39,14.4,1.02,0.26,1.96,1.53,1.53,1.44,3.54,1.25,12.530000000000001,1
0.6,0.85,0.77,1.53,1.25,1.15,1.06,0.29,7.5,1.02,0.85,1.36,1.7,1.53,1.53,3.73,1.53,13.25,1
0.85,1.11,0.6,1.7,1.34,1.25,1.15,0.48,8.48,1.19,1.02,1.36,1.87,1.53,1.63,3.73,1.63,13.96,1
0.94,1.19,0.68,1.79,1.44,1.25,1.15,0.48,8.92,1.19,1.11,1.36,1.96,1.63,1.63,3.83,1.73,14.440000000000001,1
1.02,1.11,0.68,1.79,1.44,1.34,1.15,0.58,9.11,1.36,1.19,1.36,2.04,1.63,1.73,3.92,1.73,14.96,1
1.02,1.19,0.77,1.87,1.53,1.34,1.15,0.58,9.45,1.36,1.28,1.28,2.13,1.63,1.73,3.92,1.82,15.15,1
1.11,1.36,0.77,1.87,1.53,1.34,1.15,0.48,9.61,1.45,1.28,1.36,2.13,1.63,1.73,3.92,1.82,15.32,1
1.19,1.45,0.85,1.87,1.53,1.34,1.15,0.58,9.959999999999999,1.45,1.36,1.36,2.21,1.63,1.82,3.83,1.92,15.58,1
1.11,1.45,1.02,1.96,1.53,1.44,1.15,0.67,10.329999999999998,1.45,1.45,1.36,2.21,1.63,1.73,2.59,1.15,13.57,1
1.19,1.53,0.94,1.96,1.53,1.34,0.48,1.63,10.6,1.53,1.11,0.94,1.19,1.34,0.58,8.51,5.65,20.849999999999998,1
1.36,1.45,1.36,2.64,0.96,0.87,6.79,10.43,25.86,1.36,1.28,1.79,2.64,1.34,0.87,12.62,8.32,30.22,1
1.87,2.21,1.79,3.83,1.06,0.77,7.65,10.9,30.080000000000002,1.36,1.28,2.89,3.57,1.44,1.34,13.39,10.04,35.31,1
2.55,2.89,6.8,4.5,1.06,0.77,7.65,10.9,37.120000000000005,1.53,1.36,4.25,3.91,1.53,1.63,12.62,9.76,36.59,1
3.49,4.93,9.68,5.01,1.25,0.77,6.7,9.95,41.78,1.45,1.96,8.24,4.42,1.34,1.73,11.95,8.23,39.32,1
4.5,7.39,11.21,5.52,1.34,0.67,5.07,8.23,43.93,1.62,2.47,12.23,5.35,1.53,1.25,9.47,5.36,39.28,1
5.44,10.19,12.57,5.52,1.15,0.67,3.26,6.6,45.4,1.96,2.98,14.69,5.95,1.53,1.34,7.27,3.26,38.98,1
6.63,12.23,14.35,5.52,1.06,0.67,2.11,5.36,47.93,2.55,4.42,17.32,6.12,1.44,1.63,3.73,2.49,39.7,1
7.99,14.44,17.32,5.44,0.96,0.77,0.67,3.54,51.129999999999995,3.06,7.14,18.77,6.37,1.44,1.82,3.16,2.11,43.870000000000005,1
9.17,15.63,18.68,5.52,0.96,0.77,0.48,2.2,53.41,3.57,9.0,20.38,6.29,1.63,1.73,3.45,2.11,48.16,1
10.62,16.31,18.68,5.35,1.06,0.87,0.67,1.63,55.19,4.59,9.17,20.38,5.44,1.63,1.44,3.26,1.82,47.73,1
11.47,16.31,18.17,4.59,1.15,0.96,0.77,1.25,54.67000000000001,5.27,7.39,19.28,2.98,1.63,0.87,3.35,1.53,42.300000000000004,1
11.13,16.31,16.56,1.79,1.44,1.06,0.96,0.96,50.209999999999994,6.2,4.76,9.09,1.62,1.44,1.25,3.54,1.44,29.340000000000003,1
9.85,8.83,5.44,1.11,1.53,1.15,1.06,0.48,29.45,1.87,1.96,4.0,1.53,1.34,1.34,3.64,1.25,16.93,1
2.47,2.3,1.19,1.19,1.06,1.15,1.06,0.39,10.809999999999999,0.77,0.34,1.53,1.53,1.44,1.53,3.73,1.34,12.209999999999999,1
0.77,1.11,0.77,1.53,1.34,1.25,1.15,0.39,8.309999999999999,1.11,0.85,1.36,1.79,1.44,1.63,3.92,1.63,13.73,1
1.02,1.19,0.68,1.7,1.44,1.34,1.15,0.48,9.0,1.19,1.02,1.36,1.87,1.53,1.63,3.92,1.63,14.150000000000002,1
1.11,1.02,0.68,1.79,1.44,1.34,1.15,0.48,9.01,1.36,1.02,1.36,1.96,1.53,1.63,3.92,1.73,14.510000000000002,1
1.11,1.28,0.68,1.79,1.53,1.34,1.15,0.58,9.46,1.36,1.11,1.28,2.04,1.53,1.73,4.02,1.73,14.8,1
1.19,1.36,0.77,1.87,1.53,1.34,1.15,0.58,9.79,1.45,1.11,1.36,2.13,1.53,1.82,4.12,1.82,15.340000000000002,1
1.19,1.45,0.85,1.79,1.53,1.44,1.15,0.58,9.979999999999999,1.45,1.28,1.45,2.13,1.53,1.82,4.02,1.73,15.41,1
1.19,1.45,0.94,1.96,1.63,1.44,0.87,0.29,9.77,1.53,1.28,1.19,1.87,1.44,1.25,3.64,2.3,14.5,1
