L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.11,1.53,0.77,0.87,0.1,0.67,0.1,5.83,0.0,0.6,0.17,0.26,0.48,2.78,11.96,4.59,20.840000000000003,0
0.77,1.02,1.45,0.77,0.77,0.2,0.67,0.1,5.75,0.43,1.28,0.51,1.79,0.58,6.79,11.96,3.83,27.17,0
0.77,1.02,1.45,0.77,0.77,0.2,0.67,0.1,5.75,0.94,2.55,1.02,3.4,0.2,10.04,12.91,8.23,39.29,0
0.77,0.68,1.36,0.85,0.48,0.0,1.82,5.07,11.030000000000001,1.62,3.66,1.7,3.83,0.58,10.33,14.15,11.0,46.870000000000005,0
0.77,3.23,1.79,1.45,0.29,0.1,10.14,12.34,30.11,2.21,4.42,2.21,4.76,1.25,10.81,14.82,11.38,51.86000000000001,0
1.11,7.73,2.98,2.38,0.87,0.58,11.48,13.77,40.9,2.47,4.67,2.3,4.93,1.73,10.62,14.44,10.81,51.97,0
1.53,9.77,5.69,3.4,1.44,1.06,11.96,14.63,49.480000000000004,2.64,5.18,2.81,5.35,1.82,10.81,13.39,8.23,50.230000000000004,0
2.21,11.72,10.28,5.69,2.49,4.21,11.67,14.63,62.9,2.64,5.61,3.4,6.12,1.73,11.09,11.19,5.55,47.33,0
2.21,11.72,10.28,5.69,2.49,4.21,11.67,14.63,62.9,2.81,6.29,4.42,7.05,1.73,12.05,7.75,3.73,45.83,0
2.55,12.57,11.98,7.14,2.78,6.31,10.43,13.77,67.53,3.06,6.97,7.73,8.07,1.34,11.76,1.92,2.78,43.629999999999995,0
2.89,13.84,12.74,7.65,2.97,6.31,9.47,12.82,68.69,3.49,7.22,12.66,10.87,0.39,4.69,0.96,0.77,41.050000000000004,0
3.23,14.61,13.16,7.65,3.16,5.93,9.37,11.96,69.07000000000001,4.0,5.18,12.49,6.88,0.58,0.87,1.06,0.48,31.54,0
5.44,16.31,14.86,8.07,3.35,5.26,7.17,9.18,69.64,3.91,2.81,6.12,2.55,0.77,0.0,1.15,0.29,17.6,0
5.44,16.31,14.86,8.07,3.35,5.26,7.17,9.18,69.64,2.38,1.36,0.26,0.43,0.77,0.67,1.25,0.1,7.22,0
7.14,17.24,15.37,7.99,2.78,4.98,4.4,7.46,67.35999999999999,1.28,0.77,0.09,0.26,0.77,0.67,1.15,0.1,5.09,0
9.85,18.26,21.4,8.75,0.2,1.92,0.67,2.3,63.349999999999994,0.09,0.77,0.17,0.17,0.96,0.87,1.34,0.29,4.66,0
9.85,16.73,16.65,3.83,0.58,1.15,0.58,0.77,50.13999999999999,0.09,0.68,0.26,0.17,0.96,0.96,1.34,0.29,4.75,0
9.85,16.73,16.65,3.83,0.58,1.15,0.58,0.77,50.13999999999999,0.17,0.6,0.17,0.17,1.06,0.96,1.44,0.2,4.7700000000000005,0
0.68,12.82,10.87,1.96,0.77,0.77,0.58,0.58,29.029999999999998,0.17,0.77,0.17,0.26,1.06,1.06,1.53,0.2,5.220000000000001,0
0.0,5.86,6.88,1.45,0.67,0.58,0.58,0.39,16.41,0.26,0.77,0.17,0.26,1.15,1.15,1.53,0.2,5.489999999999999,0
0.68,1.28,2.04,0.68,0.77,0.58,0.77,0.39,7.1899999999999995,0.17,0.85,0.26,0.34,1.15,1.15,1.53,0.2,5.6499999999999995,0
0.85,1.19,1.7,0.6,0.77,0.67,0.77,0.48,7.029999999999999,0.34,0.43,0.26,0.43,1.15,0.58,1.15,0.39,4.73,0
