L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.43,0.17,0.09,1.06,0.67,0.58,0.58,4.01,0.43,0.17,0.34,0.26,0.58,0.58,7.08,9.37,18.81,0
0.51,0.43,0.17,0.17,1.06,0.58,0.48,0.67,4.07,0.43,0.0,0.17,1.19,0.29,0.2,11.67,13.58,27.529999999999998,0
0.6,0.51,0.17,0.43,1.25,0.67,0.48,0.58,4.6899999999999995,1.36,0.09,1.19,2.64,0.1,0.29,14.15,14.73,34.550000000000004,0
0.77,0.51,0.17,0.43,1.25,0.67,0.48,0.67,4.949999999999999,1.53,0.51,1.79,3.06,0.1,0.67,16.35,18.93,42.940000000000005,0
0.94,0.51,0.17,0.43,1.15,0.67,0.48,0.77,5.119999999999999,1.53,0.6,1.96,3.06,0.2,0.87,16.64,19.79,44.65,0
0.34,0.51,0.17,0.17,1.15,0.67,2.87,3.54,9.42,1.62,0.68,1.87,2.89,0.2,0.77,17.02,18.93,43.980000000000004,0
0.34,0.43,0.09,0.0,0.77,0.2,14.54,11.29,27.659999999999997,2.21,2.13,2.89,3.49,0.29,1.44,13.48,14.44,40.370000000000005,0
2.13,0.77,0.26,1.7,0.39,3.54,19.89,13.68,42.36,3.06,3.23,4.25,4.84,0.29,1.73,11.38,12.53,41.31,0
2.89,1.45,0.34,2.38,0.39,4.69,18.84,13.01,43.99,4.5,4.59,7.73,6.46,0.39,1.82,9.28,10.33,45.1,0
4.25,2.13,1.19,2.47,0.48,4.88,17.5,11.48,44.38,6.37,7.56,9.68,7.9,0.2,1.44,6.03,6.98,46.16,0
5.44,2.81,2.04,2.64,0.39,5.45,15.21,10.23,44.21,9.17,10.02,9.94,7.65,0.2,1.15,0.87,3.45,42.45,0
6.8,3.32,2.81,3.15,0.39,6.12,11.67,8.51,42.769999999999996,10.62,10.45,9.34,6.8,0.2,0.96,0.2,1.53,40.1,0
7.31,3.49,3.74,5.01,0.2,6.6,8.8,6.31,41.46,9.17,7.39,7.22,3.83,0.48,0.58,0.2,0.67,29.54,0
8.66,4.08,5.95,9.26,0.1,6.31,2.49,1.44,38.290000000000006,4.17,3.49,2.89,1.62,0.58,0.48,0.2,0.2,13.629999999999999,0
9.17,4.42,7.73,10.53,0.29,4.78,1.06,0.87,38.849999999999994,0.77,0.09,0.85,0.85,0.58,0.58,0.1,0.1,3.92,0
8.66,3.66,11.13,10.79,0.39,3.35,0.48,0.48,38.940000000000005,0.68,0.17,0.77,0.6,0.58,0.67,0.2,0.1,3.7700000000000005,0
6.46,2.13,10.36,9.51,0.58,2.68,0.39,0.58,32.69,0.68,0.17,0.6,0.6,0.58,0.67,0.29,0.2,3.79,0
3.66,1.19,4.0,3.06,0.77,1.25,0.39,0.58,14.9,0.68,0.09,0.51,0.6,0.58,0.67,0.2,0.1,3.4299999999999997,0
0.26,0.77,0.34,0.68,1.06,0.87,0.58,0.67,5.23,0.6,0.17,0.43,0.6,0.67,0.67,0.29,0.2,3.63,0
0.43,0.77,0.26,0.43,1.06,0.87,0.58,0.87,5.27,0.68,0.17,0.34,0.6,0.58,0.77,0.29,0.2,3.63,0
0.6,0.77,0.26,0.26,1.15,0.87,0.67,0.96,5.54,0.77,0.17,0.34,0.6,0.67,0.77,0.39,0.29,4.0,0
0.68,0.68,0.17,0.26,1.06,0.87,0.67,1.06,5.45,0.85,0.09,0.43,0.6,0.58,0.77,0.29,0.29,3.9000000000000004,0
0.68,0.77,0.17,0.43,1.15,0.87,0.48,0.96,5.51,0.68,0.0,0.17,1.45,0.39,0.29,12.82,14.44,30.24,0
0.77,0.85,0.26,0.6,1.25,0.87,0.48,0.96,6.04,1.96,0.6,1.28,2.55,0.1,0.39,14.15,17.12,38.150000000000006,0
0.94,0.77,0.26,0.68,1.25,0.87,0.58,1.06,6.41,3.06,2.72,2.13,2.72,0.2,0.58,13.2,14.44,39.05,0
0.94,0.77,0.26,0.68,1.25,0.87,0.58,1.06,6.41,4.33,5.27,3.06,3.06,0.29,0.58,11.19,12.91,40.69,0
0.34,0.77,0.26,0.09,1.06,0.77,9.28,7.27,19.839999999999996,5.35,6.97,3.66,3.66,0.29,0.77,10.33,12.15,43.18,0
0.34,0.77,0.26,0.09,1.06,0.77,9.28,7.27,19.839999999999996,6.03,7.82,5.1,4.17,0.39,0.87,9.95,11.48,45.81,0
1.02,0.85,0.34,1.7,0.29,3.35,19.41,13.01,39.97,6.63,7.82,7.05,5.52,0.39,1.34,8.99,10.52,48.26,0
1.28,0.94,0.51,2.81,0.29,6.51,19.41,14.92,46.669999999999995,7.48,8.92,7.73,5.78,0.39,1.53,8.23,9.37,49.43000000000001,0
1.45,1.11,0.6,3.15,0.29,6.79,19.89,14.63,47.910000000000004,8.92,9.6,8.41,6.97,0.2,1.34,5.74,6.51,47.69,0
1.45,0.94,0.43,2.72,0.29,6.51,21.04,14.63,48.01,10.96,10.53,8.92,7.82,0.2,1.25,0.96,2.78,43.42,0
1.7,1.19,0.43,2.81,0.29,6.79,19.89,13.01,46.11,12.06,10.87,8.41,6.97,0.29,1.15,0.2,1.53,41.480000000000004,0
2.13,1.62,0.68,3.23,0.29,7.37,17.88,11.29,44.489999999999995,11.89,9.85,7.48,4.67,0.48,0.67,0.1,0.67,35.81,0
4.17,2.38,2.64,3.66,0.39,6.7,14.54,9.28,43.760000000000005,8.58,5.69,4.33,2.38,0.48,0.67,0.1,0.2,22.43,0
5.69,3.49,4.0,4.67,0.29,6.41,10.81,7.56,42.92,3.74,1.96,1.11,1.53,0.58,0.58,0.1,0.1,9.7,0
6.37,4.93,5.86,7.31,0.1,5.84,5.17,2.2,37.78,1.28,0.43,0.85,1.02,0.58,0.58,0.0,0.0,4.74,0
6.03,5.52,9.94,9.26,0.2,4.12,2.01,0.0,37.08,1.02,0.34,0.6,0.6,0.67,0.67,0.29,0.2,4.390000000000001,0
5.44,5.01,11.47,9.0,0.39,2.78,0.96,0.0,35.05,0.94,0.26,0.51,0.68,0.67,0.77,0.29,0.2,4.319999999999999,0
1.7,1.87,2.81,1.62,0.87,0.58,0.67,0.39,10.51,0.85,0.34,0.51,0.68,0.67,0.77,0.2,0.29,4.31,0
0.6,0.77,0.77,0.68,0.96,0.48,0.67,0.39,5.32,0.94,0.26,0.43,0.77,0.67,0.77,0.29,0.2,4.33,0
0.43,0.77,0.26,0.34,1.06,0.48,0.77,0.58,4.69,0.94,0.26,0.43,0.77,0.58,0.77,0.2,0.2,4.15,0
0.6,0.68,0.17,0.17,1.06,0.58,0.77,0.67,4.7,1.11,0.26,0.43,0.77,0.67,0.77,0.29,0.2,4.5,0
0.68,0.77,0.26,0.34,1.15,0.48,0.58,0.67,4.93,0.6,0.26,0.43,0.6,0.67,0.77,0.1,0.48,3.91,0
