L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,0.17,1.19,0.26,1.15,1.34,0.77,0.0,8.28,0.51,0.68,0.43,0.43,0.48,0.87,11.86,11.76,27.02,0
3.4,0.17,1.19,0.26,1.15,1.34,0.77,0.0,8.28,0.51,0.68,0.43,0.43,0.48,0.87,11.86,11.76,27.02,0
3.23,0.0,1.11,0.68,0.67,1.06,0.58,8.51,15.84,0.43,0.85,1.7,4.08,0.1,2.11,14.44,10.04,33.75,0
3.23,0.26,3.49,5.01,0.58,0.67,13.39,20.37,47.00000000000001,0.26,6.88,10.96,9.17,0.39,9.66,12.24,10.04,59.6,0
3.23,0.26,3.49,5.01,0.58,0.67,13.39,20.37,47.00000000000001,0.26,6.88,10.96,9.17,0.39,9.66,12.24,10.04,59.6,0
3.23,3.83,12.49,10.11,0.67,5.93,9.18,17.69,63.13,0.77,8.66,14.35,11.38,0.29,8.9,7.65,5.84,57.839999999999996,0
3.23,3.83,12.49,10.11,0.67,5.93,9.18,17.69,63.13,1.11,10.28,16.82,12.06,0.39,4.98,0.58,2.39,48.61,0
3.4,6.37,14.35,11.21,0.58,6.79,7.27,14.25,64.22,1.62,11.81,18.43,11.72,0.67,2.3,1.06,1.82,49.43,0
3.83,10.45,16.65,11.21,0.48,5.84,5.17,11.67,65.3,1.96,13.08,20.89,11.04,0.77,2.3,1.15,1.34,52.53,0
3.83,10.45,16.65,11.21,0.48,5.84,5.17,11.67,65.3,1.96,13.67,21.48,10.19,0.87,2.3,1.25,0.77,52.489999999999995,0
4.76,16.82,22.93,10.28,0.48,2.49,0.1,3.83,61.69,2.98,10.53,21.48,6.29,0.48,1.73,1.34,0.67,45.5,0
4.76,16.82,22.93,10.28,0.48,2.49,0.1,3.83,61.69,2.98,10.53,21.48,6.29,0.48,1.73,1.34,0.67,45.5,0
8.92,18.77,22.33,9.0,0.67,1.06,0.2,0.67,61.62,2.55,6.12,14.01,4.25,1.25,1.73,1.53,0.58,32.019999999999996,0
8.92,18.77,22.33,9.0,0.67,1.06,0.2,0.67,61.62,1.36,2.72,4.93,1.79,1.44,1.73,1.53,0.2,15.700000000000001,0
4.0,17.32,18.85,4.33,0.96,0.67,0.48,0.0,46.61,1.11,1.19,2.21,0.77,0.67,1.92,1.53,0.2,9.6,0
4.0,17.32,18.85,4.33,0.96,0.67,0.48,0.0,46.61,0.51,1.19,0.94,0.6,0.77,1.92,1.73,0.29,7.95,0
1.19,3.15,5.78,1.79,0.58,0.77,0.39,0.0,13.65,0.43,1.11,0.6,0.68,0.87,2.01,1.92,0.29,7.91,0
2.47,2.21,1.79,1.53,0.77,0.87,0.48,0.0,10.120000000000001,0.43,1.28,0.51,0.77,0.96,1.92,1.92,0.39,8.18,0
2.89,1.96,1.28,1.36,0.87,0.87,0.58,0.0,9.81,0.43,1.36,0.51,0.77,0.96,2.01,1.92,0.48,8.44,0
3.15,1.96,1.02,1.19,0.87,0.87,0.58,0.0,9.639999999999999,0.43,1.36,0.43,0.77,1.06,2.01,1.92,0.48,8.46,0
3.23,1.87,0.94,1.11,0.96,0.87,0.58,0.0,9.559999999999999,0.43,1.45,0.51,0.85,1.15,2.11,1.92,0.48,8.9,0
3.23,1.87,1.02,1.02,0.96,0.87,0.48,0.0,9.45,0.43,1.36,0.43,0.94,0.96,2.01,1.92,0.48,8.53,0
3.23,1.79,1.02,0.85,0.96,0.87,0.58,0.0,9.3,0.43,1.02,0.43,0.94,0.58,2.01,1.15,0.58,7.140000000000001,0
3.32,1.62,1.11,0.85,1.06,0.87,0.58,0.0,9.41,0.43,0.77,0.26,0.68,0.39,1.15,10.62,10.04,24.339999999999996,0
3.32,1.7,1.11,1.02,0.77,0.96,0.48,1.82,11.18,0.43,1.02,1.11,2.04,0.1,1.63,14.73,10.81,31.87,0
3.32,1.28,1.19,1.96,0.39,0.77,6.89,15.68,31.48,0.17,3.57,4.93,4.76,0.2,2.78,15.4,11.76,43.57,0
3.32,1.19,1.87,3.57,0.58,0.48,12.82,20.37,44.2,0.17,5.69,10.02,7.31,0.29,7.84,14.06,11.67,57.05,0
3.32,2.21,3.23,5.61,0.48,0.58,14.82,20.37,50.62,0.34,7.82,13.5,9.43,0.29,9.95,11.57,9.28,62.18,0
3.23,7.05,9.34,6.97,0.67,1.15,14.34,20.37,63.12,0.68,10.11,15.2,10.19,0.39,5.84,5.74,3.64,51.79,0
3.23,12.15,11.81,7.73,0.87,1.15,12.24,18.74,67.92,1.36,12.49,16.82,9.09,0.48,3.06,1.44,2.68,47.42,0
3.23,15.63,13.25,7.39,1.06,1.34,9.56,15.97,67.43,2.21,13.93,17.58,9.26,0.67,2.59,1.25,2.3,49.79,0
3.66,18.26,16.98,7.31,0.96,1.63,7.84,12.43,69.07,2.55,14.95,19.36,9.77,0.87,2.59,1.63,1.44,53.16,0
4.42,19.87,19.79,8.07,0.77,1.73,5.55,10.52,70.72,2.64,13.67,20.89,9.51,0.87,2.68,1.53,0.96,52.74999999999999,0
4.42,19.87,19.79,8.07,0.77,1.73,5.55,10.52,70.72,2.89,12.23,22.08,8.16,0.67,1.92,1.34,0.67,49.96,0
8.49,21.15,20.72,9.0,0.87,1.34,0.1,2.01,63.68,2.64,10.28,22.08,6.8,0.48,1.82,1.44,0.67,46.209999999999994,0
9.77,20.47,21.23,7.99,0.87,1.25,0.1,0.96,62.63999999999999,2.21,7.48,18.43,5.61,0.96,1.73,1.63,0.67,38.720000000000006,0
10.79,19.28,19.79,5.18,0.96,1.15,0.29,0.29,57.73,1.62,4.93,8.83,3.4,1.73,1.82,1.73,0.39,24.450000000000003,0
10.79,19.28,19.79,5.18,0.96,1.15,0.29,0.29,57.73,0.85,1.28,3.32,1.11,0.67,1.92,1.63,0.29,11.07,0
2.04,14.52,10.79,2.98,1.34,1.15,0.58,0.0,33.4,0.68,1.11,1.11,0.85,0.87,2.01,1.82,0.29,8.74,0
0.51,7.22,8.66,0.77,0.48,1.15,0.58,0.0,19.37,0.43,1.02,0.68,0.77,0.87,2.11,1.92,0.29,8.09,0
1.7,1.79,2.21,0.77,0.87,1.15,0.48,0.0,8.97,0.34,1.19,0.51,0.85,0.96,2.01,2.01,0.39,8.259999999999998,0
1.7,1.79,2.21,0.77,0.87,1.15,0.48,0.0,8.97,0.43,1.19,0.34,0.94,1.15,2.11,2.01,0.39,8.56,0
1.7,1.79,2.21,0.77,0.87,1.15,0.48,0.0,8.97,0.43,1.19,0.34,0.94,1.15,2.11,2.01,0.39,8.56,0
3.23,1.02,0.94,0.68,0.96,1.25,0.67,0.0,8.75,0.51,1.19,0.51,1.02,1.15,2.2,2.01,0.48,9.07,0
3.23,1.02,0.94,0.6,1.06,1.25,0.58,0.0,8.68,0.51,1.19,0.51,1.02,1.15,2.2,2.01,0.48,9.07,0
3.23,1.02,0.94,0.6,1.06,1.25,0.58,0.0,8.68,0.51,0.77,0.34,0.77,0.48,1.34,0.96,2.97,8.14,0
