L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.25,2.64,6.2,1.96,0.67,1.63,1.44,1.63,20.42,1.11,13.08,8.16,2.89,1.15,1.06,1.15,1.73,30.330000000000002,1
0.26,1.7,3.06,1.11,0.67,1.44,1.44,1.34,11.02,1.19,9.77,2.64,2.38,1.25,1.06,1.25,1.06,20.599999999999998,1
0.77,1.87,1.79,1.19,0.77,1.44,1.63,1.63,11.09,1.7,2.72,2.13,1.79,1.34,0.96,1.25,0.77,12.66,1
0.94,1.96,1.36,1.28,0.77,1.44,1.73,1.63,11.11,1.96,0.6,2.21,2.21,1.44,1.25,1.34,1.06,12.07,1
1.11,2.04,1.19,1.36,0.87,1.44,1.73,1.73,11.469999999999999,2.04,0.68,2.3,2.21,1.44,1.25,1.34,1.15,12.41,1
1.19,2.04,1.11,1.45,0.87,1.44,1.82,1.73,11.649999999999999,2.21,0.68,2.21,2.21,1.53,1.34,1.34,1.15,12.670000000000002,1
1.36,1.96,1.11,1.53,0.87,1.44,1.82,1.73,11.82,2.21,0.68,2.13,2.21,1.53,1.34,1.44,1.25,12.790000000000001,1
1.28,1.87,1.02,1.62,0.77,1.44,1.53,1.53,11.06,2.3,0.68,2.13,2.21,1.53,1.34,1.44,1.15,12.780000000000001,1
1.28,1.87,1.02,1.62,0.87,1.53,1.53,1.44,11.16,2.3,0.68,2.21,2.38,1.53,1.44,1.06,1.06,12.66,1
1.19,1.45,1.02,1.36,0.77,1.15,6.03,6.41,19.380000000000003,2.38,0.77,2.55,2.21,1.25,0.77,4.88,10.62,25.43,1
2.04,1.79,2.55,1.36,0.67,1.44,7.27,8.04,25.159999999999997,2.47,3.23,5.01,2.98,1.25,0.87,7.46,12.91,36.18000000000001,1
4.5,2.13,4.17,2.38,0.77,2.39,7.46,8.23,32.03,2.38,5.35,8.83,4.08,1.34,1.15,8.61,13.77,45.51,1
6.2,2.64,5.86,3.06,0.77,3.73,7.94,8.7,38.9,2.38,6.54,10.45,5.61,1.53,1.44,9.09,14.82,51.86,1
7.14,3.06,6.97,3.49,0.77,4.98,9.18,9.56,45.150000000000006,2.13,7.65,11.72,6.2,1.53,1.53,9.56,15.01,55.33,1
7.82,3.23,7.9,4.08,0.87,5.74,9.47,9.56,48.67,2.13,8.16,11.98,5.95,1.63,1.34,9.95,15.01,56.15,1
8.49,3.66,8.75,4.67,0.96,6.22,8.32,8.9,49.97,2.04,8.33,11.3,5.61,1.73,0.96,10.52,15.01,55.5,1
8.92,3.91,8.75,4.67,0.96,6.22,8.32,8.9,50.65,1.87,9.51,11.3,5.27,1.73,0.96,10.52,14.54,55.7,1
9.34,4.33,12.49,6.54,0.77,6.6,4.98,5.26,50.31,1.7,10.87,11.72,5.52,1.63,0.96,10.04,14.06,56.5,1
9.77,4.76,14.44,7.56,0.67,6.41,3.83,4.02,51.46,1.53,12.4,11.98,5.52,1.63,0.96,8.8,12.72,55.540000000000006,1
10.28,5.18,15.54,8.33,0.67,6.12,3.06,3.35,52.53,1.53,13.76,12.99,5.86,1.44,1.06,5.93,9.85,52.42,1
10.79,5.61,16.9,8.92,0.67,5.45,2.3,2.49,53.129999999999995,1.62,14.95,13.5,6.63,1.15,1.15,2.11,6.22,47.33,1
11.21,5.78,17.32,9.6,0.67,4.31,1.73,2.11,52.730000000000004,1.79,15.54,13.84,6.54,1.06,1.25,0.96,3.83,44.809999999999995,1
10.79,5.1,17.66,8.16,0.58,3.35,1.53,2.01,49.18,1.36,13.25,9.09,3.15,1.15,1.15,0.96,1.92,32.03,1
9.94,4.08,15.29,4.76,0.58,2.3,1.44,1.73,40.11999999999999,1.53,9.26,2.81,2.47,1.25,1.06,1.06,1.44,20.880000000000003,1
6.54,3.15,8.07,2.72,0.77,1.92,1.53,1.73,26.43,1.96,3.57,2.21,1.96,1.25,0.96,1.25,1.15,14.309999999999999,1
3.83,2.13,4.93,1.53,0.58,1.53,1.63,1.73,17.89,2.21,0.85,2.3,2.3,1.34,1.06,1.34,1.15,12.55,1
0.51,1.79,2.47,1.19,0.67,1.44,1.73,1.53,11.329999999999998,2.38,0.85,2.3,2.38,1.44,1.15,1.34,1.25,13.09,1
0.85,2.04,1.87,1.28,0.77,1.44,1.73,1.63,11.610000000000001,2.38,0.85,2.3,2.38,1.44,1.25,1.44,1.34,13.38,1
0.94,2.13,1.45,1.36,0.87,1.53,1.82,1.73,11.829999999999998,2.47,0.85,2.3,2.21,1.44,1.34,1.44,1.34,13.39,1
1.11,2.04,1.28,1.36,0.87,1.44,1.82,1.73,11.65,2.38,0.85,2.21,2.3,1.44,1.25,1.44,1.34,13.21,1
1.19,2.13,1.19,1.53,0.87,1.53,1.92,1.82,12.18,2.47,0.68,2.21,2.38,1.53,1.34,1.44,1.34,13.39,1
0.94,1.7,0.94,1.53,0.77,1.34,1.34,1.25,9.809999999999999,2.47,0.68,2.13,2.21,1.44,1.34,0.67,1.25,12.190000000000001,1
