L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.45,1.11,1.62,0.67,1.44,1.73,1.15,10.280000000000001,1.7,0.17,2.21,2.13,1.44,0.67,1.06,0.67,10.05,1
1.11,1.45,1.11,1.62,0.67,1.44,1.73,1.25,10.38,1.87,0.09,2.21,2.13,1.44,0.67,1.15,0.77,10.329999999999998,1
1.28,1.62,1.11,1.87,0.77,1.44,1.73,1.25,11.07,1.96,0.17,2.21,2.21,1.44,0.67,1.15,0.67,10.48,1
0.6,1.19,0.94,1.62,0.77,1.25,2.01,1.92,10.299999999999999,1.96,0.09,2.13,1.96,1.44,0.77,0.67,3.35,12.370000000000001,1
1.36,1.02,1.11,1.53,0.48,1.25,7.75,7.65,22.15,2.04,0.26,1.79,1.79,1.25,0.29,1.44,6.79,15.649999999999999,1
3.57,1.11,1.96,1.7,0.48,1.53,9.18,8.61,28.139999999999997,2.04,0.51,2.72,2.81,1.15,0.1,3.64,9.28,22.25,1
5.44,1.36,2.89,2.47,0.58,2.39,10.43,9.18,34.739999999999995,1.87,1.7,4.08,3.83,0.96,0.0,5.65,11.57,29.66,1
6.29,1.7,3.74,2.81,0.67,3.45,11.76,9.95,40.370000000000005,1.87,1.7,4.08,3.83,0.96,0.0,5.65,11.57,29.66,1
6.8,1.7,4.25,3.15,0.67,3.73,13.01,10.43,43.739999999999995,1.79,2.72,6.37,5.18,0.96,0.1,6.79,13.1,37.010000000000005,1
7.31,2.13,5.01,3.57,0.67,4.12,13.01,10.43,46.25,1.79,3.57,8.41,6.54,0.87,0.48,7.56,13.77,42.989999999999995,1
7.73,2.55,5.35,3.91,0.77,3.92,13.39,10.43,48.05,1.62,4.5,9.94,7.73,0.87,0.87,7.94,14.06,47.53,1
8.16,2.89,5.18,3.74,0.96,3.45,13.68,10.23,48.29,1.45,5.86,11.04,8.41,0.96,0.96,7.84,13.58,50.1,1
8.33,3.15,5.52,3.91,0.87,4.02,12.72,9.56,48.08,1.36,6.54,11.47,7.73,1.06,0.0,7.94,12.72,48.82,1
8.41,3.32,6.2,3.74,0.87,4.5,10.62,8.23,45.89,1.11,8.33,11.04,6.8,1.06,0.1,8.13,12.34,48.91,1
8.49,3.49,7.48,4.5,0.77,5.07,8.13,6.41,44.34,1.11,8.33,11.04,6.8,1.06,0.1,8.13,12.34,48.91,1
9.09,3.83,8.58,5.1,0.39,5.36,4.69,3.64,40.68,1.11,12.06,12.15,7.39,1.15,0.39,5.55,9.47,49.269999999999996,1
9.17,3.74,9.26,6.12,0.29,4.12,2.2,1.44,36.34,1.28,12.49,12.4,7.39,0.96,0.39,2.68,6.98,44.57,1
9.51,3.49,9.6,6.46,0.29,2.39,1.44,1.15,34.33,1.28,12.99,12.99,7.56,0.87,0.39,0.96,4.5,41.54,1
8.66,2.64,8.41,4.08,0.39,1.82,1.06,0.96,28.02,1.28,12.99,12.99,7.56,0.87,0.39,0.96,4.5,41.54,1
5.18,2.13,5.61,2.38,0.48,1.73,1.06,0.96,19.53,1.36,12.49,13.25,6.97,0.96,0.48,0.67,2.78,38.96,1
0.6,1.36,2.04,1.36,0.48,1.44,1.44,0.87,9.59,1.02,6.71,4.08,2.98,1.06,0.39,0.77,0.96,17.970000000000002,1
1.02,1.53,1.7,1.36,0.58,1.44,1.53,0.96,10.12,1.36,6.03,2.72,2.64,1.06,0.39,0.87,0.67,15.74,1
1.02,1.62,1.45,1.36,0.58,1.44,1.53,0.96,9.96,1.62,2.38,2.13,2.13,1.15,0.29,0.96,0.58,11.24,1
1.11,1.7,1.36,1.45,0.58,1.44,1.53,0.96,10.129999999999999,1.96,0.09,2.13,2.13,1.25,0.48,1.06,0.77,9.87,1
1.28,1.7,1.28,1.53,0.67,1.44,1.53,1.06,10.489999999999998,2.04,0.09,2.3,2.04,1.25,0.58,1.06,0.77,10.129999999999999,1
1.28,1.7,1.19,1.62,0.67,1.44,1.63,1.15,10.68,2.04,0.17,2.21,2.13,1.25,0.58,1.06,0.87,10.31,1
1.28,1.79,1.19,1.7,0.67,1.44,1.63,1.15,10.85,2.13,0.17,2.21,2.13,1.25,0.58,1.15,0.87,10.49,1
1.02,1.53,1.02,1.7,0.67,1.44,1.34,1.15,9.87,2.21,0.17,2.04,2.13,1.25,0.67,0.39,0.48,9.34,1
