L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.53,1.28,1.79,0.77,1.44,1.82,1.25,11.07,1.62,0.68,2.21,2.21,0.87,0.67,1.06,0.96,10.280000000000001,1
0.77,1.28,1.02,1.62,0.67,1.34,1.34,0.87,8.91,1.62,0.68,2.38,2.04,0.87,0.58,0.48,0.87,9.52,1
1.02,1.02,0.77,1.53,0.67,1.25,2.78,1.34,10.379999999999999,1.45,0.77,2.21,2.04,0.87,0.58,0.48,2.87,11.27,1
2.64,1.28,1.79,1.11,0.58,1.15,5.55,3.64,17.740000000000002,1.19,2.21,3.15,2.72,0.77,0.48,1.15,5.74,17.41,1
4.25,2.04,3.74,2.64,0.58,2.68,7.37,6.12,29.42,0.68,3.83,6.71,3.57,0.77,0.58,2.49,7.17,25.799999999999997,1
5.01,2.3,4.76,3.15,0.77,4.12,7.84,6.7,34.65,0.51,5.1,8.83,4.59,0.87,0.67,3.06,7.75,31.380000000000003,1
5.44,2.55,5.86,3.74,0.77,5.17,8.9,7.56,39.99,0.51,5.78,9.94,5.86,0.87,0.67,4.12,8.61,36.36,1
5.69,2.64,6.63,4.42,0.77,5.84,9.85,8.23,44.07,0.6,6.71,10.7,5.86,0.96,0.77,5.26,9.95,40.809999999999995,1
6.12,2.89,7.48,5.35,0.77,6.31,9.85,8.32,47.09,0.6,7.48,10.87,5.61,0.96,0.77,6.31,10.81,43.410000000000004,1
6.71,2.98,8.92,6.71,0.77,7.17,8.04,7.17,48.47,0.68,8.66,10.87,5.52,1.06,0.77,7.75,11.96,47.269999999999996,1
7.05,2.98,9.6,7.56,0.77,6.98,7.37,6.12,48.43,0.77,10.28,9.77,4.67,1.06,0.77,8.61,12.34,48.269999999999996,1
7.73,3.06,10.45,7.73,0.77,6.6,6.7,5.17,48.21,0.85,10.79,9.09,4.67,1.06,0.77,8.8,11.76,47.79,1
8.07,3.49,11.72,7.9,0.67,6.31,4.69,3.35,46.2,0.68,12.06,9.26,4.67,1.06,0.77,8.42,11.0,47.92,1
8.33,3.91,12.32,8.33,0.48,5.45,2.78,2.2,43.8,0.68,12.99,10.11,4.67,0.96,0.77,7.17,9.18,46.53,1
8.66,3.66,10.11,5.61,0.39,2.3,1.53,1.34,33.6,0.77,14.52,10.45,5.52,0.39,0.67,1.15,4.59,38.06,1
7.05,2.64,7.48,3.06,0.39,1.82,1.44,1.25,25.130000000000003,0.77,14.52,10.45,5.52,0.39,0.67,1.15,4.59,38.06,1
4.59,2.38,5.01,1.79,0.48,1.63,1.53,1.25,18.66,0.43,13.42,10.28,4.42,0.48,0.67,0.67,2.68,33.05,1
2.13,1.7,3.15,1.36,0.48,1.53,1.44,1.06,12.85,0.43,10.11,5.44,3.06,0.58,0.58,0.58,1.53,22.31,1
1.02,1.79,1.45,1.53,0.58,1.53,1.73,1.25,10.879999999999999,0.94,4.59,2.13,2.38,0.67,0.58,0.87,0.77,12.93,1
1.02,1.87,1.36,1.45,0.58,1.53,1.73,1.25,10.79,1.36,0.26,2.04,2.13,0.67,0.58,0.77,0.48,8.29,1
1.02,1.87,1.28,1.45,0.58,1.53,1.82,1.34,10.89,1.36,0.26,2.04,2.13,0.77,0.67,0.96,0.67,8.86,1
1.11,1.96,1.28,1.53,0.67,1.53,1.82,1.34,11.240000000000002,1.53,0.34,2.21,2.21,0.77,0.67,1.06,0.96,9.75,1
1.02,1.87,1.19,1.53,0.58,1.44,1.82,1.34,10.79,1.62,0.34,2.13,2.13,0.87,0.77,1.06,0.96,9.879999999999999,1
1.19,1.87,1.11,1.45,0.58,1.44,1.53,1.15,10.32,1.53,0.26,2.13,2.21,0.87,0.77,1.06,0.96,9.79,1
0.94,1.7,0.94,1.62,0.67,1.53,1.73,1.82,10.95,1.62,0.26,2.13,2.21,0.87,0.77,1.06,0.96,9.879999999999999,1
0.77,1.36,0.94,1.36,0.58,1.25,7.08,6.79,20.130000000000003,1.62,0.26,2.13,2.21,0.87,0.77,1.06,0.96,9.879999999999999,1
1.36,1.36,1.62,1.19,0.58,1.34,9.76,8.32,25.53,1.53,0.26,2.13,2.13,0.87,0.77,1.15,1.06,9.9,1
1.62,1.96,3.23,1.96,0.67,3.45,12.15,10.43,35.47,1.36,0.34,2.13,2.13,0.87,0.77,1.06,1.06,9.72,1
1.7,2.13,3.57,2.3,0.67,4.21,13.2,10.9,38.68,1.62,0.34,2.04,1.79,0.77,0.67,0.87,4.98,13.080000000000002,1
1.7,2.3,4.0,2.72,0.67,4.78,13.68,11.38,41.230000000000004,1.62,0.34,2.21,1.19,0.67,0.39,2.01,6.89,15.32,1
1.87,2.47,4.59,2.98,0.67,5.26,14.15,11.38,43.370000000000005,1.62,1.19,2.81,2.21,0.67,0.39,3.64,8.7,21.23,1
2.21,2.55,5.35,3.49,0.77,5.93,13.39,10.52,44.21,1.11,3.32,4.93,3.23,0.67,0.29,5.26,10.33,29.14,1
2.81,2.98,7.05,4.59,0.67,6.7,11.09,9.66,45.55,0.77,5.78,8.66,4.93,0.77,0.39,8.04,13.1,42.44,1
3.23,3.15,7.73,5.27,0.67,6.89,9.56,8.42,44.92,0.77,5.78,8.66,4.93,0.77,0.39,8.04,13.1,42.44,1
3.66,3.32,8.41,6.03,0.77,7.08,8.61,7.94,45.82,0.77,6.88,9.6,5.27,0.77,0.48,8.61,13.77,46.15,1
4.25,3.32,9.0,6.46,0.67,7.08,8.13,7.75,46.660000000000004,0.85,7.39,9.77,5.27,0.77,0.39,9.09,13.77,47.3,1
4.93,3.4,9.09,7.05,0.67,7.08,8.13,7.56,47.91,0.85,7.99,10.28,5.18,0.77,0.29,9.18,13.39,47.92999999999999,1
5.78,3.23,9.6,7.56,0.67,6.51,6.41,5.84,45.6,0.94,9.68,10.28,5.27,0.87,0.39,8.51,12.15,48.09,1
6.29,3.32,11.72,7.9,0.48,6.22,4.12,3.64,43.69,0.85,11.13,11.04,5.52,0.96,0.39,7.65,10.81,48.35,1
6.97,3.74,13.59,8.92,0.39,5.07,2.11,1.82,42.61,0.85,12.74,11.47,5.95,0.87,0.48,6.51,9.37,48.24,1
7.65,4.08,14.95,9.17,0.29,3.73,1.15,1.25,42.269999999999996,0.94,13.42,12.15,6.97,0.58,0.58,1.92,5.65,42.21000000000001,1
6.12,2.47,9.0,3.49,0.29,1.82,1.06,0.96,25.209999999999997,0.68,12.32,12.4,6.2,0.77,0.58,0.58,2.01,35.54,1
3.23,2.13,5.18,1.79,0.29,1.44,1.15,0.96,16.169999999999998,0.43,9.43,9.43,3.91,0.77,0.48,0.67,1.34,26.46,1
0.26,1.45,2.47,1.02,0.29,1.15,1.25,0.67,8.56,0.51,7.82,3.23,2.64,0.87,0.39,0.77,0.77,17.0,1
0.77,1.62,1.62,1.02,0.39,1.15,1.34,0.87,8.780000000000001,0.85,5.86,2.47,2.38,0.87,0.39,0.87,0.67,14.36,1
0.94,1.7,1.28,1.02,0.48,1.15,1.44,0.96,8.969999999999999,0.85,5.86,2.47,2.38,0.87,0.39,0.87,0.67,14.36,1
1.11,1.79,1.11,1.19,0.58,1.15,1.53,1.06,9.52,1.28,0.26,2.21,1.96,0.96,0.48,0.96,0.67,8.78,1
1.19,1.7,1.11,1.36,0.58,1.15,1.53,1.06,9.68,1.53,0.26,2.21,2.13,1.06,0.58,1.06,0.87,9.7,1
1.19,1.7,1.19,1.45,0.58,1.15,1.53,1.06,9.85,1.62,0.34,2.3,2.13,1.06,0.58,1.06,0.87,9.96,1
1.11,1.62,1.02,1.28,0.67,1.25,1.15,0.77,8.870000000000001,1.62,0.26,2.21,2.13,1.06,0.58,0.67,0.67,9.2,1
